hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,46,223.500000,P1,5,46,104.750000
RH,70,223.500000,P1,2,70,104.750000
RH,72,224.125000,P1,2,72,105.000000
RH,75,224.625000,P1,1,75,105.250000
LH,51,225.125000,P1,6,51,105.500000
RH,77,225.125000,P1,1,77,105.500000
RH,79,225.625000,P1,1,79,105.750000
LH,48,226.125000,P1,6,48,106.000000
RH,80,226.125000,P1,1,80,106.000000
RH,73,226.625000,P1,2,73,106.250000
LH,44,227.125000,P1,6,44,106.500000
RH,75,227.125000,P1,2,75,106.500000
RH,72,227.625000,P1,2,72,106.750000
LH,53,228.250000,P1,6,53,107.000000
RH,73,228.250000,P1,2,73,107.000000
RH,79,228.750000,P1,1,79,107.250000
LH,49,229.250000,P1,6,49,107.500000
RH,77,229.333333,P1,1,77,107.500000
RH,80,229.750000,P1,1,80,107.750000
LH,51,230.333333,P1,6,51,108.000000
RH,73,230.333333,P1,2,73,108.000000
RH,79,230.333333,P1,1,79,108.000000
RH,72,230.875000,P1,2,72,108.250000
RH,70,231.375000,P1,2,70,108.500000
RH,73,231.875000,P1,2,73,108.750000
LH,55,232.333333,P1,5,55,109.000000
RH,72,232.333333,P1,2,72,109.000000
LH,52,232.375000,P1,6,52,109.000000
LH,58,232.875000,P1,6,58,109.250000
LH,56,233.375000,P1,6,56,109.500000
RH,60,233.375000,P1,5,60,109.500000
LH,55,233.875000,P1,6,55,109.750000
LH,56,234.500000,P1,5,56,110.000000
RH,70,235.000000,P1,2,70,110.250000
LH,53,235.625000,P1,5,53,110.500000
RH,68,235.625000,P1,2,68,110.500000
RH,67,236.125000,P1,2,67,110.750000
RH,62,236.666667,P1,5,62,111.000000
RH,68,236.750000,P1,2,68,111.000000
RH,72,237.250000,P1,1,72,111.250000
LH,59,237.750000,P1,5,59,111.500000
RH,77,237.750000,P1,1,77,111.500000
RH,68,238.333333,P1,2,68,111.750000
LH,48,238.875000,P1,6,48,112.000000
RH,60,238.875000,P1,5,60,112.000000
RH,67,238.875000,P1,2,67,112.000000
LH,51,239.333333,P1,5,51,112.250000
RH,75,239.333333,P1,1,75,112.250000
LH,53,239.750000,P1,5,53,112.500000
LH,55,240.333333,P1,5,55,112.750000
RH,77,240.333333,P1,1,77,112.750000
LH,56,240.875000,P1,5,56,113.000000
RH,63,240.875000,P1,2,63,113.000000
RH,75,240.875000,P1,1,75,113.000000
LH,58,241.375000,P1,5,58,113.250000
RH,60,241.875000,P1,5,60,113.500000
RH,68,241.875000,P1,2,68,113.500000
LH,58,242.375000,P1,5,58,113.750000
LH,49,243.000000,P1,6,49,114.000000
LH,56,243.000000,P1,5,56,114.000000
RH,65,243.000000,P1,2,65,114.000000
LH,55,243.500000,P1,5,55,114.250000
LH,53,244.000000,P1,5,53,114.500000
RH,61,244.000000,P1,2,61,114.500000
LH,55,244.625000,P1,5,55,114.750000
LH,56,245.125000,P1,5,56,115.000000
RH,70,245.125000,P1,2,70,115.000000
RH,73,245.125000,P1,1,73,115.000000
LH,55,245.625000,P1,5,55,115.250000
LH,53,246.250000,P1,5,53,115.500000
RH,67,246.250000,P1,2,67,115.500000
LH,51,246.625000,P1,5,51,115.750000
RH,68,247.250000,P1,2,68,116.000000
LH,44,247.333333,P1,6,44,116.000000
LH,53,247.333333,P1,5,53,116.000000
LH,51,247.750000,P1,5,51,116.250000
RH,72,247.750000,P1,1,72,116.250000
LH,49,248.250000,P1,5,49,116.500000
RH,70,248.250000,P1,1,70,116.500000
LH,53,248.750000,P1,5,53,116.750000
RH,73,248.750000,P1,1,73,116.750000
LH,51,249.333333,P1,5,51,117.000000
RH,72,249.333333,P1,1,72,117.000000
LH,41,249.750000,P1,6,41,117.250000
LH,43,250.250000,P1,6,43,117.500000
RH,77,250.250000,P1,1,77,117.500000
LH,44,250.750000,P1,6,44,117.750000
LH,46,251.250000,P1,6,46,118.000000
RH,73,251.250000,P1,1,73,118.000000
LH,48,251.750000,P1,6,48,118.250000
LH,49,252.333333,P1,6,49,118.500000
RH,70,252.333333,P1,1,70,118.500000
LH,51,252.875000,P1,6,51,118.750000
LH,49,253.375000,P1,5,49,119.000000
RH,78,253.375000,P1,1,78,119.000000
LH,48,253.875000,P1,5,48,119.250000
LH,46,254.375000,P1,5,46,119.500000
RH,72,254.500000,P1,2,72,119.500000
LH,44,254.875000,P1,5,44,119.750000
LH,49,255.500000,P1,5,49,120.000000
RH,77,255.500000,P1,1,77,120.000000
LH,48,256.000000,P1,5,48,120.250000
LH,49,256.500000,P1,5,49,120.500000
RH,73,256.500000,P1,2,73,120.500000
LH,53,257.000000,P1,5,53,120.750000
LH,51,257.500000,P1,5,51,121.000000
RH,80,257.500000,P1,1,80,121.000000
LH,50,258.000000,P1,5,50,121.250000
LH,48,258.500000,P1,5,48,121.500000
RH,74,258.500000,P1,2,74,121.500000
LH,46,259.000000,P1,5,46,121.750000
LH,51,259.625000,P1,5,51,122.000000
RH,79,259.625000,P1,1,79,122.000000
RH,70,259.666667,P1,4,70,122.000000
LH,50,260.125000,P1,5,50,122.250000
LH,51,260.666667,P1,5,51,122.500000
RH,75,260.666667,P1,2,75,122.500000
LH,55,261.125000,P1,5,55,122.750000
LH,53,261.666667,P1,5,53,123.000000
RH,82,261.666667,P1,1,82,123.000000
LH,52,262.250000,P1,5,52,123.250000
LH,50,262.750000,P1,5,50,123.500000
RH,76,262.750000,P1,2,76,123.500000
LH,48,263.250000,P1,5,48,123.750000
LH,53,263.750000,P1,5,53,124.000000
RH,77,263.750000,P1,2,77,124.000000
RH,80,263.750000,P1,1,80,124.000000
LH,55,264.333333,P1,5,55,124.250000
LH,56,264.875000,P1,5,56,124.500000
LH,53,265.333333,P1,5,53,124.750000
LH,58,265.875000,P1,5,58,125.000000
RH,73,265.875000,P1,1,73,125.000000
LH,56,266.375000,P1,5,56,125.250000
LH,55,267.000000,P1,5,55,125.500000
RH,70,267.000000,P1,2,70,125.500000
LH,53,267.375000,P1,5,53,125.750000
LH,51,268.000000,P1,5,51,126.000000
RH,67,268.000000,P1,2,67,126.000000
LH,49,268.500000,P1,5,49,126.250000
LH,48,269.125000,P1,5,48,126.500000
RH,75,269.125000,P1,1,75,126.500000
LH,46,269.500000,P1,5,46,126.750000
LH,44,270.125000,P1,5,44,127.000000
RH,72,270.125000,P1,1,72,127.000000
LH,46,270.666667,P1,5,46,127.250000
LH,48,271.250000,P1,5,48,127.500000
RH,65,271.250000,P1,2,65,127.500000
RH,68,271.250000,P1,2,68,127.500000
RH,77,271.250000,P1,1,77,127.500000
LH,49,271.750000,P1,5,49,127.750000
LH,51,272.250000,P1,5,51,128.000000
RH,63,272.250000,P1,4,63,128.000000
RH,68,272.250000,P1,2,68,128.000000
RH,72,272.250000,P1,1,72,128.000000
LH,49,272.875000,P1,5,49,128.250000
LH,48,273.375000,P1,5,48,128.500000
LH,49,273.875000,P1,5,49,128.750000
LH,51,274.500000,P1,5,51,129.000000
RH,61,274.500000,P1,4,61,129.000000
RH,70,274.500000,P1,1,70,129.000000
LH,39,275.750000,P1,5,39,129.500000
RH,67,275.750000,P1,2,67,129.500000
LH,41,277.000000,P1,5,41,130.000000
RH,60,277.125000,P1,2,60,130.000000
RH,65,277.125000,P1,2,65,130.000000
RH,68,278.250000,P1,1,68,130.500000
RH,67,278.750000,P1,1,67,130.750000
RH,68,279.250000,P1,1,68,131.000000
LH,39,279.750000,P1,5,39,131.250000
LH,41,280.333333,P1,5,41,131.500000
RH,63,280.333333,P1,2,63,131.500000
RH,70,280.333333,P1,2,70,131.500000
RH,75,280.333333,P1,1,75,131.500000
LH,43,280.875000,P1,5,43,131.750000
LH,44,281.375000,P1,5,44,132.000000
RH,72,281.375000,P1,1,72,132.000000
LH,46,281.875000,P1,5,46,132.250000
LH,48,282.375000,P1,5,48,132.500000
RH,68,282.500000,P1,1,68,132.500000
LH,51,283.000000,P1,5,51,132.750000
LH,49,283.500000,P1,5,49,133.000000
RH,77,283.500000,P1,1,77,133.000000
LH,48,284.000000,P1,5,48,133.250000
LH,46,284.625000,P1,5,46,133.500000
RH,65,284.625000,P1,2,65,133.500000
RH,70,284.625000,P1,2,70,133.500000
RH,73,284.625000,P1,1,73,133.500000
LH,44,285.125000,P1,5,44,133.750000
LH,43,285.666667,P1,5,43,134.000000
RH,75,285.666667,P1,1,75,134.000000
LH,41,286.250000,P1,5,41,134.250000
LH,39,286.875000,P1,5,39,134.500000
RH,67,286.875000,P1,1,67,134.500000
LH,37,287.333333,P1,5,37,134.750000
LH,36,288.000000,P1,5,36,135.000000
RH,68,288.000000,P1,1,68,135.000000
LH,39,288.625000,P1,5,39,135.250000
LH,37,289.250000,P1,5,37,135.500000
LH,58,289.250000,P1,7,58,135.500000
RH,65,289.250000,P1,2,65,135.500000
LH,41,289.875000,P1,5,41,135.750000
LH,39,290.750000,P1,5,39,136.000000
RH,60,291.500000,P1,2,60,136.250000
RH,61,292.125000,P1,2,61,136.500000
RH,65,292.750000,P1,2,65,136.750000
LH,51,293.625000,P1,7,51,137.000000
RH,63,293.666667,P1,2,63,137.000000
RH,67,293.666667,P1,1,67,137.000000
RH,61,294.666667,P1,2,61,137.250000
RH,60,295.625000,P1,2,60,137.500000
RH,61,296.625000,P1,2,61,137.750000
RH,68,298.625000,P1,1,68,138.000000
