segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:61:133.250000:1,RH,61,133.250000,m.34 beat 2.250,1,0.125,0.479166667,0.354166667,1.5,medium,,,,,,,unmatched,0.125000;0.333333;0.500000;1.500000,key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:65:122.000000:1,RH,65,122.000000,m.31 beat 3.000,1,0.25,1.786458333,1.536458333,1.125,medium,,,,,,,unmatched,0.250000;0.333333;1.125000,key-release-grid;next-voice-onset,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:65:128.500000:1,RH,65,128.500000,m.33 beat 1.500,1,0.125,0.557291667,0.432291667,0.625,medium,,,,,,,unmatched,0.125000;0.500000;0.625000,key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:65:131.666667:1,RH,65,131.666667,m.33 beat 4.667,1,0.125,0.341145833,0.216145833,0.458333333,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.375000;0.458333,barline+pedal-acoustic-grid;key-release-grid;next-voice-onset;pedal-acoustic-grid,no,hold,none,0.125,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:65:132.375000:1,RH,65,132.375000,m.34 beat 1.375,1,0.125,1.354166667,1.229166667,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:65:132.750000:1,RH,65,132.750000,m.34 beat 1.750,1,0.125,0.979166667,0.854166667,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:65:133.250000:1,RH,65,133.250000,m.34 beat 2.250,1,0.125,0.479166667,0.354166667,1.5,medium,,,,,,,unmatched,0.125000;0.333333;0.500000;1.500000,key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:68:129.375000:1,RH,68,129.375000,m.33 beat 2.375,1,0.125,2.6328125,2.5078125,0.5,medium,,,,,,,unmatched,0.125000;0.500000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:68:129.875000:1,RH,68,129.875000,m.33 beat 2.875,1,0.125,2.1328125,2.0078125,0.625,medium,,,,,,,unmatched,0.125000;0.625000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:68:130.500000:1,RH,68,130.500000,m.33 beat 3.500,1,0.125,1.5078125,1.3828125,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:68:131.000000:1,RH,68,131.000000,m.33 beat 4.000,1,0.125,1.0078125,0.8828125,0.5,medium,P1,2,218.666666667,0.333333333,0,0,reference-duration-not-candidate,0.125000;0.500000,key-release-grid;next-voice-onset,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:68:131.500000:1,RH,68,131.500000,m.33 beat 4.500,1,0.125,0.5078125,0.3828125,0.166666667,medium,P1,2,219.666666667,0.333333333,0,0,reference-duration-not-candidate,0.125000;0.166667,key-release-grid;next-voice-onset,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:68:132.125000:1,RH,68,132.125000,m.34 beat 1.125,1,0.125,1.604166667,1.479166667,0.25,medium,P1,2,220.666666667,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,yes,change,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:68:132.500000:1,RH,68,132.500000,m.34 beat 1.500,1,0.125,1.229166667,1.104166667,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:68:134.000000:2,RH,68,134.000000,m.34 beat 3.000,2,0.125,1.5234375,1.3984375,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:68:134.500000:2,RH,68,134.500000,m.34 beat 3.500,2,0.125,1.0234375,0.8984375,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:68:135.000000:1,RH,68,135.000000,m.34 beat 4.000,1,0.125,0.5234375,0.3984375,1.125,medium,,,,,,,unmatched,0.125000;0.500000;0.666667;1.000000;1.125000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:70:121.500000:1,RH,70,121.500000,m.31 beat 2.500,1,0.125,2.286458333,2.161458333,0.5,medium,,,,,,,unmatched,0.125000;0.500000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:70:123.125000:1,RH,70,123.125000,m.31 beat 4.125,1,0.125,0.661458333,0.536458333,0.625,medium,,,,,,,unmatched,0.125000;0.625000,key-release-grid;next-voice-onset+pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:70:125.750000:1,RH,70,125.750000,m.32 beat 2.750,1,0.5,2.591145833,2.091145833,1.375,medium,,,,,,,unmatched,0.500000;0.666667;1.375000,key-release-grid;next-voice-onset,yes,change,none,0.5,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:73:120.250000:1,RH,73,120.250000,m.31 beat 1.250,1,0.333333333,3.536458333,3.203125,1.25,medium,,,,,,,unmatched,0.250000;0.333333;0.375000;1.250000,key-release-grid;next-voice-onset,yes,change,none,0.375,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:73:123.750000:1,RH,73,123.750000,m.31 beat 4.750,1,0.125,0.125,0.0,1.25,normal,,,,,,,unmatched,0.125000;0.250000;1.250000,barline;key-release-grid+pedal-acoustic-grid;next-voice-onset,no,change,none,0.125,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:73:127.125000:2,RH,73,127.125000,m.32 beat 4.125,2,0.333333333,1.216145833,0.8828125,0.625,medium,,,,,,,unmatched,0.250000;0.333333;0.375000;0.625000,key-release-grid;next-voice-onset,yes,hold,none,0.375,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:73:127.750000:2,RH,73,127.750000,m.32 beat 4.750,2,0.375,0.591145833,0.216145833,0.916666667,normal,,,,,,,unmatched,0.250000;0.333333;0.375000;0.500000;0.625000;0.666667;0.916667,barline;key-release-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset;pedal-acoustic-grid,no,hold,none,0.375,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:73:128.666667:2,RH,73,128.666667,m.33 beat 1.667,2,0.125,0.390625,0.265625,0.333333333,medium,,,,,,,unmatched,0.125000;0.333333,key-release-grid;next-voice-onset+pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:73:129.125000:1,RH,73,129.125000,m.33 beat 2.125,1,0.125,2.8828125,2.7578125,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,change,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:73:129.750000:2,RH,73,129.750000,m.33 beat 2.750,2,0.125,2.2578125,2.1328125,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:73:130.500000:2,RH,73,130.500000,m.33 beat 3.500,2,0.125,1.5078125,1.3828125,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:73:130.875000:1,RH,73,130.875000,m.33 beat 3.875,1,0.125,1.1328125,1.0078125,0.125,medium,P1,2,218.333333333,0.333333333,0,0,reference-duration-not-candidate,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:73:131.250000:2,RH,73,131.250000,m.33 beat 4.250,2,0.125,0.7578125,0.6328125,0.625,medium,P1,2,219.333333333,0.333333333,0,0,reference-duration-not-candidate,0.125000;0.625000,key-release-grid;next-voice-onset,yes,hold,none,0.333333333,notation-shortening,reference duration 0.333333333; shorten acoustic extension to 0.333333333 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:73:131.875000:2,RH,73,131.875000,m.33 beat 4.875,2,0.25,0.25,0.0,1.125,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;1.125000,barline;key-release-grid+pedal-acoustic-grid;next-voice-onset,no,change,none,0.25,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:73:133.000000:2,RH,73,133.000000,m.34 beat 2.000,2,0.125,0.729166667,0.604166667,0.75,medium,,,,,,,unmatched,0.125000;0.666667;0.750000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:73:133.875000:2,RH,73,133.875000,m.34 beat 2.875,2,0.125,1.6484375,1.5234375,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:73:135.000000:1,RH,73,135.000000,m.34 beat 4.000,1,0.125,0.5234375,0.3984375,1.125,medium,,,,,,,unmatched,0.125000;0.500000;0.666667;1.000000;1.125000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:73:135.625000:2,RH,73,135.625000,m.34 beat 4.625,2,0.25,1.4609375,1.2109375,0.25,medium,,,,,,,unmatched,0.250000,key-release-grid+next-voice-onset,yes,change,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:76:133.750000:2,RH,76,133.750000,m.34 beat 2.750,2,0.125,1.7734375,1.6484375,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,change,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:77:122.000000:2,RH,77,122.000000,m.31 beat 3.000,2,0.375,1.786458333,1.411458333,1.125,medium,,,,,,,unmatched,0.333333;0.375000;0.500000;1.125000,key-release-grid;next-voice-onset,yes,hold,none,0.375,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:77:125.000000:1,RH,77,125.000000,m.32 beat 2.000,1,0.125,0.697916667,0.572916667,0.75,medium,,,,,,,unmatched,0.125000;0.666667;0.750000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:77:129.000000:2,RH,77,129.000000,m.33 beat 2.000,2,0.25,3.0078125,2.7578125,0.5,medium,,,,,,,unmatched,0.250000;0.333333;0.500000,key-release-grid;next-voice-onset,yes,change,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:77:129.500000:2,RH,77,129.500000,m.33 beat 2.500,2,0.125,2.5078125,2.3828125,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:77:130.125000:2,RH,77,130.125000,m.33 beat 3.125,2,0.25,1.8828125,1.6328125,0.375,medium,,,,,,,unmatched,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:77:130.666667:2,RH,77,130.666667,m.33 beat 3.667,2,0.25,1.341145833,1.091145833,0.583333333,medium,,,,,,,unmatched,0.250000;0.333333;0.583333,key-release-grid;next-voice-onset,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:77:133.750000:2,RH,77,133.750000,m.34 beat 2.750,2,0.125,1.7734375,1.6484375,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,change,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:77:134.125000:2,RH,77,134.125000,m.34 beat 3.125,2,0.25,1.3984375,1.1484375,0.375,medium,,,,,,,unmatched,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:77:134.750000:1,RH,77,134.750000,m.34 beat 3.750,1,0.125,0.7734375,0.6484375,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:77:135.333333:2,RH,77,135.333333,m.34 beat 4.333,2,0.25,0.25,0.0,0.291666667,normal,,,,,,,unmatched,0.250000;0.291667,key-release-grid+pedal-acoustic-grid;next-voice-onset,no,change,none,0.25,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:77:135.875000:2,RH,77,135.875000,m.34 beat 4.875,2,0.375,1.2109375,0.8359375,0.625,high,P1,1,227.0,0.333333333,0,0,ambiguous-candidate,0.125000;0.333333;0.375000;0.500000;0.625000,barline;key-release-grid;next-voice-onset,uncertain,uncertain,none,0.333333333,,boundary/uncertain event; decision follows score/readability
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:80:130.000000:2,RH,80,130.000000,m.33 beat 3.000,2,0.125,2.0078125,1.8828125,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:80:134.666667:2,RH,80,134.666667,m.34 beat 3.667,2,0.125,0.856770833,0.731770833,0.666666667,medium,,,,,,,unmatched,0.125000;0.666667,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:82:121.500000:2,RH,82,121.500000,m.31 beat 2.500,2,0.125,2.286458333,2.161458333,0.5,medium,,,,,,,unmatched,0.125000;0.500000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:82:123.125000:2,RH,82,123.125000,m.31 beat 4.125,2,0.25,0.661458333,0.411458333,0.625,medium,,,,,,,unmatched,0.250000;0.333333;0.625000,key-release-grid;next-voice-onset+pedal-acoustic-grid,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:82:125.750000:2,RH,82,125.750000,m.32 beat 2.750,2,0.5,2.591145833,2.091145833,1.375,medium,,,,,,,unmatched,0.500000;0.666667;1.375000,key-release-grid;next-voice-onset,yes,change,none,0.5,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:85:120.250000:2,RH,85,120.250000,m.31 beat 1.250,2,0.375,3.536458333,3.161458333,1.25,medium,,,,,,,unmatched,0.333333;0.375000;0.500000;1.250000,key-release-grid;next-voice-onset,yes,change,none,0.375,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:85:123.750000:2,RH,85,123.750000,m.31 beat 4.750,2,0.25,1.947916667,1.697916667,1.25,medium,,,,,,,unmatched,0.250000;0.333333;1.250000,barline+key-release-grid;key-release-grid;next-voice-onset,yes,change,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_29-2_31,BeethovenPiano_Sonatas_29-2,Beethoven,Piano_Sonatas_29-2,BeethovenPiano_Sonatas_29-2:RH:89:125.000000:2,RH,89,125.000000,m.32 beat 2.000,2,0.125,0.697916667,0.572916667,0.75,medium,,,,,,,unmatched,0.125000;0.666667;0.750000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
