pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
67,24,1,301.25,0.3125,0.125,3.130208333,3.005208333,0.125,0.125,0.0,3.005208333,0,0,1,0.72678837,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:67:301.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
69,73,1,301.25,0.3125,0.125,3.130208333,3.005208333,0.125,0.125,0.0,3.005208333,0,0,1,0.72678837,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:69:301.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
60,80,1,301.375,0.34375,0.125,3.005208333,2.880208333,0.25,0.125,0.0,2.880208333,0,0,0,0.707886961,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:60:301.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
60,80,1,301.375,0.34375,0.125,3.005208333,2.880208333,0.25,0.25,0.125,2.755208333,0,0,1,0.57432389,next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:60:301.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
72,80,1,301.375,0.34375,0.125,3.005208333,2.880208333,0.25,0.125,0.0,2.880208333,0,0,0,0.707886961,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:72:301.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
72,80,1,301.375,0.34375,0.125,3.005208333,2.880208333,0.25,0.25,0.125,2.755208333,0,0,1,0.57432389,next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:72:301.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
74,82,1,301.625,0.40625,0.25,2.755208333,2.505208333,0.375,0.25,0.0,2.505208333,0,0,0,0.712369217,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:74:301.625000:1,high,,,unmatched,external,,,,,,,,,,,,
74,82,1,301.625,0.40625,0.25,2.755208333,2.505208333,0.375,0.333333333,0.083333333,2.421875,0,0,0,0.606207307,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:74:301.625000:1,high,,,unmatched,external,,,,,,,,,,,,
74,82,1,301.625,0.40625,0.25,2.755208333,2.505208333,0.375,0.375,0.125,2.380208333,0,0,1,0.579531528,next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:74:301.625000:1,high,,,unmatched,external,,,,,,,,,,,,
62,77,2,301.666666667,0.416666667,0.25,2.713541667,2.463541667,0.458333333,0.25,0.0,2.463541667,0,0,0,0.713003401,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:62:301.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
62,77,2,301.666666667,0.416666667,0.25,2.713541667,2.463541667,0.458333333,0.333333333,0.083333333,2.380208334,0,0,0,0.606908188,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:62:301.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
62,77,2,301.666666667,0.416666667,0.25,2.713541667,2.463541667,0.458333333,0.458333333,0.208333333,2.255208334,0,0,1,0.498165138,next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:62:301.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
66,74,3,301.75,0.4375,0.25,2.630208333,2.380208333,0.25,0.25,0.0,2.380208333,0,0,1,0.73437098,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:66:301.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
78,81,3,301.75,0.4375,0.25,2.630208333,2.380208333,0.25,0.25,0.0,2.380208333,0,0,1,0.73437098,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:78:301.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
81,79,1,302.0,0.5,0.25,2.380208333,2.130208333,0.5,0.25,0.0,2.130208333,0,0,0,0.719398794,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:81:302.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
81,79,1,302.0,0.5,0.25,2.380208333,2.130208333,0.5,0.333333333,0.083333333,2.046875,0,0,0,0.613976191,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:81:302.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
81,79,1,302.0,0.5,0.25,2.380208333,2.130208333,0.5,0.5,0.25,1.880208333,0,0,1,0.470757095,next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:81:302.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
69,66,3,302.0,0.5,0.25,2.380208333,2.130208333,0.625,0.25,0.0,2.130208333,0,0,0,0.719398794,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:69:302.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
69,66,3,302.0,0.5,0.25,2.380208333,2.130208333,0.625,0.333333333,0.083333333,2.046875,0,0,0,0.613976191,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:69:302.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
69,66,3,302.0,0.5,0.25,2.380208333,2.130208333,0.625,0.625,0.375,1.755208333,0,0,1,0.381079953,next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:69:302.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
72,84,2,302.125,0.53125,0.125,2.255208333,2.130208333,0.375,0.125,0.0,2.130208333,0,0,0,0.719398794,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:72:302.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
72,84,2,302.125,0.53125,0.125,2.255208333,2.130208333,0.375,0.375,0.25,1.880208333,0,0,1,0.470757095,next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:72:302.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
84,92,2,302.125,0.53125,0.125,2.255208333,2.130208333,0.375,0.125,0.0,2.130208333,0,0,0,0.719398794,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:84:302.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
84,92,2,302.125,0.53125,0.125,2.255208333,2.130208333,0.375,0.375,0.25,1.880208333,0,0,1,0.470757095,next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:84:302.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
84,92,1,302.5,0.625,0.25,1.880208333,1.630208333,0.375,0.25,0.0,1.630208333,0,0,0,0.735346908,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:84:302.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
84,92,1,302.5,0.625,0.25,1.880208333,1.630208333,0.375,0.333333333,0.083333333,1.546875,0,0,0,0.631601582,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:84:302.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
84,92,1,302.5,0.625,0.25,1.880208333,1.630208333,0.375,0.375,0.125,1.505208333,0,0,1,0.606227796,next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:84:302.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
72,75,2,302.5,0.625,0.125,1.880208333,1.755208333,0.166666667,0.125,0.0,1.755208333,0,0,0,0.730423366,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:72:302.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
72,75,2,302.5,0.625,0.125,1.880208333,1.755208333,0.166666667,0.166666667,0.041666667,1.713541666,0,0,1,0.696014295,next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:72:302.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
68,72,3,302.625,0.65625,0.125,1.755208333,1.630208333,0.25,0.125,0.0,1.630208333,0,0,0,0.735346908,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:68:302.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
68,72,3,302.625,0.65625,0.125,1.755208333,1.630208333,0.25,0.25,0.125,1.505208333,0,0,1,0.606227796,next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:68:302.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
69,64,2,302.666666667,0.666666667,0.125,1.713541667,1.588541667,0.708333333,0.125,0.0,1.588541667,0,0,0,0.737159183,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:69:302.666667:2,medium,1,reference-score,labeled,external,P1,1,333.75,0.25,0,0,,,,,,
69,64,2,302.666666667,0.666666667,0.125,1.713541667,1.588541667,0.708333333,0.708333333,0.583333333,1.005208334,0,0,1,0.312811661,next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:69:302.666667:2,medium,0,reference-score,labeled,external,P1,1,333.75,0.25,0,0,,,,,,
83,47,2,302.666666667,0.666666667,0.125,1.713541667,1.588541667,0.708333333,0.125,0.0,1.588541667,0,0,0,0.737159183,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:83:302.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
83,47,2,302.666666667,0.666666667,0.125,1.713541667,1.588541667,0.708333333,0.708333333,0.583333333,1.005208334,0,0,1,0.312811661,next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:83:302.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
81,78,4,302.666666667,0.666666667,0.25,1.713541667,1.463541667,71.458333333,0.25,0.0,1.463541667,0,0,0,0.743172811,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:81:302.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
81,78,4,302.666666667,0.666666667,0.25,1.713541667,1.463541667,71.458333333,0.333333333,0.083333333,1.380208334,0,0,0,0.640250543,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:81:302.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
81,78,4,302.666666667,0.666666667,0.25,1.713541667,1.463541667,71.458333333,1.333333333,1.083333333,0.380208334,0,1,0,0.278605042,barline,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:81:302.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
81,78,4,302.666666667,0.666666667,0.25,1.713541667,1.463541667,71.458333333,1.666666667,1.416666667,0.046875,1,0,0,0.261337045,pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:81:302.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
81,78,4,302.666666667,0.666666667,0.25,1.713541667,1.463541667,71.458333333,1.75,1.5,0.036458333,1,0,0,0.258184045,pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:81:302.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
81,78,4,302.666666667,0.666666667,0.25,1.713541667,1.463541667,71.458333333,71.458333333,71.208333333,69.744791666,1,0,1,0.018835291,next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:81:302.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
78,79,1,302.875,0.71875,0.125,1.505208333,1.380208333,0.125,0.125,0.0,1.380208333,0,0,1,0.767713335,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:78:302.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
66,72,3,302.875,0.71875,0.125,1.505208333,1.380208333,0.125,0.125,0.0,1.380208333,0,0,1,0.767713335,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:66:302.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
74,68,1,303.0,0.75,0.125,1.380208333,1.255208333,0.25,0.125,0.0,1.255208333,0,0,0,0.755434986,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:74:303.000000:1,medium,,,ambiguous-candidate,external,P1,1,334.25,0.25,0,0,,,,,,
74,68,1,303.0,0.75,0.125,1.380208333,1.255208333,0.25,0.25,0.125,1.130208333,0,0,1,0.629566814,next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:74:303.000000:1,medium,,,ambiguous-candidate,external,P1,1,334.25,0.25,0,0,,,,,,
62,65,3,303.0,0.75,0.125,1.380208333,1.255208333,0.25,0.125,0.0,1.255208333,0,0,0,0.755434986,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:62:303.000000:3,medium,,,ambiguous-candidate,external,P1,5,334.25,0.25,0,0,,,,,,
62,65,3,303.0,0.75,0.125,1.380208333,1.255208333,0.25,0.25,0.125,1.130208333,0,0,1,0.629566814,next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:62:303.000000:3,medium,,,ambiguous-candidate,external,P1,5,334.25,0.25,0,0,,,,,,
72,81,1,303.25,0.8125,0.25,1.130208333,0.880208333,0.25,0.25,0.0,0.880208333,0,0,1,0.806939365,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:72:303.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
60,76,3,303.25,0.8125,0.125,1.130208333,1.005208333,0.5,0.125,0.0,1.005208333,0,0,0,0.774829405,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:60:303.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
60,76,3,303.25,0.8125,0.125,1.130208333,1.005208333,0.5,0.5,0.375,0.630208333,0,0,1,0.468012454,next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:60:303.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
69,79,2,303.375,0.84375,0.25,1.005208333,0.755208333,51.25,0.25,0.0,0.755208333,0,0,0,0.801009131,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:69:303.375000:2,medium,,,ambiguous-candidate,external,P1,5,334.75,0.25,0,0,,,,,,
69,79,2,303.375,0.84375,0.25,1.005208333,0.755208333,51.25,0.333333333,0.083333333,0.671875,0,0,0,0.704169562,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:69:303.375000:2,medium,,,ambiguous-candidate,external,P1,5,334.75,0.25,0,0,,,,,,
69,79,2,303.375,0.84375,0.25,1.005208333,0.755208333,51.25,0.625,0.375,0.380208333,0,1,0,0.529070438,barline,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:69:303.375000:2,medium,,,ambiguous-candidate,external,P1,5,334.75,0.25,0,0,,,,,,
69,79,2,303.375,0.84375,0.25,1.005208333,0.755208333,51.25,1.0,0.75,0.005208333,1,0,0,0.381069465,pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:69:303.375000:2,medium,,,ambiguous-candidate,external,P1,5,334.75,0.25,0,0,,,,,,
69,79,2,303.375,0.84375,0.25,1.005208333,0.755208333,51.25,51.25,51.0,50.244791667,1,0,1,0.018835291,next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:69:303.375000:2,medium,,,ambiguous-candidate,external,P1,5,334.75,0.25,0,0,,,,,,
66,81,1,303.5,0.875,0.125,0.880208333,0.755208333,54.833333333,0.125,0.0,0.755208333,0,0,0,0.801009131,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:66:303.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
66,81,1,303.5,0.875,0.125,0.880208333,0.755208333,54.833333333,0.5,0.375,0.380208333,0,1,0,0.529070438,barline,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:66:303.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
66,81,1,303.5,0.875,0.125,0.880208333,0.755208333,54.833333333,0.875,0.75,0.005208333,1,0,0,0.381069465,pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:66:303.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
66,81,1,303.5,0.875,0.125,0.880208333,0.755208333,54.833333333,1.0,0.875,0.119791667,1,0,0,0.318474461,pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:66:303.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
66,81,1,303.5,0.875,0.125,0.880208333,0.755208333,54.833333333,54.833333333,54.708333333,53.953125,1,0,1,0.018835291,next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:66:303.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
62,71,3,303.75,0.9375,0.125,0.630208333,0.505208333,0.25,0.125,0.0,0.505208333,0,0,0,0.836348065,key-release-grid,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:62:303.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
62,71,3,303.75,0.9375,0.125,0.630208333,0.505208333,0.25,0.25,0.125,0.380208333,0,1,1,0.763574399,barline+next-voice-onset,BeethovenPiano_Sonatas_16-1,RH,BeethovenPiano_Sonatas_16-1:RH:62:303.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
39,63,1,288.0,0.0,0.125,0.200520833,0.075520833,0.125,0.125,0.0,0.075520833,0,0,1,0.948340039,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:39:288.000000:1,normal,,,unmatched,external,,,,,,,,,,,,
37,71,1,288.125,0.03125,0.25,0.25,0.0,1.208333333,0.25,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:37:288.125000:1,normal,,,unmatched,external,,,,,,,,,,,,
37,71,1,288.125,0.03125,0.25,0.25,0.0,1.208333333,0.333333333,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:37:288.125000:1,normal,,,unmatched,external,,,,,,,,,,,,
37,71,1,288.125,0.03125,0.25,0.25,0.0,1.208333333,1.208333333,0.958333333,0.958333333,0,0,1,0.20212672,next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:37:288.125000:1,normal,,,unmatched,external,,,,,,,,,,,,
49,69,3,288.125,0.03125,0.125,0.125,0.0,0.208333333,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:49:288.125000:3,normal,,,unmatched,external,,,,,,,,,,,,
49,69,3,288.125,0.03125,0.125,0.125,0.0,0.208333333,0.208333333,0.083333333,0.083333333,0,0,1,0.838746562,next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:49:288.125000:3,normal,,,unmatched,external,,,,,,,,,,,,
50,62,3,288.333333333,0.083333333,0.125,0.674479167,0.549479167,0.916666667,0.125,0.0,0.549479167,0,0,0,0.829293617,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:50:288.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
50,62,3,288.333333333,0.083333333,0.125,0.674479167,0.549479167,0.916666667,0.625,0.5,0.049479167,0,0,0,0.493103939,pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:50:288.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
50,62,3,288.333333333,0.083333333,0.125,0.674479167,0.549479167,0.916666667,0.666666667,0.541666667,0.0078125,0,0,0,0.484592999,pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:50:288.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
50,62,3,288.333333333,0.083333333,0.125,0.674479167,0.549479167,0.916666667,0.75,0.625,0.075520833,0,0,0,0.428893397,pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:50:288.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
50,62,3,288.333333333,0.083333333,0.125,0.674479167,0.549479167,0.916666667,0.916666667,0.791666667,0.2421875,0,0,1,0.350651772,next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:50:288.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
38,68,4,288.333333333,0.083333333,0.125,0.674479167,0.549479167,0.166666667,0.125,0.0,0.549479167,0,0,0,0.829293617,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:38:288.333333:4,medium,,,unmatched,external,,,,,,,,,,,,
38,68,4,288.333333333,0.083333333,0.125,0.674479167,0.549479167,0.166666667,0.166666667,0.041666667,0.5078125,0,0,1,0.799953732,next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:38:288.333333:4,medium,,,unmatched,external,,,,,,,,,,,,
54,58,2,288.5,0.125,0.125,0.5078125,0.3828125,0.25,0.125,0.0,0.3828125,0,0,0,0.85791958,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:54:288.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
54,58,2,288.5,0.125,0.125,0.5078125,0.3828125,0.25,0.25,0.125,0.2578125,0,0,1,0.748636924,next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:54:288.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
42,39,4,288.5,0.125,0.125,0.5078125,0.3828125,0.166666667,0.125,0.0,0.3828125,0,0,0,0.85791958,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:42:288.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
42,39,4,288.5,0.125,0.125,0.5078125,0.3828125,0.166666667,0.166666667,0.041666667,0.341145833,0,0,1,0.83004738,next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:42:288.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
45,65,4,288.666666667,0.166666667,0.125,0.341145833,0.216145833,0.208333333,0.125,0.0,0.216145833,0,0,0,0.892883411,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:45:288.666667:4,normal,,,unmatched,external,,,,,,,,,,,,
45,65,4,288.666666667,0.166666667,0.125,0.341145833,0.216145833,0.208333333,0.208333333,0.083333333,0.1328125,0,0,1,0.825706344,next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:45:288.666667:4,normal,,,unmatched,external,,,,,,,,,,,,
57,71,2,288.75,0.1875,0.125,0.2578125,0.1328125,0.125,0.125,0.0,0.1328125,0,0,1,0.933169136,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:57:288.750000:2,normal,,,unmatched,external,,,,,,,,,,,,
54,71,2,288.875,0.21875,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:54:288.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
42,71,4,288.875,0.21875,0.125,0.1328125,0.0078125,0.25,0.125,0.0,0.0078125,0,0,0,0.947667202,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:42:288.875000:4,normal,,,unmatched,external,,,,,,,,,,,,
42,71,4,288.875,0.21875,0.125,0.1328125,0.0078125,0.25,0.25,0.125,0.1171875,0,0,1,0.782364312,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:42:288.875000:4,normal,,,unmatched,external,,,,,,,,,,,,
58,84,2,289.125,0.28125,0.25,0.755208333,0.505208333,1.0,0.25,0.0,0.505208333,0,0,0,0.836348065,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:58:289.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
58,84,2,289.125,0.28125,0.25,0.755208333,0.505208333,1.0,0.333333333,0.083333333,0.421875,0,0,0,0.743225124,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:58:289.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
58,84,2,289.125,0.28125,0.25,0.755208333,0.505208333,1.0,0.666666667,0.416666667,0.088541666,0,0,0,0.529018701,pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:58:289.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
58,84,2,289.125,0.28125,0.25,0.755208333,0.505208333,1.0,0.75,0.5,0.005208333,0,0,0,0.505957982,pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:58:289.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
58,84,2,289.125,0.28125,0.25,0.755208333,0.505208333,1.0,1.0,0.75,0.244791667,0,0,1,0.36255682,next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:58:289.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
