segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:50:300.125000:4,LH,50,300.125000,m.76 beat 1.125,4,0.125,0.583333333,0.458333333,0.208333333,medium,,,,,,,unmatched,0.125000;0.208333,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:50:300.875000:2,LH,50,300.875000,m.76 beat 1.875,2,0.25,0.354166667,0.104166667,0.25,normal,,,,,,,unmatched,0.250000,key-release-grid+next-voice-onset+pedal-acoustic-grid,no,hold,none,0.25,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:50:303.750000:4,LH,50,303.750000,m.76 beat 4.750,4,0.125,0.630208333,0.505208333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:51:289.500000:3,LH,51,289.500000,m.73 beat 2.500,3,0.125,0.380208333,0.255208333,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:51:291.125000:1,LH,51,291.125000,m.73 beat 4.125,1,0.125,0.4765625,0.3515625,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:51:292.750000:1,LH,51,292.750000,m.74 beat 1.750,1,0.125,0.4453125,0.3203125,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:54:288.500000:1,LH,54,288.500000,m.73 beat 1.500,1,0.125,0.5078125,0.3828125,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:54:288.875000:1,LH,54,288.875000,m.73 beat 1.875,1,0.25,0.25,0.0,0.25,normal,,,,,,,unmatched,0.250000,key-release-grid+next-voice-onset+pedal-acoustic-grid,no,change,none,0.25,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:54:290.125000:1,LH,54,290.125000,m.73 beat 3.125,1,0.125,0.565104167,0.440104167,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:54:290.500000:3,LH,54,290.500000,m.73 beat 3.500,3,0.25,0.25,0.0,0.5,normal,,,,,,,unmatched,0.250000;0.333333;0.500000,key-release-grid+pedal-acoustic-grid;next-voice-onset,no,change,none,0.25,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:54:291.875000:3,LH,54,291.875000,m.73 beat 4.875,3,0.125,0.4921875,0.3671875,0.125,medium,,,,,,,unmatched,0.125000,barline+key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:54:292.125000:1,LH,54,292.125000,m.74 beat 1.125,1,0.25,0.25,0.0,0.375,normal,,,,,,,unmatched,0.250000;0.333333;0.375000,key-release-grid+pedal-acoustic-grid;next-voice-onset,no,change,none,0.25,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:54:293.875000:4,LH,54,293.875000,m.74 beat 2.875,4,0.125,4.268229167,4.143229167,0.25,medium,P1,1,322.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:54:294.666667:1,LH,54,294.666667,m.74 beat 3.667,1,0.25,3.4765625,3.2265625,3.333333333,medium,,,,,,,unmatched,0.250000;0.333333;1.333333;3.333333,barline;key-release-grid;next-voice-onset+pedal-acoustic-grid,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:54:297.250000:4,LH,54,297.250000,m.75 beat 2.250,4,0.125,0.893229167,0.768229167,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:54:298.000000:1,LH,54,298.000000,m.75 beat 3.000,1,0.125,0.143229167,0.018229167,0.125,normal,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset+pedal-acoustic-grid,no,change,none,0.125,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:54:298.625000:4,LH,54,298.625000,m.75 beat 3.625,4,0.125,0.3671875,0.2421875,0.125,normal,P1,5,328.75,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,no,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:54:299.625000:4,LH,54,299.625000,m.75 beat 4.625,4,0.25,0.25,0.0,0.5,normal,,,,,,,unmatched,0.250000;0.333333;0.375000;0.500000,barline;key-release-grid+pedal-acoustic-grid;next-voice-onset,no,change,none,0.25,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:54:300.333333:4,LH,54,300.333333,m.76 beat 1.333,4,0.125,0.375,0.25,0.166666667,normal,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,no,hold,none,0.125,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:54:301.125000:2,LH,54,301.125000,m.76 beat 2.125,2,0.25,3.255208333,3.005208333,3.0,medium,P1,1,331.75,0.25,0,0,ambiguous-candidate,0.250000;0.333333;2.875000;3.000000,barline;key-release-grid;next-voice-onset,yes,change,none,0.25,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:54:303.500000:4,LH,54,303.500000,m.76 beat 4.500,4,0.125,0.880208333,0.755208333,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:55:289.250000:3,LH,55,289.250000,m.73 beat 2.250,3,0.25,0.630208333,0.380208333,0.25,medium,,,,,,,unmatched,0.250000,key-release-grid+next-voice-onset,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:55:291.000000:3,LH,55,291.000000,m.73 beat 4.000,3,0.25,0.6015625,0.3515625,0.875,medium,,,,,,,unmatched,0.250000;0.333333;0.500000;0.625000;0.666667;0.875000,key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:55:292.500000:1,LH,55,292.500000,m.74 beat 1.500,1,0.25,0.6953125,0.4453125,0.25,medium,,,,,,,unmatched,0.250000,key-release-grid+next-voice-onset,yes,change,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:55:298.750000:4,LH,55,298.750000,m.75 beat 3.750,4,0.125,0.2421875,0.1171875,0.625,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.625000,key-release-grid;next-voice-onset;pedal-acoustic-grid,no,change,none,0.125,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:57:288.750000:1,LH,57,288.750000,m.73 beat 1.750,1,0.125,0.2578125,0.1328125,0.125,normal,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,no,hold,none,0.125,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:57:290.375000:1,LH,57,290.375000,m.73 beat 3.375,1,0.25,0.315104167,0.065104167,0.375,normal,,,,,,,unmatched,0.250000;0.333333;0.375000,key-release-grid+pedal-acoustic-grid;next-voice-onset+pedal-acoustic-grid,no,hold,none,0.25,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:57:292.000000:3,LH,57,292.000000,m.74 beat 1.000,3,0.25,0.3671875,0.1171875,0.375,normal,,,,,,,unmatched,0.250000;0.333333;0.375000,key-release-grid+pedal-acoustic-grid;next-voice-onset+pedal-acoustic-grid,no,hold,none,0.25,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:57:294.125000:4,LH,57,294.125000,m.74 beat 3.125,4,0.125,4.018229167,3.893229167,0.75,medium,,,,,,,unmatched,0.125000;0.750000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:57:294.875000:4,LH,57,294.875000,m.74 beat 3.875,4,0.125,3.268229167,3.143229167,2.125,medium,,,,,,,unmatched,0.125000;1.125000;2.125000,barline;key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:57:297.000000:4,LH,57,297.000000,m.75 beat 2.000,4,0.125,1.143229167,1.018229167,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:57:297.750000:4,LH,57,297.750000,m.75 beat 2.750,4,0.125,0.393229167,0.268229167,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:57:298.750000:4,LH,57,298.750000,m.75 beat 3.750,4,0.125,0.2421875,0.1171875,0.625,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.625000,key-release-grid;next-voice-onset;pedal-acoustic-grid,no,change,none,0.125,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:57:299.375000:4,LH,57,299.375000,m.75 beat 4.375,4,0.25,0.369791667,0.119791667,0.25,normal,,,,,,,unmatched,0.250000,key-release-grid+next-voice-onset+pedal-acoustic-grid,no,hold,none,0.25,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:57:300.500000:4,LH,57,300.500000,m.76 beat 1.500,4,0.125,0.208333333,0.083333333,0.75,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.750000,key-release-grid;next-voice-onset;pedal-acoustic-grid,no,change,none,0.125,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:57:301.250000:4,LH,57,301.250000,m.76 beat 2.250,4,0.125,3.130208333,3.005208333,2.125,medium,,,,,,,unmatched,0.125000;2.125000,key-release-grid;next-voice-onset,yes,change,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:57:303.375000:4,LH,57,303.375000,m.76 beat 4.375,4,0.125,1.005208333,0.880208333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:58:289.125000:1,LH,58,289.125000,m.73 beat 2.125,1,0.25,0.755208333,0.505208333,1.0,medium,,,,,,,unmatched,0.250000;0.333333;0.666667;0.750000;1.000000,key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,change,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:58:290.750000:1,LH,58,290.750000,m.73 beat 3.750,1,0.25,0.8515625,0.6015625,0.375,medium,,,,,,,unmatched,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,yes,change,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:LH:58:292.375000:3,LH,58,292.375000,m.74 beat 1.375,3,0.25,0.8203125,0.5703125,-1.0,medium,,,,,,,unmatched,0.250000;0.333333;0.666667;0.750000;0.875000;3.625000,barline;key-release-grid;pedal-acoustic-grid,yes,change,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:60:297.666667:3,RH,60,297.666667,m.75 beat 2.667,3,0.125,0.4765625,0.3515625,1.333333333,medium,,,,,,,unmatched,0.125000;0.333333;0.500000;1.333333,key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:60:300.666667:3,RH,60,300.666667,m.76 beat 1.667,3,0.125,0.5625,0.4375,0.208333333,medium,,,,,,,unmatched,0.125000;0.208333,key-release-grid;next-voice-onset,yes,change,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:60:301.375000:3,RH,60,301.375000,m.76 beat 2.375,3,0.125,3.005208333,2.880208333,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:60:303.250000:2,RH,60,303.250000,m.76 beat 4.250,2,0.125,1.130208333,1.005208333,0.5,medium,,,,,,,unmatched,0.125000;0.500000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:62:294.333333:1,RH,62,294.333333,m.74 beat 3.333,1,0.166666667,3.809895833,3.643229167,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,yes,hold,none,0.166667,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:62:294.500000:1,RH,62,294.500000,m.74 beat 3.500,1,0.125,3.643229167,3.518229167,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:62:295.000000:2,RH,62,295.000000,m.74 beat 4.000,2,0.125,3.143229167,3.018229167,0.5,medium,,,,,,,unmatched,0.125000;0.500000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:62:296.666667:3,RH,62,296.666667,m.75 beat 1.667,3,0.125,1.4765625,1.3515625,0.208333333,medium,P1,5,326.25,0.25,0,0,ambiguous-candidate,0.125000;0.208333,key-release-grid;next-voice-onset,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:62:296.875000:3,RH,62,296.875000,m.75 beat 1.875,3,0.125,1.268229167,1.143229167,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:62:297.375000:3,RH,62,297.375000,m.75 beat 2.375,3,0.125,0.768229167,0.643229167,0.291666667,medium,,,,,,,unmatched,0.125000;0.291667,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:62:297.666667:3,RH,62,297.666667,m.75 beat 2.667,3,0.125,0.4765625,0.3515625,1.333333333,medium,,,,,,,unmatched,0.125000;0.333333;0.500000;1.333333,key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:62:299.000000:3,RH,62,299.000000,m.75 beat 4.000,3,0.375,0.744791667,0.369791667,1.666666667,medium,P1,1,329.25,0.25,0,0,ambiguous-candidate,0.333333;0.375000;0.500000;0.666667;0.750000;1.000000;1.666667,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,change,none,0.25,,key duration 0.375 exceeds notation 0.25 (pedal/sustain hold); score convention kept
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:62:300.875000:3,RH,62,300.875000,m.76 beat 1.875,3,0.125,0.354166667,0.229166667,0.25,normal,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset+pedal-acoustic-grid,no,hold,none,0.125,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:62:301.666667:1,RH,62,301.666667,m.76 beat 2.667,1,0.25,2.713541667,2.463541667,0.458333333,medium,,,,,,,unmatched,0.250000;0.333333;0.458333,key-release-grid;next-voice-onset,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:62:303.000000:2,RH,62,303.000000,m.76 beat 4.000,2,0.125,1.380208333,1.255208333,0.25,medium,P1,5,334.25,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:62:303.750000:2,RH,62,303.750000,m.76 beat 4.750,2,0.125,0.630208333,0.505208333,0.25,medium,,,,,,,unmatched,0.125000;0.250000,barline+next-voice-onset;key-release-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:66:294.666667:1,RH,66,294.666667,m.74 beat 3.667,1,0.125,3.4765625,3.3515625,0.208333333,medium,,,,,,,unmatched,0.125000;0.208333,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:66:295.500000:2,RH,66,295.500000,m.74 beat 4.500,2,0.25,2.643229167,2.393229167,0.833333333,medium,,,,,,,unmatched,0.250000;0.333333;0.500000;0.833333,barline;key-release-grid;next-voice-onset,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:66:296.500000:3,RH,66,296.500000,m.75 beat 1.500,3,0.125,1.643229167,1.518229167,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:66:297.250000:3,RH,66,297.250000,m.75 beat 2.250,3,0.125,0.893229167,0.768229167,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:66:301.125000:3,RH,66,301.125000,m.76 beat 2.125,3,0.125,0.125,0.0,0.125,normal,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset+pedal-acoustic-grid,no,change,none,0.125,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:66:301.750000:2,RH,66,301.750000,m.76 beat 2.750,2,0.25,2.630208333,2.380208333,0.25,medium,,,,,,,unmatched,0.250000,key-release-grid+next-voice-onset,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:66:302.875000:2,RH,66,302.875000,m.76 beat 3.875,2,0.125,1.505208333,1.380208333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:66:303.500000:3,RH,66,303.500000,m.76 beat 4.500,3,0.125,0.880208333,0.755208333,-1.0,medium,,,,,,,unmatched,0.125000;0.500000;0.875000;1.000000,barline;key-release-grid;pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
