segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:72:201.750000:2,RH,72,201.750000,m.51 beat 2.750,2,0.125,1.670833333,1.545833333,0.25,medium,P1,1,281.75,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:72:202.125000:2,RH,72,202.125000,m.51 beat 3.125,2,0.125,1.295833333,1.170833333,0.125,medium,P1,1,282.25,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:72:203.000000:1,RH,72,203.000000,m.51 beat 4.000,1,0.125,0.420833333,0.295833333,0.75,medium,P1,1,283.75,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000,key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:72:203.875000:1,RH,72,203.875000,m.51 beat 4.875,1,0.125,2.425,2.3,0.125,medium,P1,1,284.75,0.25,0,0,labeled,0.062500;0.125000,barline+key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:72:211.000000:2,RH,72,211.000000,m.53 beat 4.000,2,0.333333333,0.779166667,0.445833333,1.5,medium,P1,1,295.0,0.25,0,0,ambiguous-candidate,0.166667;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.500000;0.666667;0.666667;0.750000;1.000000;1.000000;1.333333;1.333333;1.500000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.25,,key duration 0.333 exceeds notation 0.25 (pedal/sustain hold); score convention kept
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:72:212.500000:2,RH,72,212.500000,m.54 beat 1.500,2,0.125,2.04375,1.91875,0.125,medium,P1,1,297.0,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:73:207.625000:2,RH,73,207.625000,m.52 beat 4.625,2,0.125,1.514583333,1.389583333,0.125,medium,P1,1,290.0,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:73:210.333333:2,RH,73,210.333333,m.53 beat 3.333,2,0.375,1.445833333,1.070833333,0.666666667,medium,P1,1,294.0,0.25,0,0,ambiguous-candidate,0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.562500,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,,key duration 0.375 exceeds notation 0.25 (pedal/sustain hold); score convention kept
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:74:204.750000:1,RH,74,204.750000,m.52 beat 1.750,1,0.25,1.55,1.3,0.25,medium,P1,1,286.0,0.25,0,0,labeled,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,,routine; written duration follows score/readability
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:74:210.375000:1,RH,74,210.375000,m.53 beat 3.375,1,0.125,1.404166667,1.279166667,0.25,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:74:212.875000:3,RH,74,212.875000,m.54 beat 1.875,3,0.125,1.66875,1.54375,0.125,medium,P1,1,297.5,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:74:215.500000:1,RH,74,215.500000,m.54 beat 4.500,1,0.125,2.095833333,1.970833333,0.125,medium,P1,1,301.5,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:75:204.000000:1,RH,75,204.000000,m.52 beat 1.000,1,0.125,2.3,2.175,0.25,medium,P1,1,285.0,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:75:210.000000:2,RH,75,210.000000,m.53 beat 3.000,2,0.125,1.779166667,1.654166667,0.125,medium,P1,1,293.5,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:75:212.750000:2,RH,75,212.750000,m.54 beat 1.750,2,0.333333333,1.79375,1.460416667,0.625,medium,,,,,,,unmatched,0.166667;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.500000;0.625000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.375,,routine; written duration follows score/readability
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:76:202.000000:2,RH,76,202.000000,m.51 beat 3.000,2,0.125,1.420833333,1.295833333,0.125,medium,P1,1,282.0,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:76:207.875000:2,RH,76,207.875000,m.52 beat 4.875,2,0.25,1.264583333,1.014583333,0.25,medium,P1,1,290.5,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000,barline;key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,,routine; written duration follows score/readability
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:77:213.000000:3,RH,77,213.000000,m.54 beat 2.000,3,0.125,1.54375,1.41875,0.125,medium,P1,1,297.75,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:77:215.333333:3,RH,77,215.333333,m.54 beat 4.333,3,0.25,2.2625,2.0125,0.666666667,medium,P1,1,301.25,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,barline+next-voice-onset;key-release-grid;P1.5-extended,yes,hold,none,0.25,,routine; written duration follows score/readability
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:78:203.750000:1,RH,78,203.750000,m.51 beat 4.750,1,0.125,2.55,2.425,0.125,medium,P1,1,284.5,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:78:209.750000:2,RH,78,209.750000,m.53 beat 2.750,2,0.25,2.029166667,1.779166667,0.25,medium,P1,1,293.25,0.25,0,0,labeled,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,,routine; written duration follows score/readability
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:79:202.250000:2,RH,79,202.250000,m.51 beat 3.250,2,0.125,1.170833333,1.045833333,0.125,high,P1,1,282.5,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:79:202.875000:2,RH,79,202.875000,m.51 beat 3.875,2,0.5,0.545833333,0.045833333,0.5,normal,P1,1,283.5,0.25,0,0,reference-duration-not-candidate,0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid+next-voice-onset+pedal-acoustic-grid;P1.5-extended,no,hold,none,0.25,,key duration 0.500 exceeds notation 0.25 (pedal/sustain hold); score convention kept
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:79:208.125000:2,RH,79,208.125000,m.53 beat 1.125,2,0.125,1.014583333,0.889583333,0.125,medium,P1,1,290.75,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:79:215.000000:1,RH,79,215.000000,m.54 beat 4.000,1,0.125,2.595833333,2.470833333,0.125,medium,P1,1,300.75,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:80:213.250000:3,RH,80,213.250000,m.54 beat 2.250,3,0.125,1.29375,1.16875,0.125,medium,P1,1,298.25,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:80:214.250000:1,RH,80,214.250000,m.54 beat 3.250,1,0.125,0.29375,0.16875,0.625,normal,P1,1,299.75,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.625000,key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,no,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:81:203.625000:2,RH,81,203.625000,m.51 beat 4.625,2,0.25,2.675,2.425,0.625,medium,P1,1,284.25,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.625000,barline;key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:81:209.500000:2,RH,81,209.500000,m.53 beat 2.500,2,0.125,2.279166667,2.154166667,0.25,medium,P1,1,292.75,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:82:208.375000:2,RH,82,208.375000,m.53 beat 1.375,2,0.125,0.764583333,0.639583333,0.125,medium,P1,1,291.25,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:82:213.375000:3,RH,82,213.375000,m.54 beat 2.375,3,0.125,1.16875,1.04375,0.125,medium,,,,,,,unmatched,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:83:203.750000:1,RH,83,203.750000,m.51 beat 4.750,1,0.125,2.55,2.425,0.125,medium,,,,,,,unmatched,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:83:215.125000:1,RH,83,215.125000,m.54 beat 4.125,1,0.25,2.470833333,2.220833333,0.375,medium,P1,1,301.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,,routine; written duration follows score/readability
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:84:202.375000:2,RH,84,202.375000,m.51 beat 3.375,2,0.25,1.045833333,0.795833333,0.25,medium,P1,1,282.75,0.25,0,0,labeled,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,,routine; written duration follows score/readability
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:84:202.750000:1,RH,84,202.750000,m.51 beat 3.750,1,0.25,0.670833333,0.420833333,0.25,medium,P1,1,283.25,0.25,0,0,labeled,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,,routine; written duration follows score/readability
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:84:213.125000:3,RH,84,213.125000,m.54 beat 2.125,3,0.125,1.41875,1.29375,0.125,medium,P1,1,298.0,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:85:208.250000:2,RH,85,208.250000,m.53 beat 1.250,2,0.125,0.889583333,0.764583333,0.125,medium,P1,1,291.0,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:85:209.666667:1,RH,85,209.666667,m.53 beat 2.667,1,0.333333333,2.1125,1.779166667,0.708333333,medium,P1,1,293.0,0.25,0,0,ambiguous-candidate,0.166667;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.500000;0.666667;0.666667;0.708333,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,,key duration 0.333 exceeds notation 0.25 (pedal/sustain hold); score convention kept
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:86:208.375000:2,RH,86,208.375000,m.53 beat 1.375,2,0.125,0.764583333,0.639583333,0.125,medium,,,,,,,unmatched,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:86:213.500000:3,RH,86,213.500000,m.54 beat 2.500,3,0.25,1.04375,0.79375,0.625,medium,P1,1,298.5,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.625000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,,routine; written duration follows score/readability
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:86:214.125000:3,RH,86,214.125000,m.54 beat 3.125,3,0.375,0.41875,0.04375,0.541666667,normal,P1,1,299.5,0.25,0,0,ambiguous-candidate,0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,no,hold,none,0.25,,key duration 0.375 exceeds notation 0.25 (pedal/sustain hold); score convention kept
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:86:214.875000:1,RH,86,214.875000,m.54 beat 3.875,1,0.125,2.720833333,2.595833333,0.125,medium,P1,1,300.5,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:87:203.375000:2,RH,87,203.375000,m.51 beat 4.375,2,0.25,0.25,0.0,0.25,normal,P1,1,284.0,0.25,0,0,labeled,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset+pedal-acoustic-grid;P1.5-extended,no,change,none,0.25,,routine; written duration follows score/readability
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:87:209.333333:1,RH,87,209.333333,m.53 beat 2.333,1,0.25,2.445833333,2.195833333,0.333333333,medium,P1,1,292.5,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333,key-release-grid;key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,,routine; written duration follows score/readability
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:87:213.375000:2,RH,87,213.375000,m.54 beat 2.375,2,0.333333333,1.16875,0.835416667,0.375,medium,,,,,,,unmatched,0.166667;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.375,,routine; written duration follows score/readability
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:88:202.625000:2,RH,88,202.625000,m.51 beat 3.625,2,0.25,0.795833333,0.545833333,0.25,medium,P1,1,283.0,0.25,0,0,labeled,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,,routine; written duration follows score/readability
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:88:208.500000:2,RH,88,208.500000,m.53 beat 1.500,2,0.333333333,0.639583333,0.30625,0.75,medium,P1,1,291.5,0.25,0,0,ambiguous-candidate,0.166667;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.500000;0.625000;0.666667;0.666667;0.750000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.25,,key duration 0.333 exceeds notation 0.25 (pedal/sustain hold); score convention kept
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:89:213.625000:1,RH,89,213.625000,m.54 beat 2.625,1,0.25,0.91875,0.66875,0.375,medium,P1,1,298.75,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,,routine; written duration follows score/readability
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:89:214.000000:1,RH,89,214.000000,m.54 beat 3.000,1,0.125,0.54375,0.41875,0.25,medium,P1,1,299.25,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:89:214.666667:3,RH,89,214.666667,m.54 beat 3.667,3,0.25,2.929166667,2.679166667,0.666666667,medium,P1,1,300.25,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:90:209.250000:2,RH,90,209.250000,m.53 beat 2.250,2,0.25,2.529166667,2.279166667,0.25,medium,P1,1,292.25,0.25,0,0,labeled,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:91:208.750000:1,RH,91,208.750000,m.53 beat 1.750,1,0.25,0.389583333,0.139583333,0.25,normal,P1,1,291.75,0.25,0,0,labeled,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,no,hold,none,0.25,,routine; written duration follows score/readability
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:95:214.500000:2,RH,95,214.500000,m.54 beat 3.500,2,0.25,3.095833333,2.845833333,-1.0,medium,P1,1,300.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;1.000000;1.500000;3.000000;3.125000,barline;key-release-grid;pedal-acoustic-grid;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:96:213.750000:2,RH,96,213.750000,m.54 beat 2.750,2,0.25,0.79375,0.54375,0.75,medium,P1,1,299.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.666667;0.750000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.25,,routine; written duration follows score/readability
Chopin_Etudes_op_10_1_51,ChopinEtudes_op_10_1,Chopin,Etudes_op_10_1,ChopinEtudes_op_10_1:RH:97:209.000000:1,RH,97,209.000000,m.53 beat 2.000,1,0.333333333,2.779166667,2.445833333,0.333333333,medium,P1,1,292.0,0.25,0,0,ambiguous-candidate,0.166667;0.166667;0.166667;0.250000;0.333333;0.333333,key-release-grid;key-release-grid+next-voice-onset;P1.5-extended,yes,change,none,0.25,,key duration 0.333 exceeds notation 0.25 (pedal/sustain hold); score convention kept
