segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:56:254.250000:2,LH,56,254.250000,m.64 beat 3.250,2,0.125,2.151041667,2.026041667,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:56:254.500000:2,LH,56,254.500000,m.64 beat 3.500,2,0.125,1.901041667,1.776041667,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:56:254.875000:2,LH,56,254.875000,m.64 beat 3.875,2,0.125,1.526041667,1.401041667,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:56:255.500000:2,LH,56,255.500000,m.64 beat 4.500,2,0.125,0.901041667,0.776041667,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:56:255.875000:2,LH,56,255.875000,m.64 beat 4.875,2,0.125,0.526041667,0.401041667,0.25,medium,,,,,,,unmatched,0.125000;0.250000,barline+key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:57:246.666667:4,LH,57,246.666667,m.62 beat 3.667,4,0.125,0.752604167,0.627604167,1.833333333,medium,,,,,,,unmatched,0.125000;0.666667;0.750000;1.333333;1.833333,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:58:255.500000:2,LH,58,255.500000,m.64 beat 4.500,2,0.125,0.901041667,0.776041667,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:240.000000:2,LH,59,240.000000,m.61 beat 1.000,2,0.125,2.010416667,1.885416667,0.25,medium,P1,2,115.333333333,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:240.250000:2,LH,59,240.250000,m.61 beat 1.250,2,0.125,1.760416667,1.635416667,0.375,medium,P1,2,115.666666667,0.333333333,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:240.625000:2,LH,59,240.625000,m.61 beat 1.625,2,0.125,1.385416667,1.260416667,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:241.000000:2,LH,59,241.000000,m.61 beat 2.000,2,0.125,1.010416667,0.885416667,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:241.375000:2,LH,59,241.375000,m.61 beat 2.375,2,0.125,0.635416667,0.510416667,1.625,medium,,,,,,,unmatched,0.125000;0.625000;0.666667;0.750000;1.625000,key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:243.000000:1,LH,59,243.000000,m.61 beat 4.000,1,0.125,4.419270833,4.294270833,0.5,medium,,,,,,,unmatched,0.125000;0.500000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:243.500000:2,LH,59,243.500000,m.61 beat 4.500,2,0.25,3.919270833,3.669270833,0.375,medium,P1,6,117.666666667,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:243.875000:2,LH,59,243.875000,m.61 beat 4.875,2,0.125,3.544270833,3.419270833,0.125,medium,P1,6,118.0,0.333333333,0,0,reference-duration-not-candidate,0.125000,barline+key-release-grid+next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:244.250000:2,LH,59,244.250000,m.62 beat 1.250,2,0.125,3.169270833,3.044270833,0.375,medium,P1,6,118.333333333,0.333333333,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:244.625000:2,LH,59,244.625000,m.62 beat 1.625,2,0.125,2.794270833,2.669270833,0.25,medium,P1,6,118.666666667,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:244.875000:2,LH,59,244.875000,m.62 beat 1.875,2,0.125,2.544270833,2.419270833,0.458333333,medium,P1,7,119.0,1.0,0,0,reference-duration-not-candidate,0.125000;0.458333,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:245.333333:2,LH,59,245.333333,m.62 beat 2.333,2,0.125,2.0859375,1.9609375,0.291666667,medium,P1,6,119.333333333,0.333333333,0,0,labeled,0.125000;0.291667,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:245.625000:2,LH,59,245.625000,m.62 beat 2.625,2,0.125,1.794270833,1.669270833,0.25,medium,P1,6,119.666666667,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:245.875000:2,LH,59,245.875000,m.62 beat 2.875,2,0.125,1.544270833,1.419270833,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:246.250000:2,LH,59,246.250000,m.62 beat 3.250,2,0.125,1.169270833,1.044270833,0.416666667,medium,,,,,,,unmatched,0.125000;0.416667,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:246.666667:2,LH,59,246.666667,m.62 beat 3.667,2,0.125,0.752604167,0.627604167,1.833333333,medium,P1,6,120.333333333,0.333333333,0,0,reference-duration-not-candidate,0.125000;0.666667;0.750000;1.333333;1.833333,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:248.500000:2,LH,59,248.500000,m.63 beat 1.500,2,0.125,4.34375,4.21875,0.625,medium,,,,,,,unmatched,0.125000;0.625000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:249.125000:2,LH,59,249.125000,m.63 beat 2.125,2,0.125,3.71875,3.59375,0.625,medium,P1,7,122.0,1.0,0,0,reference-duration-not-candidate,0.125000;0.625000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:249.750000:2,LH,59,249.750000,m.63 beat 2.750,2,0.125,3.09375,2.96875,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:250.000000:2,LH,59,250.000000,m.63 beat 3.000,2,0.125,2.84375,2.71875,0.375,medium,P1,6,122.666666667,0.333333333,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:250.375000:2,LH,59,250.375000,m.63 beat 3.375,2,0.125,2.46875,2.34375,0.375,medium,P1,6,123.0,0.333333333,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:250.750000:2,LH,59,250.750000,m.63 beat 3.750,2,0.125,2.09375,1.96875,0.25,medium,P1,6,123.333333333,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:251.000000:2,LH,59,251.000000,m.63 beat 4.000,2,0.125,1.84375,1.71875,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:251.250000:2,LH,59,251.250000,m.63 beat 4.250,2,0.25,1.59375,1.34375,1.0,medium,P1,7,123.666666667,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.750000;1.000000,barline;key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:252.250000:2,LH,59,252.250000,m.64 beat 1.250,2,0.125,0.59375,0.46875,1.5,medium,,,,,,,unmatched,0.125000;0.500000;0.625000;0.666667;1.500000,key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:253.750000:2,LH,59,253.750000,m.64 beat 2.750,2,0.125,2.651041667,2.526041667,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:254.125000:2,LH,59,254.125000,m.64 beat 3.125,2,0.125,2.276041667,2.151041667,0.125,medium,P1,6,125.666666667,0.333333333,0,0,reference-duration-not-candidate,0.125000,key-release-grid+next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:254.500000:2,LH,59,254.500000,m.64 beat 3.500,2,0.125,1.901041667,1.776041667,0.375,medium,P1,6,126.0,0.333333333,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:254.875000:2,LH,59,254.875000,m.64 beat 3.875,2,0.125,1.526041667,1.401041667,0.25,medium,P1,6,126.333333333,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:255.125000:2,LH,59,255.125000,m.64 beat 4.125,2,0.125,1.276041667,1.151041667,0.375,medium,P1,6,126.666666667,0.333333333,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:255.500000:2,LH,59,255.500000,m.64 beat 4.500,2,0.125,0.901041667,0.776041667,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:LH:59:255.750000:2,LH,59,255.750000,m.64 beat 4.750,2,0.125,0.651041667,0.526041667,0.125,medium,P1,6,127.333333333,0.333333333,0,0,reference-duration-not-candidate,0.125000,key-release-grid+next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:60:249.750000:1,RH,60,249.750000,m.63 beat 2.750,1,0.125,3.09375,2.96875,17.0,medium,,,,,,,unmatched,0.125000;2.250000;3.000000;3.125000;17.000000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:242.250000:4,RH,61,242.250000,m.61 beat 3.250,4,0.125,5.169270833,5.044270833,0.75,medium,,,,,,,unmatched,0.125000;0.750000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:243.000000:4,RH,61,243.000000,m.61 beat 4.000,4,0.125,4.419270833,4.294270833,0.5,medium,,,,,,,unmatched,0.125000;0.500000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:243.500000:4,RH,61,243.500000,m.61 beat 4.500,4,0.125,3.919270833,3.794270833,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:243.875000:4,RH,61,243.875000,m.61 beat 4.875,4,0.125,3.544270833,3.419270833,0.375,medium,,,,,,,unmatched,0.125000;0.375000,barline+key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:244.250000:4,RH,61,244.250000,m.62 beat 1.250,4,0.125,3.169270833,3.044270833,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:244.625000:4,RH,61,244.625000,m.62 beat 1.625,4,0.125,2.794270833,2.669270833,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:244.875000:4,RH,61,244.875000,m.62 beat 1.875,4,0.125,2.544270833,2.419270833,0.458333333,medium,,,,,,,unmatched,0.125000;0.458333,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:245.333333:4,RH,61,245.333333,m.62 beat 2.333,4,0.125,2.0859375,1.9609375,0.291666667,medium,,,,,,,unmatched,0.125000;0.291667,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:245.625000:4,RH,61,245.625000,m.62 beat 2.625,4,0.125,1.794270833,1.669270833,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:245.875000:4,RH,61,245.875000,m.62 beat 2.875,4,0.125,1.544270833,1.419270833,0.375,medium,P1,1,120.0,2.0,0,0,reference-duration-not-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:246.250000:4,RH,61,246.250000,m.62 beat 3.250,4,0.125,1.169270833,1.044270833,1.375,medium,,,,,,,unmatched,0.125000;1.125000;1.250000;1.333333;1.375000,key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:247.625000:4,RH,61,247.625000,m.62 beat 4.625,4,0.125,5.21875,5.09375,1.5,medium,P1,6,121.0,0.333333333,0,0,labeled,0.125000;0.375000;1.500000,barline;key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:248.500000:2,RH,61,248.500000,m.63 beat 1.500,2,0.5,4.34375,3.84375,0.625,medium,,,,,,,unmatched,0.500000;0.625000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:249.125000:2,RH,61,249.125000,m.63 beat 2.125,2,0.25,3.71875,3.46875,0.541666667,medium,P1,7,122.0,1.0,0,0,reference-duration-not-candidate,0.250000;0.333333;0.541667,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:249.666667:2,RH,61,249.666667,m.63 beat 2.667,2,0.125,3.177083333,3.052083333,0.458333333,medium,P1,6,122.333333333,0.333333333,0,0,labeled,0.125000;0.458333,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:250.125000:2,RH,61,250.125000,m.63 beat 3.125,2,0.125,2.71875,2.59375,0.25,medium,P1,6,122.666666667,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:250.375000:2,RH,61,250.375000,m.63 beat 3.375,2,0.125,2.46875,2.34375,0.375,medium,P1,6,123.0,0.333333333,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:250.750000:2,RH,61,250.750000,m.63 beat 3.750,2,0.125,2.09375,1.96875,0.875,medium,P1,6,123.333333333,0.333333333,0,0,reference-duration-not-candidate,0.125000;0.875000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:251.625000:2,RH,61,251.625000,m.63 beat 4.625,2,0.5,1.21875,0.71875,0.625,medium,P1,1,124.0,3.0,0,0,reference-duration-not-candidate,0.375000;0.500000;0.625000,barline;key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:252.250000:2,RH,61,252.250000,m.64 beat 1.250,2,0.125,0.59375,0.46875,0.75,medium,,,,,,,unmatched,0.125000;0.500000;0.625000;0.666667;0.750000,key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:253.000000:2,RH,61,253.000000,m.64 beat 2.000,2,0.125,3.401041667,3.276041667,0.75,medium,P1,6,125.0,0.333333333,0,0,reference-duration-not-candidate,0.125000;0.750000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:253.750000:2,RH,61,253.750000,m.64 beat 2.750,2,0.125,2.651041667,2.526041667,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:254.125000:2,RH,61,254.125000,m.64 beat 3.125,2,0.125,2.276041667,2.151041667,0.375,medium,P1,6,125.666666667,0.333333333,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:254.500000:2,RH,61,254.500000,m.64 beat 3.500,2,0.125,1.901041667,1.776041667,0.375,medium,P1,6,126.0,0.333333333,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:254.875000:2,RH,61,254.875000,m.64 beat 3.875,2,0.125,1.526041667,1.401041667,0.625,medium,P1,6,126.333333333,0.333333333,0,0,reference-duration-not-candidate,0.125000;0.625000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:255.500000:2,RH,61,255.500000,m.64 beat 4.500,2,0.125,0.901041667,0.776041667,0.25,medium,P1,1,127.0,1.0,0,0,reference-duration-not-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:61:255.750000:2,RH,61,255.750000,m.64 beat 4.750,2,0.125,0.651041667,0.526041667,0.375,medium,,,,,,,unmatched,0.125000;0.250000;0.375000,barline;key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:62:240.000000:4,RH,62,240.000000,m.61 beat 1.000,4,0.125,2.010416667,1.885416667,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:62:240.250000:4,RH,62,240.250000,m.61 beat 1.250,4,0.125,1.760416667,1.635416667,0.75,medium,,,,,,,unmatched,0.125000;0.750000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:64:241.000000:4,RH,64,241.000000,m.61 beat 2.000,4,0.125,1.010416667,0.885416667,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:64:241.375000:4,RH,64,241.375000,m.61 beat 2.375,4,0.125,0.635416667,0.510416667,0.875,medium,,,,,,,unmatched,0.125000;0.625000;0.666667;0.750000;0.875000,key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:64:248.375000:2,RH,64,248.375000,m.63 beat 1.375,2,0.125,4.46875,4.34375,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Rachmaninoff_Preludes_op_32_10_61,RachmaninoffPreludes_op_32_10,Rachmaninoff,Preludes_op_32_10,RachmaninoffPreludes_op_32_10:RH:64:249.125000:4,RH,64,249.125000,m.63 beat 2.125,4,0.125,3.71875,3.59375,0.541666667,medium,,,,,,,unmatched,0.125000;0.541667,key-release-grid;next-voice-onset,,,,,,
