pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
68,82,2,221.333333333,0.333333333,0.25,0.602083333,0.352083333,0.916666667,0.25,0.0,0.352083333,0,0,0,0.863851564,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:68:221.333333:2,medium,,,ambiguous-candidate,external,P1,2,225.666666667,0.333333333,0,0,,,,,,
68,82,2,221.333333333,0.333333333,0.25,0.602083333,0.352083333,0.916666667,0.333333333,0.083333333,0.26875,0,0,0,0.773621191,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:68:221.333333:2,medium,,,ambiguous-candidate,external,P1,2,225.666666667,0.333333333,0,0,,,,,,
68,82,2,221.333333333,0.333333333,0.25,0.602083333,0.352083333,0.916666667,0.5,0.25,0.102083333,0,0,0,0.645747938,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:68:221.333333:2,medium,,,ambiguous-candidate,external,P1,2,225.666666667,0.333333333,0,0,,,,,,
68,82,2,221.333333333,0.333333333,0.25,0.602083333,0.352083333,0.916666667,0.625,0.375,0.022916667,0,0,0,0.573875257,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:68:221.333333:2,medium,,,ambiguous-candidate,external,P1,2,225.666666667,0.333333333,0,0,,,,,,
68,82,2,221.333333333,0.333333333,0.25,0.602083333,0.352083333,0.916666667,0.666666667,0.416666667,0.064583334,0,0,0,0.535575502,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:68:221.333333:2,medium,,,ambiguous-candidate,external,P1,2,225.666666667,0.333333333,0,0,,,,,,
68,82,2,221.333333333,0.333333333,0.25,0.602083333,0.352083333,0.916666667,0.916666667,0.666666667,0.314583334,0,0,1,0.375911297,next-voice-onset,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:68:221.333333:2,medium,,,ambiguous-candidate,external,P1,2,225.666666667,0.333333333,0,0,,,,,,
74,90,1,221.666666667,0.416666667,0.75,1.022916667,0.272916667,-1.0,0.75,0.0,0.272916667,0,0,0,0.880180823,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:74:221.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
74,90,1,221.666666667,0.416666667,0.75,1.022916667,0.272916667,-1.0,0.666666667,0.083333333,0.35625,0,0,0,0.755571558,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:74:221.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
74,90,1,221.666666667,0.416666667,0.75,1.022916667,0.272916667,-1.0,1.0,0.25,0.022916667,0,0,0,0.667790132,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:74:221.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
74,90,1,221.666666667,0.416666667,0.75,1.022916667,0.272916667,-1.0,2.333333333,1.583333333,1.310416666,0,1,0,0.12138212,barline,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:74:221.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
65,76,3,222.0,0.5,0.375,0.689583333,0.314583333,0.875,0.375,0.0,0.314583333,0,0,0,0.8713933,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:65:222.000000:3,medium,,,ambiguous-candidate,external,P1,2,226.333333333,0.333333333,0,0,,,,,,
65,76,3,222.0,0.5,0.375,0.689583333,0.314583333,0.875,0.333333333,0.041666667,0.35625,0,0,0,0.80706544,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:65:222.000000:3,medium,,,ambiguous-candidate,external,P1,2,226.333333333,0.333333333,0,0,,,,,,
65,76,3,222.0,0.5,0.375,0.689583333,0.314583333,0.875,0.5,0.125,0.189583333,0,0,0,0.744291154,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:65:222.000000:3,medium,,,ambiguous-candidate,external,P1,2,226.333333333,0.333333333,0,0,,,,,,
65,76,3,222.0,0.5,0.375,0.689583333,0.314583333,0.875,0.666666667,0.291666667,0.022916666,0,0,0,0.633843273,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:65:222.000000:3,medium,,,ambiguous-candidate,external,P1,2,226.333333333,0.333333333,0,0,,,,,,
65,76,3,222.0,0.5,0.375,0.689583333,0.314583333,0.875,0.75,0.375,0.060416667,0,0,0,0.563173023,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:65:222.000000:3,medium,,,ambiguous-candidate,external,P1,2,226.333333333,0.333333333,0,0,,,,,,
65,76,3,222.0,0.5,0.375,0.689583333,0.314583333,0.875,0.875,0.5,0.185416667,0,0,1,0.47764436,next-voice-onset,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:65:222.000000:3,medium,,,ambiguous-candidate,external,P1,2,226.333333333,0.333333333,0,0,,,,,,
68,82,2,222.25,0.5625,0.25,0.439583333,0.189583333,0.25,0.25,0.0,0.189583333,0,0,1,0.919130605,key-release-grid+next-voice-onset,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:68:222.250000:2,normal,1,reference-score,labeled,external,P1,2,226.666666667,0.333333333,0,0,,,,,,
71,89,2,222.5,0.625,0.5,0.991666667,0.491666667,0.625,0.5,0.0,0.491666667,0,0,0,0.838581821,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:71:222.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
71,89,2,222.5,0.625,0.5,0.991666667,0.491666667,0.625,0.625,0.125,0.366666667,0,0,1,0.726169653,next-voice-onset,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:71:222.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
65,63,3,222.875,0.71875,0.375,0.616666667,0.241666667,0.5,0.375,0.0,0.241666667,0,0,0,0.887065892,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:65:222.875000:3,normal,,,ambiguous-candidate,external,P1,2,227.333333333,0.333333333,0,0,,,,,,
65,63,3,222.875,0.71875,0.375,0.616666667,0.241666667,0.5,0.333333333,0.041666667,0.283333334,0,0,0,0.82197367,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:65:222.875000:3,normal,,,ambiguous-candidate,external,P1,2,227.333333333,0.333333333,0,0,,,,,,
65,63,3,222.875,0.71875,0.375,0.616666667,0.241666667,0.5,0.5,0.125,0.116666667,0,0,1,0.782500107,key-release-grid+next-voice-onset+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:65:222.875000:3,normal,,,ambiguous-candidate,external,P1,2,227.333333333,0.333333333,0,0,,,,,,
68,75,2,223.125,0.78125,0.333333333,0.366666667,0.033333333,0.541666667,0.333333333,0.0,0.033333334,0,0,0,0.94019736,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:68:223.125000:2,normal,,,ambiguous-candidate,external,P1,2,227.666666667,0.333333333,0,0,,,,,,
68,75,2,223.125,0.78125,0.333333333,0.366666667,0.033333333,0.541666667,0.375,0.041666667,0.008333333,0,0,0,0.891543548,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:68:223.125000:2,normal,,,ambiguous-candidate,external,P1,2,227.666666667,0.333333333,0,0,,,,,,
68,75,2,223.125,0.78125,0.333333333,0.366666667,0.033333333,0.541666667,0.25,0.083333333,0.116666667,0,0,0,0.809876767,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:68:223.125000:2,normal,,,ambiguous-candidate,external,P1,2,227.666666667,0.333333333,0,0,,,,,,
68,75,2,223.125,0.78125,0.333333333,0.366666667,0.033333333,0.541666667,0.541666667,0.208333334,0.175,0,0,1,0.684114502,next-voice-onset,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:68:223.125000:2,normal,,,ambiguous-candidate,external,P1,2,227.666666667,0.333333333,0,0,,,,,,
70,86,3,223.375,0.84375,0.625,0.958333333,0.333333333,0.625,0.625,0.0,0.333333333,0,1,1,0.927580012,barline+key-release-grid+next-voice-onset,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:70:223.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
70,86,3,223.375,0.84375,0.625,0.958333333,0.333333333,0.625,0.5,0.125,0.458333333,0,0,0,0.689398001,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:70:223.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
65,63,2,223.666666667,0.916666667,0.333333333,0.666666667,0.333333333,0.583333333,0.333333333,0.0,0.333333334,0,1,0,0.907580011,barline+key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:65:223.666667:2,medium,,,ambiguous-candidate,external,P1,2,228.333333333,0.333333333,0,0,,,,,,
65,63,2,223.666666667,0.916666667,0.333333333,0.666666667,0.333333333,0.583333333,0.375,0.041666667,0.291666667,1,0,0,0.772438201,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:65:223.666667:2,medium,,,ambiguous-candidate,external,P1,2,228.333333333,0.333333333,0,0,,,,,,
65,63,2,223.666666667,0.916666667,0.333333333,0.666666667,0.333333333,0.583333333,0.25,0.083333333,0.416666667,0,0,0,0.744169873,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:65:223.666667:2,medium,,,ambiguous-candidate,external,P1,2,228.333333333,0.333333333,0,0,,,,,,
65,63,2,223.666666667,0.916666667,0.333333333,0.666666667,0.333333333,0.583333333,0.583333333,0.25,0.083333334,1,0,1,0.631717582,next-voice-onset,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:65:223.666667:2,medium,,,ambiguous-candidate,external,P1,2,228.333333333,0.333333333,0,0,,,,,,
68,73,3,224.0,0.0,0.333333333,0.333333333,0.0,0.5,0.333333333,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:68:224.000000:3,normal,,,ambiguous-candidate,external,P1,2,228.666666667,0.333333333,0,0,,,,,,
68,73,3,224.0,0.0,0.333333333,0.333333333,0.0,0.5,0.375,0.041666667,0.041666667,0,0,0,0.881838446,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:68:224.000000:3,normal,,,ambiguous-candidate,external,P1,2,228.666666667,0.333333333,0,0,,,,,,
68,73,3,224.0,0.0,0.333333333,0.333333333,0.0,0.5,0.25,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:68:224.000000:3,normal,,,ambiguous-candidate,external,P1,2,228.666666667,0.333333333,0,0,,,,,,
68,73,3,224.0,0.0,0.333333333,0.333333333,0.0,0.5,0.5,0.166666667,0.166666667,0,0,1,0.726254605,next-voice-onset,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:68:224.000000:3,normal,,,ambiguous-candidate,external,P1,2,228.666666667,0.333333333,0,0,,,,,,
71,82,2,224.25,0.0625,0.5,1.00625,0.50625,0.5,0.5,0.0,0.50625,0,0,1,0.856177736,key-release-grid+next-voice-onset,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:71:224.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
65,55,3,224.5,0.125,0.25,0.75625,0.50625,1.166666667,0.25,0.0,0.50625,0,0,0,0.836177736,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:65:224.500000:3,medium,,,ambiguous-candidate,external,P1,2,229.333333333,0.333333333,0,0,,,,,,
65,55,3,224.5,0.125,0.25,0.75625,0.50625,1.166666667,0.333333333,0.083333333,0.422916667,0,0,0,0.743036882,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:65:224.500000:3,medium,,,ambiguous-candidate,external,P1,2,229.333333333,0.333333333,0,0,,,,,,
65,55,3,224.5,0.125,0.25,0.75625,0.50625,1.166666667,0.666666667,0.416666667,0.089583333,0,0,0,0.528737876,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:65:224.500000:3,medium,,,ambiguous-candidate,external,P1,2,229.333333333,0.333333333,0,0,,,,,,
65,55,3,224.5,0.125,0.25,0.75625,0.50625,1.166666667,0.75,0.5,0.00625,0,0,0,0.505647623,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:65:224.500000:3,medium,,,ambiguous-candidate,external,P1,2,229.333333333,0.333333333,0,0,,,,,,
65,55,3,224.5,0.125,0.25,0.75625,0.50625,1.166666667,1.166666667,0.916666667,0.410416667,0,0,1,0.284690007,next-voice-onset,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:65:224.500000:3,medium,,,ambiguous-candidate,external,P1,2,229.333333333,0.333333333,0,0,,,,,,
68,78,2,224.75,0.1875,0.125,0.50625,0.38125,0.375,0.125,0.0,0.38125,0,0,0,0.858215957,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:68:224.750000:2,medium,0,reference-score,labeled,external,P1,2,229.666666667,0.333333333,0,0,,,,,,
68,78,2,224.75,0.1875,0.125,0.50625,0.38125,0.375,0.375,0.25,0.13125,0,0,1,0.658140665,next-voice-onset,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:68:224.750000:2,medium,1,reference-score,labeled,external,P1,2,229.666666667,0.333333333,0,0,,,,,,
70,77,2,225.125,0.28125,0.625,1.8875,1.2625,0.75,0.625,0.0,1.2625,0,0,0,0.754952046,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:70:225.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
70,77,2,225.125,0.28125,0.625,1.8875,1.2625,0.75,0.666666667,0.041666667,1.220833333,0,0,0,0.701800588,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:70:225.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
70,77,2,225.125,0.28125,0.625,1.8875,1.2625,0.75,0.75,0.125,1.1375,0,0,1,0.629005717,next-voice-onset,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:70:225.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
70,77,2,225.125,0.28125,0.625,1.8875,1.2625,0.75,0.5,0.125,1.3875,0,0,0,0.592458213,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:70:225.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
65,64,3,225.666666667,0.416666667,0.25,1.345833333,1.095833333,0.708333333,0.25,0.0,1.095833333,0,0,0,0.767118581,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:65:225.666667:3,medium,,,ambiguous-candidate,external,P1,2,230.666666667,0.333333333,0,0,,,,,,
65,64,3,225.666666667,0.416666667,0.25,1.345833333,1.095833333,0.708333333,0.333333333,0.083333333,1.0125,0,0,0,0.666714711,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:65:225.666667:3,medium,,,ambiguous-candidate,external,P1,2,230.666666667,0.333333333,0,0,,,,,,
65,64,3,225.666666667,0.416666667,0.25,1.345833333,1.095833333,0.708333333,0.708333333,0.458333333,0.6375,0,0,1,0.416228241,next-voice-onset,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:65:225.666667:3,medium,,,ambiguous-candidate,external,P1,2,230.666666667,0.333333333,0,0,,,,,,
68,84,2,225.875,0.46875,0.5,1.1375,0.6375,1.0,0.5,0.0,0.6375,0,0,0,0.816333483,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:68:225.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
68,84,2,225.875,0.46875,0.5,1.1375,0.6375,1.0,0.666666667,0.166666667,0.470833333,0,0,0,0.643661954,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:68:225.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
68,84,2,225.875,0.46875,0.5,1.1375,0.6375,1.0,1.0,0.5,0.1375,0,0,1,0.489489035,next-voice-onset+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:68:225.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
65,56,3,226.375,0.59375,0.125,0.6375,0.5125,1.125,0.125,0.0,0.5125,0,0,0,0.835160224,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:65:226.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
65,56,3,226.375,0.59375,0.125,0.6375,0.5125,1.125,0.625,0.5,0.0125,0,0,0,0.503793594,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:65:226.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
65,56,3,226.375,0.59375,0.125,0.6375,0.5125,1.125,0.666666667,0.541666667,0.029166667,0,0,0,0.478327151,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:65:226.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
65,56,3,226.375,0.59375,0.125,0.6375,0.5125,1.125,0.75,0.625,0.1125,0,0,0,0.418982336,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:65:226.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
65,56,3,226.375,0.59375,0.125,0.6375,0.5125,1.125,1.125,1.0,0.4875,0,0,1,0.254011164,next-voice-onset,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:65:226.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
68,83,2,226.875,0.71875,0.75,1.979166667,1.229166667,1.0,0.75,0.0,1.229166667,0,0,0,0.757194682,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:68:226.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
68,83,2,226.875,0.71875,0.75,1.979166667,1.229166667,1.0,0.666666667,0.083333333,1.3125,0,0,0,0.644289096,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:68:226.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
68,83,2,226.875,0.71875,0.75,1.979166667,1.229166667,1.0,1.0,0.25,0.979166667,0,0,1,0.521776207,next-voice-onset,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:68:226.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
63,66,3,227.5,0.875,0.333333333,1.354166667,1.020833333,0.875,0.333333333,0.0,1.020833334,0,0,0,0.773439425,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:63:227.500000:3,medium,,,ambiguous-candidate,external,P1,2,232.666666667,0.333333333,0,0,,,,,,
63,66,3,227.5,0.875,0.333333333,1.354166667,1.020833333,0.875,0.375,0.041666667,0.979166667,0,0,0,0.721235835,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:63:227.500000:3,medium,,,ambiguous-candidate,external,P1,2,232.666666667,0.333333333,0,0,,,,,,
63,66,3,227.5,0.875,0.333333333,1.354166667,1.020833333,0.875,0.25,0.083333333,1.104166667,0,0,0,0.658987948,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:63:227.500000:3,medium,,,ambiguous-candidate,external,P1,2,232.666666667,0.333333333,0,0,,,,,,
63,66,3,227.5,0.875,0.333333333,1.354166667,1.020833333,0.875,0.5,0.166666667,0.854166667,0,1,0,0.631271033,barline,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:63:227.500000:3,medium,,,ambiguous-candidate,external,P1,2,232.666666667,0.333333333,0,0,,,,,,
63,66,3,227.5,0.875,0.333333333,1.354166667,1.020833333,0.875,0.875,0.541666667,0.479166667,1,0,1,0.374447476,next-voice-onset,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:63:227.500000:3,medium,,,ambiguous-candidate,external,P1,2,232.666666667,0.333333333,0,0,,,,,,
66,84,2,227.875,0.96875,0.625,0.979166667,0.354166667,0.875,0.625,0.0,0.354166667,1,0,0,0.813159473,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:66:227.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
66,84,2,227.875,0.96875,0.625,0.979166667,0.354166667,0.875,0.666666667,0.041666667,0.3125,1,0,0,0.768341806,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:66:227.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
66,84,2,227.875,0.96875,0.625,0.979166667,0.354166667,0.875,0.5,0.125,0.479166667,1,0,0,0.645896741,key-release-grid,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:66:227.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
66,84,2,227.875,0.96875,0.625,0.979166667,0.354166667,0.875,0.875,0.25,0.104166667,1,0,1,0.626457706,next-voice-onset,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:66:227.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
66,84,2,227.875,0.96875,0.625,0.979166667,0.354166667,0.875,0.125,0.5,0.854166667,0,1,0,0.387214725,barline,SchubertImpromptu_op.90_D.899_3,RH,SchubertImpromptu_op.90_D.899_3:RH:66:227.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
39,80,3,212.0,0.0,1.875,3.735416667,1.860416667,3.0,1.875,0.0,1.860416667,0,0,0,0.726814986,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:39:212.000000:3,medium,0,reference-score,labeled,external,P1,5,216.0,3.0,0,0,,,,,,
39,80,3,212.0,0.0,1.875,3.735416667,1.860416667,3.0,2.0,0.125,1.735416667,0,0,0,0.576315117,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:39:212.000000:3,medium,0,reference-score,labeled,external,P1,5,216.0,3.0,0,0,,,,,,
39,80,3,212.0,0.0,1.875,3.735416667,1.860416667,3.0,3.0,1.125,0.735416667,0,0,1,0.19721627,next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:39:212.000000:3,medium,1,reference-score,labeled,external,P1,5,216.0,3.0,0,0,,,,,,
58,63,2,212.625,0.15625,0.875,3.110416667,2.235416667,1.25,0.875,0.0,2.235416667,0,0,0,0.71709799,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:212.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
58,63,2,212.625,0.15625,0.875,3.110416667,2.235416667,1.25,1.0,0.125,2.110416667,0,0,0,0.565025579,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:212.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
58,63,2,212.625,0.15625,0.875,3.110416667,2.235416667,1.25,1.25,0.375,1.860416667,0,0,1,0.377471573,next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:212.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
58,67,2,213.875,0.46875,0.25,1.860416667,1.610416667,0.625,0.25,0.0,1.610416667,0,0,0,0.736196445,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:213.875000:2,medium,,,ambiguous-candidate,external,P1,2,217.666666667,0.333333333,0,0,,,,,,
58,67,2,213.875,0.46875,0.25,1.860416667,1.610416667,0.625,0.333333333,0.083333333,1.527083334,0,0,0,0.632540466,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:213.875000:2,medium,,,ambiguous-candidate,external,P1,2,217.666666667,0.333333333,0,0,,,,,,
58,67,2,213.875,0.46875,0.25,1.860416667,1.610416667,0.625,0.625,0.375,1.235416667,0,0,1,0.407423913,next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:213.875000:2,medium,,,ambiguous-candidate,external,P1,2,217.666666667,0.333333333,0,0,,,,,,
58,69,2,214.5,0.625,0.25,1.235416667,0.985416667,1.0,0.25,0.0,0.985416667,0,0,0,0.776627875,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:214.500000:2,medium,,,ambiguous-candidate,external,P1,2,218.333333333,0.333333333,0,0,,,,,,
58,69,2,214.5,0.625,0.25,1.235416667,0.985416667,1.0,0.333333333,0.083333333,0.902083334,0,0,0,0.677224107,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:214.500000:2,medium,,,ambiguous-candidate,external,P1,2,218.333333333,0.333333333,0,0,,,,,,
58,69,2,214.5,0.625,0.25,1.235416667,0.985416667,1.0,1.0,0.75,0.235416667,0,0,1,0.364665273,next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:214.500000:2,medium,,,ambiguous-candidate,external,P1,2,218.333333333,0.333333333,0,0,,,,,,
