segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:LH:54:437.625000:2,LH,54,437.625000,m.110 beat 2.625,2,0.125,0.403645833,0.278645833,0.708333333,medium,,,,,,,unmatched,0.125000;0.333333;0.375000;0.500000;0.708333,key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:LH:54:440.125000:1,LH,54,440.125000,m.111 beat 1.125,1,0.125,0.864583333,0.739583333,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:LH:54:441.625000:3,LH,54,441.625000,m.111 beat 2.625,3,0.125,0.375,0.25,0.125,normal,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,no,hold,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:LH:54:442.333333:1,LH,54,442.333333,m.111 beat 3.333,1,0.125,0.377604167,0.252604167,0.791666667,medium,,,,,,,unmatched,0.125000;0.333333;0.375000;0.500000;0.791667,key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:LH:54:444.750000:3,LH,54,444.750000,m.112 beat 1.750,3,0.25,1.174479167,0.924479167,0.625,medium,,,,,,,unmatched,0.250000;0.333333;0.625000,key-release-grid;next-voice-onset,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:LH:54:445.500000:3,LH,54,445.500000,m.112 beat 2.500,3,0.333333333,0.424479167,0.091145833,0.75,normal,,,,,,,unmatched,0.250000;0.333333;0.375000;0.500000;0.750000,key-release-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset;pedal-acoustic-grid,no,hold,none,0.375,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:LH:55:432.625000:2,LH,55,432.625000,m.109 beat 1.625,2,0.125,0.333333333,0.208333333,0.708333333,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.375000;0.708333,key-release-grid;next-voice-onset;pedal-acoustic-grid,no,hold,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:LH:55:438.500000:3,LH,55,438.500000,m.110 beat 3.500,3,0.125,0.317708333,0.192708333,0.75,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.375000;0.750000,key-release-grid;next-voice-onset;pedal-acoustic-grid,no,hold,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:LH:55:439.250000:3,LH,55,439.250000,m.110 beat 4.250,3,0.125,0.5,0.375,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:LH:56:436.000000:2,LH,56,436.000000,m.110 beat 1.000,2,0.125,0.458333333,0.333333333,0.875,medium,,,,,,,unmatched,0.125000;0.333333;0.500000;0.875000,key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:LH:58:440.000000:3,LH,58,440.000000,m.111 beat 1.000,3,0.333333333,0.989583333,0.65625,1.625,medium,,,,,,,unmatched,0.250000;0.333333;0.375000;1.000000;1.625000,key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.375,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:LH:58:447.500000:1,LH,58,447.500000,m.112 beat 4.500,1,0.333333333,0.825520833,0.4921875,1.0,medium,,,,,,,unmatched,0.250000;0.333333;0.375000;0.500000;0.666667;0.750000;0.875000;1.000000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.375,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:LH:59:437.000000:3,LH,59,437.000000,m.110 beat 2.000,3,0.125,0.270833333,0.145833333,0.75,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.750000,key-release-grid;next-voice-onset;pedal-acoustic-grid,no,hold,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:LH:59:437.750000:3,LH,59,437.750000,m.110 beat 2.750,3,0.125,0.278645833,0.153645833,0.75,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.750000,key-release-grid;next-voice-onset;pedal-acoustic-grid,no,hold,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:LH:59:439.375000:3,LH,59,439.375000,m.110 beat 4.375,3,0.375,0.375,0.0,0.625,normal,,,,,,,unmatched,0.333333;0.375000;0.500000;0.625000,barline+next-voice-onset;key-release-grid+pedal-acoustic-grid,no,hold,none,0.375,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:LH:59:441.666667:1,LH,59,441.666667,m.111 beat 2.667,1,0.125,0.333333333,0.208333333,0.666666667,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.375000;0.666667,key-release-grid;next-voice-onset;pedal-acoustic-grid,no,hold,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:LH:59:443.125000:1,LH,59,443.125000,m.111 beat 4.125,1,0.125,0.325520833,0.200520833,0.75,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.375000;0.750000,key-release-grid;next-voice-onset;pedal-acoustic-grid,no,hold,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:LH:59:444.000000:3,LH,59,444.000000,m.112 beat 1.000,3,0.125,0.3203125,0.1953125,0.75,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.375000;0.750000,key-release-grid;next-voice-onset;pedal-acoustic-grid,no,hold,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:LH:59:444.875000:2,LH,59,444.875000,m.112 beat 1.875,2,0.125,1.049479167,0.924479167,1.625,medium,,,,,,,unmatched,0.125000;1.000000;1.625000,key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:LH:59:446.500000:2,LH,59,446.500000,m.112 beat 3.500,2,0.125,0.4140625,0.2890625,0.833333333,medium,P1,5,756.75,0.25,0,0,ambiguous-candidate,0.125000;0.333333;0.375000;0.500000;0.833333,key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:60:438.875000:4,RH,60,438.875000,m.110 beat 3.875,4,0.375,0.875,0.5,6.875,medium,,,,,,,unmatched,0.333333;0.375000;0.500000;0.875000;1.000000;1.125000;6.875000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,change,none,0.375,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:60:445.750000:4,RH,60,445.750000,m.112 beat 2.750,4,0.125,0.174479167,0.049479167,0.916666667,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.916667,key-release-grid+pedal-acoustic-grid;next-voice-onset;pedal-acoustic-grid,no,change,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:61:440.375000:1,RH,61,440.375000,m.111 beat 1.375,1,0.125,0.614583333,0.489583333,0.5,medium,,,,,,,unmatched,0.125000;0.500000,key-release-grid;next-voice-onset+pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:61:440.875000:1,RH,61,440.875000,m.111 beat 1.875,1,0.5,1.125,0.625,1.125,medium,,,,,,,unmatched,0.500000;0.666667;1.000000;1.125000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid,yes,change,none,0.5,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:61:442.000000:1,RH,61,442.000000,m.111 beat 3.000,1,0.333333333,0.7109375,0.377604167,0.5,medium,,,,,,,unmatched,0.250000;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset,yes,change,none,0.375,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:62:437.750000:4,RH,62,437.750000,m.110 beat 2.750,4,0.333333333,0.333333333,-0.0,0.583333333,normal,,,,,,,unmatched,0.250000;0.333333;0.375000;0.583333,key-release-grid+pedal-acoustic-grid;next-voice-onset,no,hold,none,0.375,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:62:438.333333:4,RH,62,438.333333,m.110 beat 3.333,4,0.25,0.484375,0.234375,0.541666667,normal,,,,,,,unmatched,0.250000;0.333333;0.500000;0.541667,key-release-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset;pedal-acoustic-grid,no,hold,none,0.25,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:62:442.500000:1,RH,62,442.500000,m.111 beat 3.500,1,0.125,0.2109375,0.0859375,0.25,normal,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset+pedal-acoustic-grid,no,change,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:62:445.666667:1,RH,62,445.666667,m.112 beat 2.667,1,0.125,0.2578125,0.1328125,0.458333333,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.458333,key-release-grid;next-voice-onset;pedal-acoustic-grid,no,hold,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:63:437.250000:4,RH,63,437.250000,m.110 beat 2.250,4,0.333333333,0.778645833,0.4453125,0.5,high,,,,,,,unmatched,0.250000;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset,yes,change,none,0.375,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:63:442.750000:1,RH,63,442.750000,m.111 beat 3.750,1,0.333333333,0.700520833,0.3671875,0.5,medium,,,,,,,unmatched,0.250000;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset,yes,hold,none,0.375,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:64:436.000000:4,RH,64,436.000000,m.110 beat 1.000,4,0.5,0.5,0.0,0.75,normal,,,,,,,unmatched,0.500000;0.666667;0.750000,key-release-grid+pedal-acoustic-grid;next-voice-onset,no,hold,none,0.5,independent-voice,independent voice: written 0.5 covers following RH onset (gap 0.750)
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:64:436.750000:4,RH,64,436.750000,m.110 beat 1.750,4,0.25,0.520833333,0.270833333,0.5,high,,,,,,,unmatched,0.250000;0.333333;0.500000,key-release-grid;next-voice-onset+pedal-acoustic-grid,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:64:439.750000:1,RH,64,439.750000,m.110 beat 4.750,1,0.25,1.239583333,0.989583333,0.625,medium,,,,,,,unmatched,0.250000;0.333333;0.625000,barline+key-release-grid;key-release-grid;next-voice-onset,yes,change,none,0.25,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:64:443.250000:1,RH,64,443.250000,m.111 beat 4.250,1,0.125,0.200520833,0.075520833,0.25,normal,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset+pedal-acoustic-grid,no,change,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:65:435.500000:4,RH,65,435.500000,m.109 beat 4.500,4,0.333333333,0.958333333,0.625,0.5,medium,,,,,,,unmatched,0.250000;0.333333;0.375000;0.500000,barline+next-voice-onset;key-release-grid,yes,change,none,0.375,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:65:444.333333:1,RH,65,444.333333,m.112 beat 1.333,1,0.333333333,1.591145833,1.2578125,0.541666667,medium,,,,,,,unmatched,0.250000;0.333333;0.375000;0.541667,key-release-grid;next-voice-onset,yes,change,none,0.375,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:66:433.875000:1,RH,66,433.875000,m.109 beat 2.875,1,0.375,0.861979167,0.486979167,0.375,medium,,,,,,,unmatched,0.333333;0.375000,key-release-grid;key-release-grid+next-voice-onset,yes,change,none,0.375,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:66:434.500000:4,RH,66,434.500000,m.109 beat 3.500,4,0.25,0.25,0.0,0.5,normal,,,,,,,unmatched,0.250000;0.333333;0.500000,key-release-grid+pedal-acoustic-grid;next-voice-onset,no,change,none,0.25,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:66:435.000000:4,RH,66,435.000000,m.109 beat 4.000,4,0.333333333,0.591145833,0.2578125,0.5,medium,,,,,,,unmatched,0.250000;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset+pedal-acoustic-grid,yes,hold,none,0.375,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:66:437.500000:1,RH,66,437.500000,m.110 beat 2.500,1,0.333333333,0.528645833,0.1953125,0.5,normal,,,,,,,unmatched,0.250000;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset+pedal-acoustic-grid,no,hold,none,0.375,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:66:439.750000:2,RH,66,439.750000,m.110 beat 4.750,2,0.125,0.125,0.0,0.625,normal,,,,,,,unmatched,0.125000;0.250000;0.625000,barline;key-release-grid+pedal-acoustic-grid;next-voice-onset,no,change,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:66:440.375000:2,RH,66,440.375000,m.111 beat 1.375,2,0.125,0.614583333,0.489583333,1.0,medium,,,,,,,unmatched,0.125000;0.500000;0.625000;0.666667;1.000000,key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:66:441.375000:2,RH,66,441.375000,m.111 beat 2.375,2,0.125,0.625,0.5,0.291666667,medium,P1,1,747.5,0.5,0,0,reference-duration-not-candidate,0.125000;0.291667,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:66:442.250000:2,RH,66,442.250000,m.111 beat 3.250,2,0.125,0.4609375,0.3359375,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:66:443.500000:1,RH,66,443.500000,m.111 beat 4.500,1,0.333333333,0.8203125,0.486979167,0.375,medium,P1,1,751.5,0.5,0,0,labeled,0.250000;0.333333;0.375000,key-release-grid;key-release-grid+next-voice-onset,yes,change,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:66:444.875000:1,RH,66,444.875000,m.112 beat 1.875,1,0.125,1.049479167,0.924479167,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:67:438.000000:1,RH,67,438.000000,m.110 beat 3.000,1,0.333333333,0.817708333,0.484375,0.625,medium,,,,,,,unmatched,0.250000;0.333333;0.375000;0.625000,key-release-grid;next-voice-onset,yes,change,none,0.375,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:67:438.625000:1,RH,67,438.625000,m.110 beat 3.625,1,0.125,0.192708333,0.067708333,0.5,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.500000,key-release-grid;next-voice-onset;pedal-acoustic-grid,no,change,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:67:439.125000:1,RH,67,439.125000,m.110 beat 4.125,1,0.125,0.625,0.5,0.625,medium,,,,,,,unmatched,0.125000;0.500000;0.625000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:67:443.125000:2,RH,67,443.125000,m.111 beat 4.125,2,0.125,0.325520833,0.200520833,0.125,normal,P1,1,750.5,0.5,0,0,reference-duration-not-candidate,0.125000,key-release-grid+next-voice-onset,no,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:67:444.000000:1,RH,67,444.000000,m.112 beat 1.000,1,0.125,0.3203125,0.1953125,0.333333333,normal,,,,,,,unmatched,0.125000;0.250000;0.333333,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid,no,hold,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:70:440.375000:2,RH,70,440.375000,m.111 beat 1.375,2,0.125,0.614583333,0.489583333,1.0,medium,,,,,,,unmatched,0.125000;0.500000;0.625000;0.666667;1.000000,key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:70:445.125000:1,RH,70,445.125000,m.112 beat 2.125,1,0.333333333,0.799479167,0.466145833,0.541666667,medium,,,,,,,unmatched,0.250000;0.333333;0.375000;0.541667,key-release-grid;next-voice-onset,yes,hold,none,0.375,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:71:434.750000:1,RH,71,434.750000,m.109 beat 3.750,1,0.25,0.841145833,0.591145833,0.5,medium,,,,,,,unmatched,0.250000;0.333333;0.500000,key-release-grid;next-voice-onset,yes,change,none,0.25,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:71:435.250000:1,RH,71,435.250000,m.109 beat 4.250,1,0.333333333,0.341145833,0.0078125,0.5,normal,,,,,,,unmatched,0.250000;0.333333;0.375000;0.500000,key-release-grid+pedal-acoustic-grid;next-voice-onset,no,hold,none,0.375,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:71:435.750000:1,RH,71,435.750000,m.109 beat 4.750,1,0.125,0.708333333,0.583333333,0.625,medium,,,,,,,unmatched,0.125000;0.250000;0.625000,barline;key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:71:436.375000:1,RH,71,436.375000,m.110 beat 1.375,1,0.25,0.895833333,0.645833333,0.625,medium,,,,,,,unmatched,0.250000;0.333333;0.625000,key-release-grid;next-voice-onset,yes,change,none,0.25,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:71:437.000000:1,RH,71,437.000000,m.110 beat 2.000,1,0.125,0.270833333,0.145833333,0.5,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.500000,key-release-grid;next-voice-onset;pedal-acoustic-grid,no,hold,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:71:437.500000:2,RH,71,437.500000,m.110 beat 2.500,2,0.25,0.528645833,0.278645833,0.5,medium,,,,,,,unmatched,0.250000;0.333333;0.500000,key-release-grid;next-voice-onset+pedal-acoustic-grid,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:71:438.000000:2,RH,71,438.000000,m.110 beat 3.000,2,0.375,0.817708333,0.442708333,0.625,medium,P1,1,742.5,0.5,0,0,ambiguous-candidate,0.333333;0.375000;0.500000;0.625000,key-release-grid;next-voice-onset,yes,change,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:71:438.625000:2,RH,71,438.625000,m.110 beat 3.625,2,0.125,0.192708333,0.067708333,0.5,normal,P1,1,743.5,0.5,0,0,labeled,0.125000;0.250000;0.333333;0.500000,key-release-grid;next-voice-onset;pedal-acoustic-grid,no,change,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:71:439.750000:2,RH,71,439.750000,m.110 beat 4.750,2,0.125,0.125,0.0,0.625,normal,P1,1,745.5,0.5,0,0,labeled,0.125000;0.250000;0.625000,barline;key-release-grid+pedal-acoustic-grid;next-voice-onset,no,change,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:71:441.666667:2,RH,71,441.666667,m.111 beat 2.667,2,0.125,0.333333333,0.208333333,0.583333333,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.375000;0.583333,key-release-grid;next-voice-onset;pedal-acoustic-grid,no,hold,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:71:442.375000:2,RH,71,442.375000,m.111 beat 3.375,2,0.125,0.3359375,0.2109375,0.125,normal,P1,1,749.5,0.5,0,0,reference-duration-not-candidate,0.125000,key-release-grid+next-voice-onset,no,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:71:443.000000:2,RH,71,443.000000,m.111 beat 4.000,2,0.125,0.450520833,0.325520833,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:71:443.875000:1,RH,71,443.875000,m.111 beat 4.875,1,0.125,0.4453125,0.3203125,0.125,medium,,,,,,,unmatched,0.125000,barline+key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:71:444.625000:2,RH,71,444.625000,m.112 beat 1.625,2,0.125,1.299479167,1.174479167,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
