pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
43,58,3,583.5,0.75,0.125,3.4296875,3.3046875,0.25,0.25,0.125,3.1796875,0,0,1,0.570666534,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:583.500000:3,medium,,,ambiguous-candidate,external,P1,1,782.5,0.25,0,0,,,,,,
46,68,4,583.5,0.75,0.125,3.4296875,3.3046875,0.25,0.125,0.0,3.3046875,0,0,0,0.704739046,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:583.500000:4,medium,,,ambiguous-candidate,external,P1,1,782.5,0.25,0,0,,,,,,
46,68,4,583.5,0.75,0.125,3.4296875,3.3046875,0.25,0.25,0.125,3.1796875,0,0,1,0.570666534,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:583.500000:4,medium,,,ambiguous-candidate,external,P1,1,782.5,0.25,0,0,,,,,,
52,62,2,583.625,0.8125,0.125,3.3046875,3.1796875,0.375,0.125,0.0,3.1796875,0,0,0,0.705505986,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:583.625000:2,medium,,,ambiguous-candidate,external,P1,1,782.75,0.25,0,0,,,,,,
52,62,2,583.625,0.8125,0.125,3.3046875,3.1796875,0.375,0.375,0.25,2.9296875,0,1,1,0.492003766,barline+next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:583.625000:2,medium,,,ambiguous-candidate,external,P1,1,782.75,0.25,0,0,,,,,,
43,61,3,583.75,0.875,0.125,3.1796875,3.0546875,0.375,0.125,0.0,3.0546875,0,0,0,0.706397043,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:583.750000:3,medium,,,ambiguous-candidate,external,P1,1,783.0,0.25,0,0,,,,,,
43,61,3,583.75,0.875,0.125,3.1796875,3.0546875,0.375,0.25,0.125,2.9296875,0,1,0,0.592592852,barline,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:583.750000:3,medium,,,ambiguous-candidate,external,P1,1,783.0,0.25,0,0,,,,,,
43,61,3,583.75,0.875,0.125,3.1796875,3.0546875,0.375,0.375,0.25,2.8046875,1,0,1,0.426813871,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:583.750000:3,medium,,,ambiguous-candidate,external,P1,1,783.0,0.25,0,0,,,,,,
46,69,4,583.75,0.875,0.125,3.1796875,3.0546875,0.375,0.125,0.0,3.0546875,0,0,0,0.706397043,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:583.750000:4,medium,,,ambiguous-candidate,external,P1,1,783.0,0.25,0,0,,,,,,
46,69,4,583.75,0.875,0.125,3.1796875,3.0546875,0.375,0.25,0.125,2.9296875,0,1,0,0.592592852,barline,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:583.750000:4,medium,,,ambiguous-candidate,external,P1,1,783.0,0.25,0,0,,,,,,
46,69,4,583.75,0.875,0.125,3.1796875,3.0546875,0.375,0.375,0.25,2.8046875,1,0,1,0.426813871,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:583.750000:4,medium,,,ambiguous-candidate,external,P1,1,783.0,0.25,0,0,,,,,,
52,62,2,584.0,0.0,0.25,2.9296875,2.6796875,0.25,0.25,0.0,2.6796875,0,0,1,0.730032561,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:584.000000:2,medium,1,reference-score,labeled,external,P1,1,783.25,0.25,0,0,,,,,,
43,57,3,584.125,0.0625,0.125,2.8046875,2.6796875,0.375,0.125,0.0,2.6796875,0,0,0,0.710032561,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:584.125000:3,medium,,,ambiguous-candidate,external,P1,1,783.5,0.25,0,0,,,,,,
43,57,3,584.125,0.0625,0.125,2.8046875,2.6796875,0.375,0.375,0.25,2.4296875,0,0,1,0.458114003,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:584.125000:3,medium,,,ambiguous-candidate,external,P1,1,783.5,0.25,0,0,,,,,,
46,74,4,584.125,0.0625,0.25,2.8046875,2.5546875,0.375,0.25,0.0,2.5546875,0,0,0,0.711656173,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:584.125000:4,medium,,,ambiguous-candidate,external,P1,1,783.5,0.25,0,0,,,,,,
46,74,4,584.125,0.0625,0.25,2.8046875,2.5546875,0.375,0.333333333,0.083333333,2.471354167,0,0,0,0.605419271,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:584.125000:4,medium,,,ambiguous-candidate,external,P1,1,783.5,0.25,0,0,,,,,,
46,74,4,584.125,0.0625,0.25,2.8046875,2.5546875,0.375,0.375,0.125,2.4296875,0,0,1,0.578703089,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:584.125000:4,medium,,,ambiguous-candidate,external,P1,1,783.5,0.25,0,0,,,,,,
52,66,2,584.25,0.125,0.25,2.6796875,2.4296875,0.375,0.25,0.0,2.4296875,0,0,0,0.713542541,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:584.250000:2,medium,,,ambiguous-candidate,external,P1,1,783.75,0.25,0,0,,,,,,
52,66,2,584.25,0.125,0.25,2.6796875,2.4296875,0.375,0.333333333,0.083333333,2.346354167,0,0,0,0.60750403,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:584.250000:2,medium,,,ambiguous-candidate,external,P1,1,783.75,0.25,0,0,,,,,,
52,66,2,584.25,0.125,0.25,2.6796875,2.4296875,0.375,0.375,0.125,2.3046875,0,0,1,0.580894736,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:584.250000:2,medium,,,ambiguous-candidate,external,P1,1,783.75,0.25,0,0,,,,,,
43,61,3,584.5,0.25,0.125,2.4296875,2.3046875,0.25,0.125,0.0,2.3046875,0,0,0,0.715734188,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:584.500000:3,medium,,,ambiguous-candidate,external,P1,1,784.0,0.25,0,0,,,,,,
43,61,3,584.5,0.25,0.125,2.4296875,2.3046875,0.25,0.25,0.125,2.1796875,0,0,1,0.583441066,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:584.500000:3,medium,,,ambiguous-candidate,external,P1,1,784.0,0.25,0,0,,,,,,
46,69,4,584.5,0.25,0.25,2.4296875,2.1796875,0.25,0.25,0.0,2.1796875,0,0,1,0.738280518,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:584.500000:4,medium,1,reference-score,labeled,external,P1,1,784.0,0.25,0,0,,,,,,
52,66,2,584.625,0.3125,0.25,2.3046875,2.0546875,0.375,0.25,0.0,2.0546875,0,0,0,0.721238932,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:584.625000:2,medium,,,ambiguous-candidate,external,P1,1,784.25,0.25,0,0,,,,,,
52,66,2,584.625,0.3125,0.25,2.3046875,2.0546875,0.375,0.333333333,0.083333333,1.971354167,0,0,0,0.616009858,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:584.625000:2,medium,,,ambiguous-candidate,external,P1,1,784.25,0.25,0,0,,,,,,
52,66,2,584.625,0.3125,0.25,2.3046875,2.0546875,0.375,0.375,0.125,1.9296875,0,0,1,0.589836667,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:584.625000:2,medium,,,ambiguous-candidate,external,P1,1,784.25,0.25,0,0,,,,,,
43,62,3,584.75,0.375,0.125,2.1796875,2.0546875,0.375,0.125,0.0,2.0546875,0,0,0,0.721238932,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:584.750000:3,medium,,,ambiguous-candidate,external,P1,1,784.5,0.25,0,0,,,,,,
43,62,3,584.75,0.375,0.125,2.1796875,2.0546875,0.375,0.375,0.25,1.8046875,0,0,1,0.473241021,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:584.750000:3,medium,,,ambiguous-candidate,external,P1,1,784.5,0.25,0,0,,,,,,
46,70,4,584.75,0.375,0.125,2.1796875,2.0546875,0.375,0.125,0.0,2.0546875,0,0,0,0.721238932,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:584.750000:4,medium,,,ambiguous-candidate,external,P1,1,784.5,0.25,0,0,,,,,,
46,70,4,584.75,0.375,0.125,2.1796875,2.0546875,0.375,0.375,0.25,1.8046875,0,0,1,0.473241021,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:584.750000:4,medium,,,ambiguous-candidate,external,P1,1,784.5,0.25,0,0,,,,,,
52,60,2,585.0,0.5,0.125,1.9296875,1.8046875,0.333333333,0.125,0.0,1.8046875,0,0,0,0.72866956,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:585.000000:2,medium,,,ambiguous-candidate,external,P1,1,784.75,0.25,0,0,,,,,,
52,60,2,585.0,0.5,0.125,1.9296875,1.8046875,0.333333333,0.333333333,0.208333333,1.596354167,0,0,1,0.518280885,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:585.000000:2,medium,,,ambiguous-candidate,external,P1,1,784.75,0.25,0,0,,,,,,
43,68,3,585.125,0.5625,0.125,1.8046875,1.6796875,0.375,0.125,0.0,1.6796875,0,0,0,0.733309276,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:585.125000:3,medium,,,ambiguous-candidate,external,P1,1,785.0,0.25,0,0,,,,,,
43,68,3,585.125,0.5625,0.125,1.8046875,1.6796875,0.375,0.375,0.25,1.4296875,0,0,1,0.489534281,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:585.125000:3,medium,,,ambiguous-candidate,external,P1,1,785.0,0.25,0,0,,,,,,
46,68,4,585.125,0.5625,0.125,1.8046875,1.6796875,0.375,0.125,0.0,1.6796875,0,0,0,0.733309276,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:585.125000:4,medium,,,ambiguous-candidate,external,P1,1,785.0,0.25,0,0,,,,,,
46,68,4,585.125,0.5625,0.125,1.8046875,1.6796875,0.375,0.375,0.25,1.4296875,0,0,1,0.489534281,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:585.125000:4,medium,,,ambiguous-candidate,external,P1,1,785.0,0.25,0,0,,,,,,
52,63,2,585.333333333,0.666666667,0.125,1.596354167,1.471354167,0.291666667,0.125,0.0,1.471354167,0,0,0,0.742769957,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:585.333333:2,medium,,,ambiguous-candidate,external,P1,1,785.25,0.25,0,0,,,,,,
52,63,2,585.333333333,0.666666667,0.125,1.596354167,1.471354167,0.291666667,0.291666667,0.166666667,1.3046875,0,0,1,0.573811261,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:585.333333:2,medium,,,ambiguous-candidate,external,P1,1,785.25,0.25,0,0,,,,,,
43,62,3,585.5,0.75,0.125,1.4296875,1.3046875,0.25,0.125,0.0,1.3046875,0,0,0,0.752239343,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:585.500000:3,medium,,,ambiguous-candidate,external,P1,1,785.5,0.25,0,0,,,,,,
43,62,3,585.5,0.75,0.125,1.4296875,1.3046875,0.25,0.25,0.125,1.1796875,0,0,1,0.625854006,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:585.500000:3,medium,,,ambiguous-candidate,external,P1,1,785.5,0.25,0,0,,,,,,
46,67,4,585.5,0.75,0.25,1.4296875,1.1796875,0.25,0.25,0.0,1.1796875,0,0,1,0.780693458,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:585.500000:4,medium,1,reference-score,labeled,external,P1,1,785.5,0.25,0,0,,,,,,
52,60,2,585.625,0.8125,0.125,1.3046875,1.1796875,0.375,0.125,0.0,1.1796875,0,0,0,0.760693458,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:585.625000:2,medium,,,ambiguous-candidate,external,P1,1,785.75,0.25,0,0,,,,,,
52,60,2,585.625,0.8125,0.125,1.3046875,1.1796875,0.375,0.375,0.25,0.9296875,0,1,1,0.566499061,barline+next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:585.625000:2,medium,,,ambiguous-candidate,external,P1,1,785.75,0.25,0,0,,,,,,
37,90,3,585.75,0.875,0.125,1.1796875,1.0546875,0.375,0.125,0.0,1.0546875,0,0,0,0.770515738,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:37:585.750000:3,medium,,,reference-duration-not-candidate,external,P1,5,786.0,1.0,0,0,,,,,,
37,90,3,585.75,0.875,0.125,1.1796875,1.0546875,0.375,0.25,0.125,0.9296875,0,1,0,0.667088147,barline,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:37:585.750000:3,medium,,,reference-duration-not-candidate,external,P1,5,786.0,1.0,0,0,,,,,,
37,90,3,585.75,0.875,0.125,1.1796875,1.0546875,0.375,0.375,0.25,0.8046875,1,0,1,0.508324707,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:37:585.750000:3,medium,,,reference-duration-not-candidate,external,P1,5,786.0,1.0,0,0,,,,,,
43,71,4,585.75,0.875,0.125,1.1796875,1.0546875,0.375,0.125,0.0,1.0546875,0,0,0,0.770515738,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:585.750000:4,medium,,,ambiguous-candidate,external,P1,1,786.0,0.25,0,0,,,,,,
43,71,4,585.75,0.875,0.125,1.1796875,1.0546875,0.375,0.25,0.125,0.9296875,0,1,0,0.667088147,barline,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:585.750000:4,medium,,,ambiguous-candidate,external,P1,1,786.0,0.25,0,0,,,,,,
43,71,4,585.75,0.875,0.125,1.1796875,1.0546875,0.375,0.375,0.25,0.8046875,1,0,1,0.508324707,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:585.750000:4,medium,,,ambiguous-candidate,external,P1,1,786.0,0.25,0,0,,,,,,
46,70,4,585.75,0.875,0.125,1.1796875,1.0546875,0.375,0.125,0.0,1.0546875,0,0,0,0.770515738,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:585.750000:4,medium,,,ambiguous-candidate,external,P1,1,786.0,0.25,0,0,,,,,,
46,70,4,585.75,0.875,0.125,1.1796875,1.0546875,0.375,0.25,0.125,0.9296875,0,1,0,0.667088147,barline,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:585.750000:4,medium,,,ambiguous-candidate,external,P1,1,786.0,0.25,0,0,,,,,,
46,70,4,585.75,0.875,0.125,1.1796875,1.0546875,0.375,0.375,0.25,0.8046875,1,0,1,0.508324707,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:585.750000:4,medium,,,ambiguous-candidate,external,P1,1,786.0,0.25,0,0,,,,,,
52,66,2,586.0,0.0,0.125,0.9296875,0.8046875,0.125,0.125,0.0,0.8046875,0,0,1,0.81518629,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:586.000000:2,medium,1,reference-score,labeled,external,P1,1,786.25,0.25,0,0,,,,,,
46,70,2,586.125,0.0625,0.25,0.8046875,0.5546875,0.375,0.25,0.0,0.5546875,0,0,0,0.828488052,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:586.125000:2,medium,,,ambiguous-candidate,external,P1,1,786.5,0.25,0,0,,,,,,
46,70,2,586.125,0.0625,0.25,0.8046875,0.5546875,0.375,0.333333333,0.083333333,0.471354167,0,0,0,0.734538466,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:586.125000:2,medium,,,ambiguous-candidate,external,P1,1,786.5,0.25,0,0,,,,,,
46,70,2,586.125,0.0625,0.25,0.8046875,0.5546875,0.375,0.375,0.125,0.4296875,0,0,1,0.714442367,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:586.125000:2,medium,,,ambiguous-candidate,external,P1,1,786.5,0.25,0,0,,,,,,
37,88,3,586.125,0.0625,0.125,0.8046875,0.6796875,0.375,0.125,0.0,0.6796875,0,0,0,0.810590691,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:37:586.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
37,88,3,586.125,0.0625,0.125,0.8046875,0.6796875,0.375,0.375,0.25,0.4296875,0,0,1,0.59385328,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:37:586.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
43,70,4,586.125,0.0625,0.125,0.8046875,0.6796875,0.208333333,0.125,0.0,0.6796875,0,0,0,0.810590691,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:586.125000:4,medium,,,ambiguous-candidate,external,P1,1,786.5,0.25,0,0,,,,,,
43,70,4,586.125,0.0625,0.125,0.8046875,0.6796875,0.208333333,0.208333333,0.083333333,0.596354167,0,0,1,0.734758823,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:586.125000:4,medium,,,ambiguous-candidate,external,P1,1,786.5,0.25,0,0,,,,,,
52,69,4,586.333333333,0.166666667,0.125,0.596354167,0.471354167,0.166666667,0.125,0.0,0.471354167,0,0,0,0.842001258,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:586.333333:4,medium,,,ambiguous-candidate,external,P1,1,786.75,0.25,0,0,,,,,,
52,69,4,586.333333333,0.166666667,0.125,0.596354167,0.471354167,0.166666667,0.166666667,0.041666667,0.4296875,0,0,1,0.813312908,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:586.333333:4,medium,,,ambiguous-candidate,external,P1,1,786.75,0.25,0,0,,,,,,
43,73,2,586.5,0.25,0.125,0.4296875,0.3046875,0.166666667,0.125,0.0,0.3046875,0,0,0,0.873440728,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:586.500000:2,medium,,,ambiguous-candidate,external,P1,1,787.0,0.25,0,0,,,,,,
43,73,2,586.5,0.25,0.125,0.4296875,0.3046875,0.166666667,0.166666667,0.041666667,0.263020833,0,0,1,0.846364315,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:586.500000:2,medium,,,ambiguous-candidate,external,P1,1,787.0,0.25,0,0,,,,,,
37,90,3,586.5,0.25,0.25,0.4296875,0.1796875,0.375,0.25,0.0,0.1796875,0,0,0,0.901509377,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:37:586.500000:3,normal,,,unmatched,external,,,,,,,,,,,,
37,90,3,586.5,0.25,0.25,0.4296875,0.1796875,0.375,0.333333333,0.083333333,0.096354167,0,0,0,0.815239511,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:37:586.500000:3,normal,,,unmatched,external,,,,,,,,,,,,
37,90,3,586.5,0.25,0.25,0.4296875,0.1796875,0.375,0.375,0.125,0.0546875,0,0,1,0.799281043,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:37:586.500000:3,normal,,,unmatched,external,,,,,,,,,,,,
46,76,4,586.5,0.25,0.25,0.4296875,0.1796875,0.375,0.25,0.0,0.1796875,0,0,0,0.901509377,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:586.500000:4,normal,,,ambiguous-candidate,external,P1,1,787.0,0.25,0,0,,,,,,
46,76,4,586.5,0.25,0.25,0.4296875,0.1796875,0.375,0.333333333,0.083333333,0.096354167,0,0,0,0.815239511,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:586.500000:4,normal,,,ambiguous-candidate,external,P1,1,787.0,0.25,0,0,,,,,,
46,76,4,586.5,0.25,0.25,0.4296875,0.1796875,0.375,0.375,0.125,0.0546875,0,0,1,0.799281043,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:586.500000:4,normal,,,ambiguous-candidate,external,P1,1,787.0,0.25,0,0,,,,,,
52,71,2,586.666666667,0.333333333,0.25,0.263020833,0.013020833,0.458333333,0.25,0.0,0.013020833,0,0,0,0.946124109,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:586.666667:2,normal,,,ambiguous-candidate,external,P1,1,787.25,0.25,0,0,,,,,,
52,71,2,586.666666667,0.333333333,0.25,0.263020833,0.013020833,0.458333333,0.333333333,0.083333333,0.0703125,0,0,0,0.822308841,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:586.666667:2,normal,,,ambiguous-candidate,external,P1,1,787.25,0.25,0,0,,,,,,
52,71,2,586.666666667,0.333333333,0.25,0.263020833,0.013020833,0.458333333,0.458333333,0.208333333,0.1953125,0,0,1,0.679234719,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:586.666667:2,normal,,,ambiguous-candidate,external,P1,1,787.25,0.25,0,0,,,,,,
36,101,3,586.875,0.4375,0.375,2.078125,1.703125,0.375,0.375,0.0,1.703125,0,0,1,0.752385504,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:36:586.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
36,101,3,586.875,0.4375,0.375,2.078125,1.703125,0.375,0.333333333,0.041666667,1.744791667,0,0,0,0.674837134,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:36:586.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
43,77,4,586.875,0.4375,0.25,0.25,0.0,0.375,0.25,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:586.875000:4,normal,,,ambiguous-candidate,external,P1,1,787.5,0.25,0,0,,,,,,
43,77,4,586.875,0.4375,0.25,0.25,0.0,0.375,0.333333333,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:586.875000:4,normal,,,ambiguous-candidate,external,P1,1,787.5,0.25,0,0,,,,,,
43,77,4,586.875,0.4375,0.25,0.25,0.0,0.375,0.375,0.125,0.125,0,0,1,0.780337542,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:586.875000:4,normal,,,ambiguous-candidate,external,P1,1,787.5,0.25,0,0,,,,,,
46,82,4,586.875,0.4375,0.25,0.25,0.0,0.375,0.25,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:586.875000:4,normal,,,ambiguous-candidate,external,P1,1,787.5,0.25,0,0,,,,,,
46,82,4,586.875,0.4375,0.25,0.25,0.0,0.375,0.333333333,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:586.875000:4,normal,,,ambiguous-candidate,external,P1,1,787.5,0.25,0,0,,,,,,
46,82,4,586.875,0.4375,0.25,0.25,0.0,0.375,0.375,0.125,0.125,0,0,1,0.780337542,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:586.875000:4,normal,,,ambiguous-candidate,external,P1,1,787.5,0.25,0,0,,,,,,
52,74,2,587.125,0.5625,0.25,1.828125,1.578125,0.25,0.25,0.0,1.578125,0,0,1,0.757626588,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:587.125000:2,medium,1,reference-score,labeled,external,P1,1,787.75,0.25,0,0,,,,,,
46,69,3,587.25,0.625,0.25,1.703125,1.453125,0.375,0.25,0.0,1.453125,0,0,0,0.743715858,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:587.250000:3,medium,,,ambiguous-candidate,external,P1,1,788.0,0.25,0,0,,,,,,
46,69,3,587.25,0.625,0.25,1.703125,1.453125,0.375,0.333333333,0.083333333,1.369791667,0,0,0,0.640850703,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:587.250000:3,medium,,,ambiguous-candidate,external,P1,1,788.0,0.25,0,0,,,,,,
