segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:LH:59:2376.333333:1,LH,59,2376.333333,m.1189 beat 1.333,1,0.125,0.585416667,0.460416667,0.333333333,medium,P1,5,2382.25,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:LH:59:2376.666667:1,LH,59,2376.666667,m.1189 beat 1.667,1,0.125,0.252083333,0.127083333,0.458333333,normal,P1,5,2382.75,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.458333,key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,no,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:60:2381.000000:1,RH,60,2381.000000,m.1191 beat 2.000,1,0.125,0.125,0.0,0.25,normal,P1,5,2388.0,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,no,change,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:60:2381.375000:1,RH,60,2381.375000,m.1191 beat 2.375,1,0.125,0.454166667,0.329166667,0.291666667,medium,P1,5,2388.5,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:60:2382.625000:3,RH,60,2382.625000,m.1192 beat 1.625,3,0.25,0.25,0.0,0.375,normal,P1,5,2390.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,no,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:60:2383.000000:3,RH,60,2383.000000,m.1192 beat 2.000,3,0.125,0.504166667,0.379166667,0.875,medium,P1,5,2390.5,0.25,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.666667;0.875000,key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:62:2381.750000:3,RH,62,2381.750000,m.1191 beat 2.750,3,0.25,0.975,0.725,0.375,medium,P1,5,2389.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,barline+key-release-grid;key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:62:2382.125000:3,RH,62,2382.125000,m.1192 beat 1.125,3,0.125,0.6,0.475,0.5,medium,P1,5,2389.5,0.25,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset+pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:62:2383.500000:2,RH,62,2383.500000,m.1192 beat 2.500,2,0.125,1.25,1.125,0.375,medium,P1,5,2391.0,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:62:2383.875000:2,RH,62,2383.875000,m.1192 beat 2.875,2,0.125,0.875,0.75,13.25,medium,P1,5,2391.5,0.25,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.875000;1.000000;13.250000,barline+key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,uncertain,uncertain,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:64:2381.250000:1,RH,64,2381.250000,m.1191 beat 2.250,1,0.125,0.579166667,0.454166667,0.125,medium,P1,5,2388.25,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:64:2381.666667:1,RH,64,2381.666667,m.1191 beat 2.667,1,0.125,0.1625,0.0375,0.458333333,normal,P1,5,2388.75,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.458333,barline;key-release-grid+pedal-acoustic-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,no,change,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:64:2382.625000:2,RH,64,2382.625000,m.1192 beat 1.625,2,0.375,0.879166667,0.504166667,0.375,medium,P1,5,2390.0,0.25,0,0,ambiguous-candidate,0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;key-release-grid+next-voice-onset;P1.5-extended,yes,change,none,0.25,,key duration 0.375 exceeds notation 0.25 (pedal/sustain hold); score convention kept
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:64:2383.000000:2,RH,64,2383.000000,m.1192 beat 2.000,2,0.25,0.504166667,0.254166667,0.5,medium,P1,5,2390.5,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset+pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:65:2382.125000:1,RH,65,2382.125000,m.1192 beat 1.125,1,0.125,0.6,0.475,0.375,medium,P1,5,2389.25,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:65:2382.500000:1,RH,65,2382.500000,m.1192 beat 1.500,1,0.25,0.25,0.0,0.375,normal,P1,5,2389.75,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,no,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:65:2383.500000:1,RH,65,2383.500000,m.1192 beat 2.500,1,0.125,1.25,1.125,0.375,medium,P1,5,2391.0,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:65:2383.875000:1,RH,65,2383.875000,m.1192 beat 2.875,1,0.125,0.875,0.75,1.0,medium,P1,5,2391.5,0.25,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.875000;1.000000,barline+key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid;P1.5-extended,uncertain,uncertain,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:67:2382.875000:1,RH,67,2382.875000,m.1192 beat 1.875,1,0.25,0.629166667,0.379166667,0.5,medium,P1,5,2390.25,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:67:2383.375000:1,RH,67,2383.375000,m.1192 beat 2.375,1,0.125,0.129166667,0.004166667,0.125,normal,P1,5,2390.75,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset+pedal-acoustic-grid;P1.5-extended,no,change,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:67:2383.875000:1,RH,67,2383.875000,m.1192 beat 2.875,1,0.125,0.875,0.75,1.0,medium,P1,5,2391.25,0.25,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.875000;1.000000,barline+key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid;P1.5-extended,uncertain,uncertain,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:74:2383.875000:4,RH,74,2383.875000,m.1192 beat 2.875,4,0.125,0.875,0.75,1.0,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.875000;1.000000,barline+key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid;P1.5-extended,uncertain,uncertain,none,0.125,pedal-only,pedal carries sustain; keep short written note
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:76:2383.000000:4,RH,76,2383.000000,m.1192 beat 2.000,4,0.125,0.504166667,0.379166667,0.5,medium,P1,1,2390.25,0.25,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset+pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:77:2382.125000:2,RH,77,2382.125000,m.1192 beat 1.125,2,0.333333333,0.6,0.266666667,0.5,medium,,,,,,,unmatched,0.166667;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.500000,key-release-grid;next-voice-onset+pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.375,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:79:2381.250000:3,RH,79,2381.250000,m.1191 beat 2.250,3,0.375,0.579166667,0.204166667,0.375,normal,P1,1,2388.25,0.25,0,0,ambiguous-candidate,0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;key-release-grid+next-voice-onset;P1.5-extended,no,hold,none,0.25,,key duration 0.375 exceeds notation 0.25 (pedal/sustain hold); score convention kept
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:79:2381.625000:3,RH,79,2381.625000,m.1191 beat 2.625,3,0.125,0.204166667,0.079166667,0.125,normal,P1,1,2388.75,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,no,change,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:79:2382.625000:4,RH,79,2382.625000,m.1192 beat 1.625,4,0.375,0.879166667,0.504166667,0.375,medium,P1,1,2390.0,0.25,0,0,ambiguous-candidate,0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;key-release-grid+next-voice-onset;P1.5-extended,yes,change,none,0.25,,key duration 0.375 exceeds notation 0.25 (pedal/sustain hold); score convention kept
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:79:2383.000000:2,RH,79,2383.000000,m.1192 beat 2.000,2,0.25,0.504166667,0.254166667,0.5,medium,P1,1,2390.5,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset+pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:79:2383.500000:4,RH,79,2383.500000,m.1192 beat 2.500,4,0.25,1.25,1.0,0.375,medium,P1,1,2391.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:79:2383.875000:4,RH,79,2383.875000,m.1192 beat 2.875,4,0.125,0.875,0.75,1.0,medium,P1,1,2391.5,0.25,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.875000;1.000000,barline+key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid;P1.5-extended,uncertain,uncertain,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:81:2381.750000:2,RH,81,2381.750000,m.1191 beat 2.750,2,0.25,0.975,0.725,0.375,medium,P1,1,2389.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,barline+key-release-grid;key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:81:2382.125000:4,RH,81,2382.125000,m.1192 beat 1.125,4,0.25,0.6,0.35,0.5,medium,P1,1,2389.5,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset+pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:83:2383.500000:4,RH,83,2383.500000,m.1192 beat 2.500,4,0.25,1.25,1.0,0.375,medium,P1,1,2391.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:83:2383.875000:3,RH,83,2383.875000,m.1192 beat 2.875,3,0.25,0.875,0.625,0.75,medium,P1,1,2391.5,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000,barline;key-release-grid;next-voice-onset;P1.5-extended,uncertain,uncertain,none,0.25,,boundary/uncertain event; decision follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:84:2378.000000:2,RH,84,2378.000000,m.1190 beat 1.000,2,0.125,0.595833333,0.470833333,0.333333333,medium,P1,1,2384.25,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:84:2378.333333:2,RH,84,2378.333333,m.1190 beat 1.333,2,0.25,0.2625,0.0125,0.291666667,normal,P1,1,2384.75,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000,key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,no,hold,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:84:2379.625000:1,RH,84,2379.625000,m.1190 beat 2.625,1,0.125,0.527083333,0.402083333,0.125,medium,P1,1,2386.25,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:84:2379.750000:1,RH,84,2379.750000,m.1190 beat 2.750,1,0.125,0.402083333,0.277083333,0.25,medium,P1,1,2386.75,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,barline+next-voice-onset;key-release-grid;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:84:2380.000000:1,RH,84,2380.000000,m.1191 beat 1.000,1,0.125,0.152083333,0.027083333,0.125,normal,P1,1,2386.75,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset+pedal-acoustic-grid;P1.5-extended,no,change,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:84:2381.000000:3,RH,84,2381.000000,m.1191 beat 2.000,3,0.25,0.829166667,0.579166667,0.25,high,P1,1,2388.0,0.25,0,0,labeled,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:84:2381.375000:2,RH,84,2381.375000,m.1191 beat 2.375,2,0.25,0.454166667,0.204166667,0.375,normal,P1,1,2388.5,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,no,hold,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:84:2382.625000:3,RH,84,2382.625000,m.1192 beat 1.625,3,0.25,0.25,0.0,0.375,normal,P1,1,2390.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,no,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:84:2383.000000:2,RH,84,2383.000000,m.1192 beat 2.000,2,0.25,0.504166667,0.254166667,0.5,medium,P1,1,2390.5,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset+pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:86:2376.333333:1,RH,86,2376.333333,m.1189 beat 1.333,1,0.25,0.585416667,0.335416667,0.291666667,medium,P1,1,2382.25,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:86:2376.750000:2,RH,86,2376.750000,m.1189 beat 1.750,2,0.25,1.027083333,0.777083333,0.5,medium,P1,1,2382.75,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:86:2377.250000:2,RH,86,2377.250000,m.1189 beat 2.250,2,0.125,0.527083333,0.402083333,0.125,medium,P1,1,2383.25,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:86:2377.500000:2,RH,86,2377.500000,m.1189 beat 2.500,2,0.125,0.277083333,0.152083333,0.375,normal,P1,1,2383.75,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,no,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:86:2378.875000:1,RH,86,2378.875000,m.1190 beat 1.875,1,0.25,0.539583333,0.289583333,0.25,medium,P1,1,2385.25,0.25,0,0,labeled,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:86:2379.125000:1,RH,86,2379.125000,m.1190 beat 2.125,1,0.125,0.289583333,0.164583333,0.208333333,normal,P1,1,2385.75,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.208333,key-release-grid;next-voice-onset;P1.5-extended,no,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:86:2380.125000:1,RH,86,2380.125000,m.1191 beat 1.125,1,0.25,0.925,0.675,0.375,medium,P1,1,2387.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:86:2380.500000:1,RH,86,2380.500000,m.1191 beat 1.500,1,0.25,0.55,0.3,0.5,medium,P1,1,2387.5,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset+pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:86:2381.750000:2,RH,86,2381.750000,m.1191 beat 2.750,2,0.25,0.975,0.725,0.375,medium,P1,1,2389.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,barline+key-release-grid;key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:86:2382.125000:4,RH,86,2382.125000,m.1192 beat 1.125,4,0.25,0.6,0.35,0.5,medium,P1,1,2389.5,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset+pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.25,,routine; written duration follows score/readability
