pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
96,88,3,2379.333333333,0.666666667,0.25,0.81875,0.56875,0.416666667,0.25,0.0,0.56875,0,0,0,0.826338008,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:96:2379.333333:3,medium,,,ambiguous-candidate,external,P1,1,2386.0,0.25,0,0,,,,,,
96,88,3,2379.333333333,0.666666667,0.25,0.81875,0.56875,0.416666667,0.333333333,0.083333333,0.485416667,0,0,0,0.7321623,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:96:2379.333333:3,medium,,,ambiguous-candidate,external,P1,1,2386.0,0.25,0,0,,,,,,
96,88,3,2379.333333333,0.666666667,0.25,0.81875,0.56875,0.416666667,0.416666667,0.166666667,0.402083333,0,0,1,0.675881508,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:96:2379.333333:3,medium,,,ambiguous-candidate,external,P1,1,2386.0,0.25,0,0,,,,,,
95,15,2,2379.5,0.75,0.125,0.652083333,0.527083333,0.25,0.125,0.0,0.527083333,0,0,0,0.832815496,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:95:2379.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
95,15,2,2379.5,0.75,0.125,0.652083333,0.527083333,0.25,0.25,0.125,0.402083333,0,0,1,0.71947014,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:95:2379.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
84,49,1,2379.625,0.8125,0.125,0.527083333,0.402083333,0.125,0.125,0.0,0.402083333,0,0,1,0.874309591,key-release-grid+next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:84:2379.625000:1,medium,1,reference-score,labeled,external,P1,1,2386.25,0.25,0,0,,,,,,
84,17,1,2379.75,0.875,0.125,0.402083333,0.277083333,0.25,0.125,0.0,0.277083333,0,0,0,0.879282167,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:84:2379.750000:1,medium,,,ambiguous-candidate,external,P1,1,2386.75,0.25,0,0,,,,,,
84,17,1,2379.75,0.875,0.125,0.402083333,0.277083333,0.25,0.25,0.125,0.152083333,0,1,1,0.813456709,barline+next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:84:2379.750000:1,medium,,,ambiguous-candidate,external,P1,1,2386.75,0.25,0,0,,,,,,
88,80,2,2379.75,0.875,0.25,0.402083333,0.152083333,0.375,0.25,0.0,0.152083333,0,1,0,0.948296161,barline+key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:88:2379.750000:2,normal,,,ambiguous-candidate,external,P1,1,2386.5,0.25,0,0,,,,,,
88,80,2,2379.75,0.875,0.25,0.402083333,0.152083333,0.375,0.333333333,0.083333333,0.06875,1,0,0,0.774827416,key-release-grid+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:88:2379.750000:2,normal,,,ambiguous-candidate,external,P1,1,2386.5,0.25,0,0,,,,,,
88,80,2,2379.75,0.875,0.25,0.402083333,0.152083333,0.375,0.375,0.125,0.027083333,1,0,1,0.760160463,next-voice-onset+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:88:2379.750000:2,normal,,,ambiguous-candidate,external,P1,1,2386.5,0.25,0,0,,,,,,
96,78,2,2379.75,0.875,0.25,0.402083333,0.152083333,0.375,0.25,0.0,0.152083333,0,1,0,0.948296161,barline+key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:96:2379.750000:2,normal,,,ambiguous-candidate,external,P1,1,2386.5,0.25,0,0,,,,,,
96,78,2,2379.75,0.875,0.25,0.402083333,0.152083333,0.375,0.333333333,0.083333333,0.06875,1,0,0,0.774827416,key-release-grid+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:96:2379.750000:2,normal,,,ambiguous-candidate,external,P1,1,2386.5,0.25,0,0,,,,,,
96,78,2,2379.75,0.875,0.25,0.402083333,0.152083333,0.375,0.375,0.125,0.027083333,1,0,1,0.760160463,next-voice-onset+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:96:2379.750000:2,normal,,,ambiguous-candidate,external,P1,1,2386.5,0.25,0,0,,,,,,
91,79,3,2379.75,0.875,0.125,0.402083333,0.277083333,0.125,0.125,0.0,0.277083333,0,0,1,0.899282167,key-release-grid+next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:91:2379.750000:3,medium,1,reference-score,labeled,external,P1,1,2386.5,0.25,0,0,,,,,,
95,32,3,2379.875,0.9375,0.125,0.277083333,0.152083333,0.25,0.125,0.0,0.152083333,0,1,0,0.948296161,barline+key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:95:2379.875000:3,normal,,,unmatched,external,,,,,,,,,,,,
95,32,3,2379.875,0.9375,0.125,0.277083333,0.152083333,0.25,0.25,0.125,0.027083333,1,0,1,0.760160463,next-voice-onset+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:95:2379.875000:3,normal,,,unmatched,external,,,,,,,,,,,,
84,47,1,2380.0,0.0,0.125,0.152083333,0.027083333,0.125,0.125,0.0,0.027083333,0,0,1,0.962005613,key-release-grid+next-voice-onset+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:84:2380.000000:1,normal,1,reference-score,labeled,external,P1,1,2386.75,0.25,0,0,,,,,,
86,88,1,2380.125,0.0625,0.25,0.925,0.675,0.375,0.25,0.0,0.675,0,0,0,0.811214517,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:86:2380.125000:1,medium,,,ambiguous-candidate,external,P1,1,2387.0,0.25,0,0,,,,,,
86,88,1,2380.125,0.0625,0.25,0.925,0.675,0.375,0.333333333,0.083333333,0.591666667,0,0,0,0.715448257,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:86:2380.125000:1,medium,,,ambiguous-candidate,external,P1,1,2387.0,0.25,0,0,,,,,,
86,88,1,2380.125,0.0625,0.25,0.925,0.675,0.375,0.375,0.125,0.55,0,0,1,0.694373382,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:86:2380.125000:1,medium,,,ambiguous-candidate,external,P1,1,2387.0,0.25,0,0,,,,,,
91,81,2,2380.125,0.0625,0.25,0.925,0.675,0.5,0.25,0.0,0.675,0,0,0,0.811214517,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:91:2380.125000:2,medium,,,ambiguous-candidate,external,P1,1,2387.0,0.25,0,0,,,,,,
91,81,2,2380.125,0.0625,0.25,0.925,0.675,0.5,0.333333333,0.083333333,0.591666667,0,0,0,0.715448257,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:91:2380.125000:2,medium,,,ambiguous-candidate,external,P1,1,2387.0,0.25,0,0,,,,,,
91,81,2,2380.125,0.0625,0.25,0.925,0.675,0.5,0.5,0.25,0.425,0,0,1,0.594695357,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:91:2380.125000:2,medium,,,ambiguous-candidate,external,P1,1,2387.0,0.25,0,0,,,,,,
95,87,3,2380.125,0.0625,0.25,0.925,0.675,0.375,0.25,0.0,0.675,0,0,0,0.811214517,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:95:2380.125000:3,medium,,,ambiguous-candidate,external,P1,1,2387.0,0.25,0,0,,,,,,
95,87,3,2380.125,0.0625,0.25,0.925,0.675,0.375,0.333333333,0.083333333,0.591666667,0,0,0,0.715448257,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:95:2380.125000:3,medium,,,ambiguous-candidate,external,P1,1,2387.0,0.25,0,0,,,,,,
95,87,3,2380.125,0.0625,0.25,0.925,0.675,0.375,0.375,0.125,0.55,0,0,1,0.694373382,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:95:2380.125000:3,medium,,,ambiguous-candidate,external,P1,1,2387.0,0.25,0,0,,,,,,
86,82,1,2380.5,0.25,0.25,0.55,0.3,0.5,0.25,0.0,0.3,0,0,0,0.874419082,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:86:2380.500000:1,medium,,,ambiguous-candidate,external,P1,1,2387.5,0.25,0,0,,,,,,
86,82,1,2380.5,0.25,0.25,0.55,0.3,0.5,0.333333333,0.083333333,0.216666667,0,0,0,0.785300104,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:86:2380.500000:1,medium,,,ambiguous-candidate,external,P1,1,2387.5,0.25,0,0,,,,,,
86,82,1,2380.5,0.25,0.25,0.55,0.3,0.5,0.5,0.25,0.05,0,0,1,0.680012595,next-voice-onset+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:86:2380.500000:1,medium,,,ambiguous-candidate,external,P1,1,2387.5,0.25,0,0,,,,,,
95,84,3,2380.5,0.25,0.125,0.55,0.425,0.166666667,0.125,0.0,0.425,0,0,0,0.850123895,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:95:2380.500000:3,medium,,,ambiguous-candidate,external,P1,1,2387.5,0.25,0,0,,,,,,
95,84,3,2380.5,0.25,0.125,0.55,0.425,0.166666667,0.166666667,0.041666667,0.383333333,0,0,1,0.821852001,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:95:2380.500000:3,medium,,,ambiguous-candidate,external,P1,1,2387.5,0.25,0,0,,,,,,
91,77,2,2380.625,0.3125,0.25,0.425,0.175,0.375,0.25,0.0,0.175,0,0,0,0.902646061,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:91:2380.625000:2,normal,,,ambiguous-candidate,external,P1,1,2387.5,0.25,0,0,,,,,,
91,77,2,2380.625,0.3125,0.25,0.425,0.175,0.375,0.333333333,0.083333333,0.091666667,0,0,0,0.816495742,key-release-grid+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:91:2380.625000:2,normal,,,ambiguous-candidate,external,P1,1,2387.5,0.25,0,0,,,,,,
91,77,2,2380.625,0.3125,0.25,0.425,0.175,0.375,0.375,0.125,0.05,0,0,1,0.800601682,next-voice-onset+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:91:2380.625000:2,normal,,,ambiguous-candidate,external,P1,1,2387.5,0.25,0,0,,,,,,
90,50,3,2380.666666667,0.333333333,0.125,0.383333333,0.258333333,0.333333333,0.125,0.0,0.258333333,0,0,0,0.883361739,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:90:2380.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
90,50,3,2380.666666667,0.333333333,0.125,0.383333333,0.258333333,0.333333333,0.333333333,0.208333333,0.05,0,0,1,0.716909575,next-voice-onset+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:90:2380.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
60,73,1,2381.0,0.5,0.125,0.125,0.0,0.25,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:60:2381.000000:1,normal,,,ambiguous-candidate,external,P1,5,2388.0,0.25,0,0,,,,,,
60,73,1,2381.0,0.5,0.125,0.125,0.0,0.25,0.25,0.125,0.125,0,0,1,0.780337542,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:60:2381.000000:1,normal,,,ambiguous-candidate,external,P1,5,2388.0,0.25,0,0,,,,,,
88,82,2,2381.0,0.5,0.25,0.829166667,0.579166667,0.375,0.25,0.0,0.579166667,0,0,0,0.824768612,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:88:2381.000000:2,medium,,,ambiguous-candidate,external,P1,1,2388.0,0.25,0,0,,,,,,
88,82,2,2381.0,0.5,0.25,0.829166667,0.579166667,0.375,0.333333333,0.083333333,0.495833334,0,0,0,0.730427849,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:88:2381.000000:2,medium,,,ambiguous-candidate,external,P1,1,2388.0,0.25,0,0,,,,,,
88,82,2,2381.0,0.5,0.25,0.829166667,0.579166667,0.375,0.375,0.125,0.454166667,0,0,1,0.710120994,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:88:2381.000000:2,medium,,,ambiguous-candidate,external,P1,1,2388.0,0.25,0,0,,,,,,
91,80,2,2381.0,0.5,0.25,0.829166667,0.579166667,0.375,0.25,0.0,0.579166667,0,0,0,0.824768612,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:91:2381.000000:2,medium,,,ambiguous-candidate,external,P1,1,2388.0,0.25,0,0,,,,,,
91,80,2,2381.0,0.5,0.25,0.829166667,0.579166667,0.375,0.333333333,0.083333333,0.495833334,0,0,0,0.730427849,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:91:2381.000000:2,medium,,,ambiguous-candidate,external,P1,1,2388.0,0.25,0,0,,,,,,
91,80,2,2381.0,0.5,0.25,0.829166667,0.579166667,0.375,0.375,0.125,0.454166667,0,0,1,0.710120994,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:91:2381.000000:2,medium,,,ambiguous-candidate,external,P1,1,2388.0,0.25,0,0,,,,,,
84,84,3,2381.0,0.5,0.25,0.829166667,0.579166667,0.25,0.25,0.0,0.579166667,0,0,1,0.844768612,key-release-grid+next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:84:2381.000000:3,high,1,reference-score,labeled,external,P1,1,2388.0,0.25,0,0,,,,,,
64,70,1,2381.25,0.625,0.125,0.579166667,0.454166667,0.125,0.125,0.0,0.454166667,0,0,1,0.864960446,key-release-grid+next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:64:2381.250000:1,medium,1,reference-score,labeled,external,P1,5,2388.25,0.25,0,0,,,,,,
79,56,3,2381.25,0.625,0.375,0.579166667,0.204166667,0.375,0.375,0.0,0.204166667,0,0,1,0.915676134,key-release-grid+next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:79:2381.250000:3,normal,,,ambiguous-candidate,external,P1,1,2388.25,0.25,0,0,,,,,,
79,56,3,2381.25,0.625,0.375,0.579166667,0.204166667,0.375,0.333333333,0.041666667,0.245833334,0,0,0,0.830163987,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:79:2381.250000:3,normal,,,ambiguous-candidate,external,P1,1,2388.25,0.25,0,0,,,,,,
60,72,1,2381.375,0.6875,0.125,0.454166667,0.329166667,0.291666667,0.125,0.0,0.329166667,0,0,0,0.86842001,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:60:2381.375000:1,medium,,,ambiguous-candidate,external,P1,5,2388.5,0.25,0,0,,,,,,
60,72,1,2381.375,0.6875,0.125,0.454166667,0.329166667,0.291666667,0.291666667,0.166666667,0.1625,0,0,1,0.727280582,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:60:2381.375000:1,medium,,,ambiguous-candidate,external,P1,5,2388.5,0.25,0,0,,,,,,
91,75,1,2381.375,0.6875,0.125,0.454166667,0.329166667,0.291666667,0.125,0.0,0.329166667,0,0,0,0.86842001,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:91:2381.375000:1,medium,,,ambiguous-candidate,external,P1,1,2388.5,0.25,0,0,,,,,,
91,75,1,2381.375,0.6875,0.125,0.454166667,0.329166667,0.291666667,0.291666667,0.166666667,0.1625,0,0,1,0.727280582,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:91:2381.375000:1,medium,,,ambiguous-candidate,external,P1,1,2388.5,0.25,0,0,,,,,,
84,80,2,2381.375,0.6875,0.25,0.454166667,0.204166667,0.375,0.25,0.0,0.204166667,0,0,0,0.895676134,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:84:2381.375000:2,normal,,,ambiguous-candidate,external,P1,1,2388.5,0.25,0,0,,,,,,
84,80,2,2381.375,0.6875,0.25,0.454166667,0.204166667,0.375,0.333333333,0.083333333,0.120833334,0,0,0,0.808792781,key-release-grid+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:84:2381.375000:2,normal,,,ambiguous-candidate,external,P1,1,2388.5,0.25,0,0,,,,,,
84,80,2,2381.375,0.6875,0.25,0.454166667,0.204166667,0.375,0.375,0.125,0.079166667,0,0,1,0.792503782,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:84:2381.375000:2,normal,,,ambiguous-candidate,external,P1,1,2388.5,0.25,0,0,,,,,,
88,83,2,2381.375,0.6875,0.25,0.454166667,0.204166667,0.375,0.25,0.0,0.204166667,0,0,0,0.895676134,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:88:2381.375000:2,normal,,,ambiguous-candidate,external,P1,1,2388.5,0.25,0,0,,,,,,
88,83,2,2381.375,0.6875,0.25,0.454166667,0.204166667,0.375,0.333333333,0.083333333,0.120833334,0,0,0,0.808792781,key-release-grid+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:88:2381.375000:2,normal,,,ambiguous-candidate,external,P1,1,2388.5,0.25,0,0,,,,,,
88,83,2,2381.375,0.6875,0.25,0.454166667,0.204166667,0.375,0.375,0.125,0.079166667,0,0,1,0.792503782,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:88:2381.375000:2,normal,,,ambiguous-candidate,external,P1,1,2388.5,0.25,0,0,,,,,,
79,31,3,2381.625,0.8125,0.125,0.204166667,0.079166667,0.125,0.125,0.0,0.079166667,0,0,1,0.947343234,key-release-grid+next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:79:2381.625000:3,normal,1,reference-score,labeled,external,P1,1,2388.75,0.25,0,0,,,,,,
64,53,1,2381.666666667,0.833333333,0.125,0.1625,0.0375,0.458333333,0.125,0.0,0.0375,0,0,0,0.93899937,key-release-grid+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:64:2381.666667:1,normal,,,ambiguous-candidate,external,P1,5,2388.75,0.25,0,0,,,,,,
64,53,1,2381.666666667,0.833333333,0.125,0.1625,0.0375,0.458333333,0.25,0.125,0.0875,0,0,0,0.770241679,pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:64:2381.666667:1,normal,,,ambiguous-candidate,external,P1,5,2388.75,0.25,0,0,,,,,,
64,53,1,2381.666666667,0.833333333,0.125,0.1625,0.0375,0.458333333,0.333333333,0.208333333,0.170833333,0,1,0,0.705130271,barline,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:64:2381.666667:1,normal,,,ambiguous-candidate,external,P1,5,2388.75,0.25,0,0,,,,,,
64,53,1,2381.666666667,0.833333333,0.125,0.1625,0.0375,0.458333333,0.458333333,0.333333333,0.295833333,1,0,1,0.522382985,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:64:2381.666667:1,normal,,,ambiguous-candidate,external,P1,5,2388.75,0.25,0,0,,,,,,
81,89,2,2381.75,0.875,0.25,0.975,0.725,0.375,0.25,0.0,0.725,0,1,0,0.844737887,barline+key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:81:2381.750000:2,medium,,,ambiguous-candidate,external,P1,1,2389.0,0.25,0,0,,,,,,
81,89,2,2381.75,0.875,0.25,0.975,0.725,0.375,0.333333333,0.083333333,0.641666667,1,0,0,0.667042849,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:81:2381.750000:2,medium,,,ambiguous-candidate,external,P1,1,2389.0,0.25,0,0,,,,,,
81,89,2,2381.75,0.875,0.25,0.975,0.725,0.375,0.375,0.125,0.6,1,0,1,0.646849663,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:81:2381.750000:2,medium,,,ambiguous-candidate,external,P1,1,2389.0,0.25,0,0,,,,,,
86,81,2,2381.75,0.875,0.25,0.975,0.725,0.375,0.25,0.0,0.725,0,1,0,0.844737887,barline+key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:86:2381.750000:2,medium,,,ambiguous-candidate,external,P1,1,2389.0,0.25,0,0,,,,,,
86,81,2,2381.75,0.875,0.25,0.975,0.725,0.375,0.333333333,0.083333333,0.641666667,1,0,0,0.667042849,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:86:2381.750000:2,medium,,,ambiguous-candidate,external,P1,1,2389.0,0.25,0,0,,,,,,
86,81,2,2381.75,0.875,0.25,0.975,0.725,0.375,0.375,0.125,0.6,1,0,1,0.646849663,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:86:2381.750000:2,medium,,,ambiguous-candidate,external,P1,1,2389.0,0.25,0,0,,,,,,
89,81,2,2381.75,0.875,0.25,0.975,0.725,0.375,0.25,0.0,0.725,0,1,0,0.844737887,barline+key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:89:2381.750000:2,medium,,,ambiguous-candidate,external,P1,1,2389.0,0.25,0,0,,,,,,
89,81,2,2381.75,0.875,0.25,0.975,0.725,0.375,0.333333333,0.083333333,0.641666667,1,0,0,0.667042849,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:89:2381.750000:2,medium,,,ambiguous-candidate,external,P1,1,2389.0,0.25,0,0,,,,,,
89,81,2,2381.75,0.875,0.25,0.975,0.725,0.375,0.375,0.125,0.6,1,0,1,0.646849663,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:89:2381.750000:2,medium,,,ambiguous-candidate,external,P1,1,2389.0,0.25,0,0,,,,,,
62,73,3,2381.75,0.875,0.25,0.975,0.725,0.375,0.25,0.0,0.725,0,1,0,0.844737887,barline+key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:62:2381.750000:3,medium,,,ambiguous-candidate,external,P1,5,2389.0,0.25,0,0,,,,,,
62,73,3,2381.75,0.875,0.25,0.975,0.725,0.375,0.333333333,0.083333333,0.641666667,1,0,0,0.667042849,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:62:2381.750000:3,medium,,,ambiguous-candidate,external,P1,5,2389.0,0.25,0,0,,,,,,
62,73,3,2381.75,0.875,0.25,0.975,0.725,0.375,0.375,0.125,0.6,1,0,1,0.646849663,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:62:2381.750000:3,medium,,,ambiguous-candidate,external,P1,5,2389.0,0.25,0,0,,,,,,
65,64,1,2382.125,0.0625,0.125,0.6,0.475,0.375,0.125,0.0,0.475,0,0,0,0.84138136,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:65:2382.125000:1,medium,,,ambiguous-candidate,external,P1,5,2389.25,0.25,0,0,,,,,,
65,64,1,2382.125,0.0625,0.125,0.6,0.475,0.375,0.375,0.25,0.225,0,0,1,0.635416335,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:65:2382.125000:1,medium,,,ambiguous-candidate,external,P1,5,2389.25,0.25,0,0,,,,,,
77,80,2,2382.125,0.0625,0.333333333,0.6,0.266666667,0.5,0.333333333,0.0,0.266666667,0,0,0,0.881537259,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:77:2382.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
77,80,2,2382.125,0.0625,0.333333333,0.6,0.266666667,0.5,0.375,0.041666667,0.225,0,0,0,0.834875963,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:77:2382.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
77,80,2,2382.125,0.0625,0.333333333,0.6,0.266666667,0.5,0.25,0.083333333,0.35,0,0,0,0.756798913,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:77:2382.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
77,80,2,2382.125,0.0625,0.333333333,0.6,0.266666667,0.5,0.5,0.166666667,0.1,0,0,1,0.743302026,next-voice-onset+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:77:2382.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
62,78,3,2382.125,0.0625,0.125,0.6,0.475,0.5,0.125,0.0,0.475,0,0,0,0.84138136,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:62:2382.125000:3,medium,1,reference-score,labeled,external,P1,5,2389.5,0.25,0,0,,,,,,
62,78,3,2382.125,0.0625,0.125,0.6,0.475,0.5,0.5,0.375,0.1,0,0,1,0.572386696,next-voice-onset+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:62:2382.125000:3,medium,0,reference-score,labeled,external,P1,5,2389.5,0.25,0,0,,,,,,
81,85,4,2382.125,0.0625,0.25,0.6,0.35,0.5,0.25,0.0,0.35,0,0,0,0.864261705,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:81:2382.125000:4,medium,,,ambiguous-candidate,external,P1,1,2389.5,0.25,0,0,,,,,,
81,85,4,2382.125,0.0625,0.25,0.6,0.35,0.5,0.333333333,0.083333333,0.266666667,0,0,0,0.774074467,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:81:2382.125000:4,medium,,,ambiguous-candidate,external,P1,1,2389.5,0.25,0,0,,,,,,
81,85,4,2382.125,0.0625,0.25,0.6,0.35,0.5,0.5,0.25,0.1,0,0,1,0.666301571,next-voice-onset+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:81:2382.125000:4,medium,,,ambiguous-candidate,external,P1,1,2389.5,0.25,0,0,,,,,,
86,79,4,2382.125,0.0625,0.25,0.6,0.35,0.5,0.25,0.0,0.35,0,0,0,0.864261705,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:86:2382.125000:4,medium,,,ambiguous-candidate,external,P1,1,2389.5,0.25,0,0,,,,,,
86,79,4,2382.125,0.0625,0.25,0.6,0.35,0.5,0.333333333,0.083333333,0.266666667,0,0,0,0.774074467,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:86:2382.125000:4,medium,,,ambiguous-candidate,external,P1,1,2389.5,0.25,0,0,,,,,,
