segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:64:183.375000:1,RH,64,183.375000,m.46 beat 4.375,1,0.333333333,0.6171875,0.283854167,0.625,medium,P1,5,207.5,0.5,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;0.500000;0.625000,barline+next-voice-onset+pedal-acoustic-grid;key-release-grid;pedal-acoustic-grid,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:64:184.000000:1,RH,64,184.000000,m.47 beat 1.000,1,0.375,3.739583333,3.364583333,0.666666667,medium,P1,5,208.0,0.5,0,0,ambiguous-candidate,0.333333;0.375000;0.500000;0.666667,key-release-grid;next-voice-onset,yes,release,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:64:184.666667:1,RH,64,184.666667,m.47 beat 1.667,1,0.125,3.072916667,2.947916667,0.458333333,medium,P1,5,208.5,0.5,0,0,labeled,0.125000;0.458333,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:64:185.125000:1,RH,64,185.125000,m.47 beat 2.125,1,0.125,2.614583333,2.489583333,0.5,medium,P1,5,209.0,0.5,0,0,labeled,0.125000;0.500000,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:64:185.625000:1,RH,64,185.625000,m.47 beat 2.625,1,0.125,2.114583333,1.989583333,0.375,medium,P1,5,209.5,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:64:186.000000:1,RH,64,186.000000,m.47 beat 3.000,1,0.125,1.739583333,1.614583333,0.5,medium,P1,5,210.0,0.5,0,0,labeled,0.125000;0.500000,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:64:186.500000:1,RH,64,186.500000,m.47 beat 3.500,1,0.125,1.239583333,1.114583333,0.375,medium,P1,5,210.5,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:64:186.875000:1,RH,64,186.875000,m.47 beat 3.875,1,0.25,0.864583333,0.614583333,0.458333333,medium,P1,5,211.0,0.5,0,0,labeled,0.250000;0.333333;0.458333,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:64:187.333333:1,RH,64,187.333333,m.47 beat 4.333,1,0.125,0.40625,0.28125,0.416666667,medium,P1,5,211.5,0.5,0,0,ambiguous-candidate,0.125000;0.333333;0.375000;0.416667,key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:64:187.750000:1,RH,64,187.750000,m.47 beat 4.750,1,0.125,0.125,0.0,0.5,normal,P1,5,212.0,0.5,0,0,labeled,0.125000;0.250000;0.500000,barline;key-release-grid+pedal-acoustic-grid;next-voice-onset,no,change,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:65:176.666667:1,RH,65,176.666667,m.45 beat 1.667,1,0.25,0.25,0.0,0.583333333,normal,P1,5,200.0,0.5,0,0,labeled,0.250000;0.333333;0.583333,key-release-grid+pedal-acoustic-grid;next-voice-onset,no,release,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:65:177.250000:1,RH,65,177.250000,m.45 beat 2.250,1,0.125,3.033854167,2.908854167,0.416666667,medium,P1,5,200.5,0.5,0,0,labeled,0.125000;0.416667,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:65:177.666667:1,RH,65,177.666667,m.45 beat 2.667,1,0.125,2.6171875,2.4921875,0.458333333,medium,P1,5,201.0,0.5,0,0,labeled,0.125000;0.458333,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:65:178.125000:1,RH,65,178.125000,m.45 beat 3.125,1,0.125,2.158854167,2.033854167,0.5,medium,P1,5,201.5,0.5,0,0,labeled,0.125000;0.500000,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:65:178.625000:1,RH,65,178.625000,m.45 beat 3.625,1,0.125,1.658854167,1.533854167,0.375,medium,P1,5,202.0,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:65:179.000000:1,RH,65,179.000000,m.45 beat 4.000,1,0.125,1.283854167,1.158854167,0.5,medium,P1,5,202.5,0.5,0,0,labeled,0.125000;0.500000,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:65:179.500000:1,RH,65,179.500000,m.45 beat 4.500,1,0.125,0.783854167,0.658854167,0.5,medium,P1,5,203.0,0.5,0,0,labeled,0.125000;0.500000,barline+next-voice-onset;key-release-grid,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:65:180.000000:1,RH,65,180.000000,m.46 beat 1.000,1,0.125,0.283854167,0.158854167,0.333333333,normal,P1,5,203.5,0.5,0,0,reference-duration-not-candidate,0.125000;0.250000;0.333333,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid,no,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:172.666667:1,RH,67,172.666667,m.44 beat 1.667,1,0.375,4.067708333,3.692708333,0.833333333,medium,,,,,,,unmatched,0.333333;0.375000;0.500000;0.833333,key-release-grid;next-voice-onset,yes,none,none,0.375,pedal-only,pedal carries sustain; keep short written note
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:173.500000:1,RH,67,173.500000,m.44 beat 2.500,1,0.25,3.234375,2.984375,0.5,medium,P1,5,197.0,0.5,0,0,labeled,0.250000;0.333333;0.500000,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:174.000000:1,RH,67,174.000000,m.44 beat 3.000,1,0.125,2.734375,2.609375,0.375,medium,P1,5,197.5,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:174.375000:1,RH,67,174.375000,m.44 beat 3.375,1,0.125,2.359375,2.234375,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:174.750000:1,RH,67,174.750000,m.44 beat 3.750,1,0.125,1.984375,1.859375,0.5,medium,P1,5,198.0,0.5,0,0,labeled,0.125000;0.500000,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:175.250000:1,RH,67,175.250000,m.44 beat 4.250,1,0.125,1.484375,1.359375,0.416666667,medium,P1,5,198.5,0.5,0,0,labeled,0.125000;0.416667,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:175.750000:5,RH,67,175.750000,m.44 beat 4.750,5,0.125,0.984375,0.859375,0.375,medium,P1,5,199.0,0.5,0,0,labeled,0.125000;0.250000;0.375000,barline;key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:176.125000:5,RH,67,176.125000,m.45 beat 1.125,5,0.25,0.609375,0.359375,0.541666667,medium,P1,5,199.5,0.5,0,0,ambiguous-candidate,0.250000;0.333333;0.500000;0.541667,key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:176.666667:5,RH,67,176.666667,m.45 beat 1.667,5,0.25,0.25,0.0,0.583333333,normal,P1,5,200.0,0.5,0,0,labeled,0.250000;0.333333;0.583333,key-release-grid+pedal-acoustic-grid;next-voice-onset,no,release,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:177.250000:5,RH,67,177.250000,m.45 beat 2.250,5,0.125,3.033854167,2.908854167,0.416666667,medium,P1,5,200.5,0.5,0,0,labeled,0.125000;0.416667,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:177.666667:5,RH,67,177.666667,m.45 beat 2.667,5,0.125,2.6171875,2.4921875,0.458333333,medium,P1,5,201.0,0.5,0,0,labeled,0.125000;0.458333,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:178.125000:5,RH,67,178.125000,m.45 beat 3.125,5,0.125,2.158854167,2.033854167,0.5,medium,P1,5,201.5,0.5,0,0,labeled,0.125000;0.500000,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:178.625000:5,RH,67,178.625000,m.45 beat 3.625,5,0.125,1.658854167,1.533854167,0.375,medium,P1,5,202.0,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:179.000000:5,RH,67,179.000000,m.45 beat 4.000,5,0.125,1.283854167,1.158854167,0.5,medium,P1,5,202.5,0.5,0,0,labeled,0.125000;0.500000,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:179.500000:5,RH,67,179.500000,m.45 beat 4.500,5,0.125,0.783854167,0.658854167,0.5,medium,P1,5,203.0,0.5,0,0,labeled,0.125000;0.500000,barline+next-voice-onset;key-release-grid,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:180.000000:5,RH,67,180.000000,m.46 beat 1.000,5,0.125,0.283854167,0.158854167,0.125,normal,P1,5,203.5,0.5,0,0,reference-duration-not-candidate,0.125000,key-release-grid+next-voice-onset,no,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:180.333333:1,RH,67,180.333333,m.46 beat 1.333,1,0.125,0.125,0.0,0.541666667,normal,P1,5,204.0,0.5,0,0,labeled,0.125000;0.541667,key-release-grid+pedal-acoustic-grid;next-voice-onset,no,release,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:180.875000:1,RH,67,180.875000,m.46 beat 1.875,1,0.125,3.1171875,2.9921875,0.375,medium,P1,5,204.5,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:181.250000:1,RH,67,181.250000,m.46 beat 2.250,1,0.125,2.7421875,2.6171875,0.5,medium,P1,5,205.0,0.5,0,0,labeled,0.125000;0.500000,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:181.750000:1,RH,67,181.750000,m.46 beat 2.750,1,0.125,2.2421875,2.1171875,0.375,medium,P1,5,205.5,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:182.125000:1,RH,67,182.125000,m.46 beat 3.125,1,0.125,1.8671875,1.7421875,0.5,medium,P1,5,206.0,0.5,0,0,labeled,0.125000;0.500000,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:182.625000:1,RH,67,182.625000,m.46 beat 3.625,1,0.125,1.3671875,1.2421875,0.375,medium,P1,5,206.5,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:183.000000:3,RH,67,183.000000,m.46 beat 4.000,3,0.125,0.9921875,0.8671875,0.375,medium,P1,5,207.0,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:183.375000:3,RH,67,183.375000,m.46 beat 4.375,3,0.333333333,0.6171875,0.283854167,0.625,medium,P1,5,207.5,0.5,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;0.500000;0.625000,barline+next-voice-onset+pedal-acoustic-grid;key-release-grid;pedal-acoustic-grid,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:184.000000:3,RH,67,184.000000,m.47 beat 1.000,3,0.333333333,3.739583333,3.40625,0.666666667,medium,P1,5,208.0,0.5,0,0,labeled,0.250000;0.333333;0.375000;0.666667,key-release-grid;next-voice-onset,yes,release,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:184.666667:3,RH,67,184.666667,m.47 beat 1.667,3,0.125,3.072916667,2.947916667,0.458333333,medium,P1,5,208.5,0.5,0,0,labeled,0.125000;0.458333,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:185.125000:3,RH,67,185.125000,m.47 beat 2.125,3,0.125,2.614583333,2.489583333,0.5,medium,P1,5,209.0,0.5,0,0,labeled,0.125000;0.500000,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:185.625000:3,RH,67,185.625000,m.47 beat 2.625,3,0.125,2.114583333,1.989583333,0.375,medium,P1,5,209.5,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:186.000000:3,RH,67,186.000000,m.47 beat 3.000,3,0.125,1.739583333,1.614583333,0.5,medium,P1,5,210.0,0.5,0,0,labeled,0.125000;0.500000,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:186.500000:3,RH,67,186.500000,m.47 beat 3.500,3,0.125,1.239583333,1.114583333,0.375,medium,P1,5,210.5,0.5,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:186.875000:3,RH,67,186.875000,m.47 beat 3.875,3,0.125,0.864583333,0.739583333,0.458333333,medium,P1,5,211.0,0.5,0,0,labeled,0.125000;0.458333,key-release-grid;next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:187.333333:3,RH,67,187.333333,m.47 beat 4.333,3,0.125,0.40625,0.28125,0.416666667,medium,P1,5,211.5,0.5,0,0,ambiguous-candidate,0.125000;0.333333;0.375000;0.416667,key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:67:187.750000:3,RH,67,187.750000,m.47 beat 4.750,3,0.125,0.125,0.0,0.5,normal,P1,5,212.0,0.5,0,0,labeled,0.125000;0.250000;0.500000,barline;key-release-grid+pedal-acoustic-grid;next-voice-onset,no,change,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:70:184.000000:5,RH,70,184.000000,m.47 beat 1.000,5,0.875,3.739583333,2.864583333,1.125,medium,,,,,,,unmatched,0.875000;1.000000;1.125000,key-release-grid;next-voice-onset,yes,release,none,0.875,pedal-only,pedal carries sustain; keep short written note
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:70:185.125000:5,RH,70,185.125000,m.47 beat 2.125,5,0.125,2.614583333,2.489583333,1.375,medium,P1,1,209.0,1.5,0,0,labeled,0.125000;1.375000,key-release-grid;next-voice-onset,yes,hold,none,1.5,notation-shortening,reference duration 1.5; shorten acoustic extension to 1.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:71:176.666667:3,RH,71,176.666667,m.45 beat 1.667,3,0.75,3.6171875,2.8671875,1.0,medium,,,,,,,unmatched,0.666667;0.750000;1.000000,key-release-grid;next-voice-onset,yes,release,none,0.75,pedal-only,pedal carries sustain; keep short written note
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:71:177.666667:3,RH,71,177.666667,m.45 beat 2.667,3,0.125,2.6171875,2.4921875,1.833333333,medium,P1,1,201.0,2.0,0,0,reference-duration-not-candidate,0.125000;1.833333,key-release-grid;next-voice-onset,yes,hold,none,2.0,notation-shortening,reference duration 2.0; shorten acoustic extension to 2.0 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:72:176.333333:4,RH,72,176.333333,m.45 beat 1.333,4,0.125,0.401041667,0.276041667,0.291666667,medium,P1,1,199.75,0.25,0,0,ambiguous-candidate,0.125000;0.291667,key-release-grid;next-voice-onset,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:72:176.625000:4,RH,72,176.625000,m.45 beat 1.625,4,0.125,0.125,0.0,1.125,normal,P1,1,199.75,0.25,0,0,labeled,0.125000;1.125000,key-release-grid+pedal-acoustic-grid;next-voice-onset,no,release,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
