pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
79,83,2,1259.375,0.84375,0.125,17.966145833,17.841145833,0.291666667,0.291666667,0.166666667,17.674479166,0,0,1,0.521571917,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:79:1259.375000:2,medium,1,reference-score,labeled,external,P1,2,1213.666666667,0.333333333,0,0,,,,,,
63,76,5,1259.375,0.84375,0.125,17.966145833,17.841145833,0.291666667,0.125,0.0,17.841145833,0,0,0,0.7,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1259.375000:5,medium,,,ambiguous-candidate,external,P1,5,1213.75,0.25,0,0,,,,,,
63,76,5,1259.375,0.84375,0.125,17.966145833,17.841145833,0.291666667,0.291666667,0.166666667,17.674479166,0,0,1,0.521571917,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1259.375000:5,medium,,,ambiguous-candidate,external,P1,5,1213.75,0.25,0,0,,,,,,
60,67,3,1259.5,0.875,0.166666667,17.841145833,17.674479167,0.166666667,0.166666667,0.0,17.674479166,0,0,1,0.72,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1259.500000:3,medium,,,ambiguous-candidate,external,P1,5,1213.75,0.25,0,0,,,,,,
60,67,3,1259.5,0.875,0.166666667,17.841145833,17.674479167,0.166666667,0.125,0.041666667,17.716145833,0,0,0,0.64403109,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1259.500000:3,medium,,,ambiguous-candidate,external,P1,5,1213.75,0.25,0,0,,,,,,
67,83,2,1259.666666667,0.916666667,0.125,17.674479167,17.549479167,0.208333333,0.125,0.0,17.549479167,0,0,0,0.7,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:67:1259.666667:2,medium,,,ambiguous-candidate,external,P1,5,1214.0,0.25,0,0,,,,,,
67,83,2,1259.666666667,0.916666667,0.125,17.674479167,17.549479167,0.208333333,0.208333333,0.083333333,17.466145834,0,0,1,0.612537208,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:67:1259.666667:2,medium,,,ambiguous-candidate,external,P1,5,1214.0,0.25,0,0,,,,,,
70,92,2,1259.666666667,0.916666667,0.125,17.674479167,17.549479167,0.208333333,0.125,0.0,17.549479167,0,0,0,0.7,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1259.666667:2,medium,,,ambiguous-candidate,external,P1,5,1214.0,0.25,0,0,,,,,,
70,92,2,1259.666666667,0.916666667,0.125,17.674479167,17.549479167,0.208333333,0.208333333,0.083333333,17.466145834,0,0,1,0.612537208,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1259.666667:2,medium,,,ambiguous-candidate,external,P1,5,1214.0,0.25,0,0,,,,,,
72,97,2,1259.666666667,0.916666667,0.125,17.674479167,17.549479167,0.208333333,0.125,0.0,17.549479167,0,0,0,0.7,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:72:1259.666667:2,medium,0,reference-score,labeled,external,P1,2,1214.0,0.333333333,0,0,,,,,,
72,97,2,1259.666666667,0.916666667,0.125,17.674479167,17.549479167,0.208333333,0.208333333,0.083333333,17.466145834,0,0,1,0.612537208,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:72:1259.666667:2,medium,1,reference-score,labeled,external,P1,2,1214.0,0.333333333,0,0,,,,,,
75,85,2,1259.666666667,0.916666667,0.125,17.674479167,17.549479167,0.208333333,0.125,0.0,17.549479167,0,0,0,0.7,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:75:1259.666667:2,medium,0,reference-score,labeled,external,P1,2,1214.0,0.333333333,0,0,,,,,,
75,85,2,1259.666666667,0.916666667,0.125,17.674479167,17.549479167,0.208333333,0.208333333,0.083333333,17.466145834,0,0,1,0.612537208,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:75:1259.666667:2,medium,1,reference-score,labeled,external,P1,2,1214.0,0.333333333,0,0,,,,,,
79,78,2,1259.666666667,0.916666667,0.125,17.674479167,17.549479167,0.208333333,0.125,0.0,17.549479167,0,0,0,0.7,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:79:1259.666667:2,medium,0,reference-score,labeled,external,P1,2,1214.0,0.333333333,0,0,,,,,,
79,78,2,1259.666666667,0.916666667,0.125,17.674479167,17.549479167,0.208333333,0.208333333,0.083333333,17.466145834,0,0,1,0.612537208,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:79:1259.666667:2,medium,1,reference-score,labeled,external,P1,2,1214.0,0.333333333,0,0,,,,,,
60,76,3,1259.666666667,0.916666667,0.208333333,17.674479167,17.466145833,0.208333333,0.208333333,0.0,17.466145834,0,0,1,0.72,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1259.666667:3,medium,1,reference-score,labeled,external,P1,5,1214.0,0.25,0,0,,,,,,
63,79,5,1259.666666667,0.916666667,0.125,17.674479167,17.549479167,0.208333333,0.125,0.0,17.549479167,0,0,0,0.7,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1259.666667:5,medium,,,ambiguous-candidate,external,P1,5,1214.0,0.25,0,0,,,,,,
63,79,5,1259.666666667,0.916666667,0.125,17.674479167,17.549479167,0.208333333,0.208333333,0.083333333,17.466145834,0,0,1,0.612537208,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1259.666667:5,medium,,,ambiguous-candidate,external,P1,5,1214.0,0.25,0,0,,,,,,
67,78,2,1259.875,0.96875,0.125,17.466145833,17.341145833,0.125,0.125,0.0,17.341145833,0,1,1,0.76,barline+key-release-grid+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:67:1259.875000:2,medium,1,reference-score,labeled,external,P1,5,1214.25,0.25,0,0,,,,,,
70,87,2,1259.875,0.96875,0.125,17.466145833,17.341145833,0.125,0.125,0.0,17.341145833,0,1,1,0.76,barline+key-release-grid+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1259.875000:2,medium,1,reference-score,labeled,external,P1,5,1214.25,0.25,0,0,,,,,,
60,55,3,1259.875,0.96875,0.125,17.466145833,17.341145833,0.375,0.125,0.0,17.341145833,0,1,0,0.74,barline+key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1259.875000:3,medium,,,ambiguous-candidate,external,P1,5,1214.25,0.25,0,0,,,,,,
60,55,3,1259.875,0.96875,0.125,17.466145833,17.341145833,0.375,0.375,0.25,17.091145833,1,0,1,0.418681636,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1259.875000:3,medium,,,ambiguous-candidate,external,P1,5,1214.25,0.25,0,0,,,,,,
63,63,5,1259.875,0.96875,0.125,17.466145833,17.341145833,0.125,0.125,0.0,17.341145833,0,1,1,0.76,barline+key-release-grid+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1259.875000:5,medium,1,reference-score,labeled,external,P1,5,1214.25,0.25,0,0,,,,,,
72,94,2,1260.0,0.0,0.125,17.341145833,17.216145833,0.25,0.125,0.0,17.216145833,0,0,0,0.7,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:72:1260.000000:2,medium,0,reference-score,labeled,external,P1,2,1214.333333333,0.333333333,0,0,,,,,,
72,94,2,1260.0,0.0,0.125,17.341145833,17.216145833,0.25,0.25,0.125,17.091145833,0,0,1,0.565160548,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:72:1260.000000:2,medium,1,reference-score,labeled,external,P1,2,1214.333333333,0.333333333,0,0,,,,,,
75,88,2,1260.0,0.0,0.125,17.341145833,17.216145833,0.25,0.125,0.0,17.216145833,0,0,0,0.7,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:75:1260.000000:2,medium,0,reference-score,labeled,external,P1,2,1214.333333333,0.333333333,0,0,,,,,,
75,88,2,1260.0,0.0,0.125,17.341145833,17.216145833,0.25,0.25,0.125,17.091145833,0,0,1,0.565160548,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:75:1260.000000:2,medium,1,reference-score,labeled,external,P1,2,1214.333333333,0.333333333,0,0,,,,,,
79,74,5,1260.0,0.0,0.25,17.341145833,17.091145833,0.25,0.25,0.0,17.091145833,0,0,1,0.72,key-release-grid+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:79:1260.000000:5,medium,1,reference-score,labeled,external,P1,2,1214.333333333,0.333333333,0,0,,,,,,
67,75,2,1260.25,0.0625,0.125,17.091145833,16.966145833,0.875,0.125,0.0,16.966145833,0,0,0,0.7,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:67:1260.250000:2,medium,1,reference-score,labeled,external,P1,5,1214.5,0.25,0,0,,,,,,
67,75,2,1260.25,0.0625,0.125,17.091145833,16.966145833,0.875,0.875,0.75,16.216145833,0,0,1,0.176191113,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:67:1260.250000:2,medium,0,reference-score,labeled,external,P1,5,1214.5,0.25,0,0,,,,,,
70,97,2,1260.25,0.0625,0.125,17.091145833,16.966145833,0.875,0.125,0.0,16.966145833,0,0,0,0.7,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1260.250000:2,medium,1,reference-score,labeled,external,P1,5,1214.5,0.25,0,0,,,,,,
70,97,2,1260.25,0.0625,0.125,17.091145833,16.966145833,0.875,0.875,0.75,16.216145833,0,0,1,0.176191113,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1260.250000:2,medium,0,reference-score,labeled,external,P1,5,1214.5,0.25,0,0,,,,,,
75,78,2,1260.25,0.0625,0.125,17.091145833,16.966145833,0.875,0.125,0.0,16.966145833,0,0,0,0.7,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:75:1260.250000:2,medium,,,reference-duration-not-candidate,external,P1,2,1214.333333333,0.333333333,0,0,,,,,,
75,78,2,1260.25,0.0625,0.125,17.091145833,16.966145833,0.875,0.875,0.75,16.216145833,0,0,1,0.176191113,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:75:1260.250000:2,medium,,,reference-duration-not-candidate,external,P1,2,1214.333333333,0.333333333,0,0,,,,,,
60,57,3,1260.25,0.0625,0.25,17.091145833,16.841145833,0.875,0.25,0.0,16.841145833,0,0,0,0.7,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1260.250000:3,medium,,,ambiguous-candidate,external,P1,5,1214.5,0.25,0,0,,,,,,
60,57,3,1260.25,0.0625,0.25,17.091145833,16.841145833,0.875,0.333333333,0.083333333,16.7578125,0,0,0,0.592537208,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1260.250000:3,medium,,,ambiguous-candidate,external,P1,5,1214.5,0.25,0,0,,,,,,
60,57,3,1260.25,0.0625,0.25,17.091145833,16.841145833,0.875,0.875,0.625,16.216145833,0,0,1,0.220553359,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1260.250000:3,medium,,,ambiguous-candidate,external,P1,5,1214.5,0.25,0,0,,,,,,
63,71,3,1260.25,0.0625,0.25,17.091145833,16.841145833,0.875,0.25,0.0,16.841145833,0,0,0,0.7,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1260.250000:3,medium,,,ambiguous-candidate,external,P1,5,1214.5,0.25,0,0,,,,,,
63,71,3,1260.25,0.0625,0.25,17.091145833,16.841145833,0.875,0.333333333,0.083333333,16.7578125,0,0,0,0.592537208,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1260.250000:3,medium,,,ambiguous-candidate,external,P1,5,1214.5,0.25,0,0,,,,,,
63,71,3,1260.25,0.0625,0.25,17.091145833,16.841145833,0.875,0.875,0.625,16.216145833,0,0,1,0.220553359,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1260.250000:3,medium,,,ambiguous-candidate,external,P1,5,1214.5,0.25,0,0,,,,,,
72,97,5,1260.25,0.0625,0.25,17.091145833,16.841145833,0.875,0.25,0.0,16.841145833,0,0,0,0.7,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:72:1260.250000:5,medium,,,ambiguous-candidate,external,P1,2,1214.333333333,0.333333333,0,0,,,,,,
72,97,5,1260.25,0.0625,0.25,17.091145833,16.841145833,0.875,0.333333333,0.083333333,16.7578125,0,0,0,0.592537208,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:72:1260.250000:5,medium,,,ambiguous-candidate,external,P1,2,1214.333333333,0.333333333,0,0,,,,,,
72,97,5,1260.25,0.0625,0.25,17.091145833,16.841145833,0.875,0.875,0.625,16.216145833,0,0,1,0.220553359,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:72:1260.250000:5,medium,,,ambiguous-candidate,external,P1,2,1214.333333333,0.333333333,0,0,,,,,,
79,24,6,1260.25,0.0625,0.125,17.091145833,16.966145833,2.416666667,0.125,0.0,16.966145833,0,0,0,0.7,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:79:1260.250000:6,medium,,,reference-duration-not-candidate,external,P1,2,1214.666666667,0.333333333,0,0,,,,,,
79,24,6,1260.25,0.0625,0.125,17.091145833,16.966145833,2.416666667,2.416666667,2.291666667,14.674479166,0,0,1,0.027154545,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:79:1260.250000:6,medium,,,reference-duration-not-candidate,external,P1,2,1214.666666667,0.333333333,0,0,,,,,,
66,96,2,1261.125,0.28125,0.333333333,16.216145833,15.8828125,0.75,0.333333333,0.0,15.8828125,0,0,0,0.700000001,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1261.125000:2,medium,,,ambiguous-candidate,external,P1,5,1215.25,0.25,0,0,,,,,,
66,96,2,1261.125,0.28125,0.333333333,16.216145833,15.8828125,0.75,0.375,0.041666667,15.841145833,0,0,0,0.644031091,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1261.125000:2,medium,,,ambiguous-candidate,external,P1,5,1215.25,0.25,0,0,,,,,,
66,96,2,1261.125,0.28125,0.333333333,16.216145833,15.8828125,0.75,0.25,0.083333333,15.966145833,0,0,0,0.592537209,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1261.125000:2,medium,,,ambiguous-candidate,external,P1,5,1215.25,0.25,0,0,,,,,,
66,96,2,1261.125,0.28125,0.333333333,16.216145833,15.8828125,0.75,0.75,0.416666667,15.466145833,0,0,1,0.324218748,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1261.125000:2,medium,,,ambiguous-candidate,external,P1,5,1215.25,0.25,0,0,,,,,,
60,104,3,1261.125,0.28125,0.25,16.216145833,15.966145833,0.75,0.25,0.0,15.966145833,0,0,0,0.700000001,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1261.125000:3,medium,,,ambiguous-candidate,external,P1,5,1215.25,0.25,0,0,,,,,,
60,104,3,1261.125,0.28125,0.25,16.216145833,15.966145833,0.75,0.333333333,0.083333333,15.8828125,0,0,0,0.592537209,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1261.125000:3,medium,,,ambiguous-candidate,external,P1,5,1215.25,0.25,0,0,,,,,,
60,104,3,1261.125,0.28125,0.25,16.216145833,15.966145833,0.75,0.75,0.5,15.466145833,0,0,1,0.277515611,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1261.125000:3,medium,,,ambiguous-candidate,external,P1,5,1215.25,0.25,0,0,,,,,,
63,101,3,1261.125,0.28125,0.25,16.216145833,15.966145833,0.75,0.25,0.0,15.966145833,0,0,0,0.700000001,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1261.125000:3,medium,,,ambiguous-candidate,external,P1,5,1215.25,0.25,0,0,,,,,,
63,101,3,1261.125,0.28125,0.25,16.216145833,15.966145833,0.75,0.333333333,0.083333333,15.8828125,0,0,0,0.592537209,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1261.125000:3,medium,,,ambiguous-candidate,external,P1,5,1215.25,0.25,0,0,,,,,,
63,101,3,1261.125,0.28125,0.25,16.216145833,15.966145833,0.75,0.75,0.5,15.466145833,0,0,1,0.277515611,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1261.125000:3,medium,,,ambiguous-candidate,external,P1,5,1215.25,0.25,0,0,,,,,,
70,95,5,1261.125,0.28125,0.375,16.216145833,15.841145833,0.75,0.375,0.0,15.841145833,0,0,0,0.700000001,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1261.125000:5,medium,,,ambiguous-candidate,external,P1,5,1215.25,0.25,0,0,,,,,,
70,95,5,1261.125,0.28125,0.375,16.216145833,15.841145833,0.75,0.333333333,0.041666667,15.8828125,0,0,0,0.644031091,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1261.125000:5,medium,,,ambiguous-candidate,external,P1,5,1215.25,0.25,0,0,,,,,,
70,95,5,1261.125,0.28125,0.375,16.216145833,15.841145833,0.75,0.5,0.125,15.716145833,0,0,0,0.54516055,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1261.125000:5,medium,,,ambiguous-candidate,external,P1,5,1215.25,0.25,0,0,,,,,,
70,95,5,1261.125,0.28125,0.375,16.216145833,15.841145833,0.75,0.75,0.375,15.466145833,0,0,1,0.350656589,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1261.125000:5,medium,,,ambiguous-candidate,external,P1,5,1215.25,0.25,0,0,,,,,,
66,72,2,1261.875,0.46875,0.125,15.466145833,15.341145833,0.25,0.125,0.0,15.341145833,0,0,0,0.700000003,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1261.875000:2,medium,,,ambiguous-candidate,external,P1,5,1215.5,0.25,0,0,,,,,,
66,72,2,1261.875,0.46875,0.125,15.466145833,15.341145833,0.25,0.25,0.125,15.216145833,0,0,1,0.565160551,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1261.875000:2,medium,,,ambiguous-candidate,external,P1,5,1215.5,0.25,0,0,,,,,,
60,36,3,1261.875,0.46875,0.125,15.466145833,15.341145833,0.25,0.125,0.0,15.341145833,0,0,0,0.700000003,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1261.875000:3,medium,,,ambiguous-candidate,external,P1,5,1215.5,0.25,0,0,,,,,,
60,36,3,1261.875,0.46875,0.125,15.466145833,15.341145833,0.25,0.25,0.125,15.216145833,0,0,1,0.565160551,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1261.875000:3,medium,,,ambiguous-candidate,external,P1,5,1215.5,0.25,0,0,,,,,,
63,61,3,1261.875,0.46875,0.125,15.466145833,15.341145833,0.25,0.125,0.0,15.341145833,0,0,0,0.700000003,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1261.875000:3,medium,,,ambiguous-candidate,external,P1,5,1215.5,0.25,0,0,,,,,,
63,61,3,1261.875,0.46875,0.125,15.466145833,15.341145833,0.25,0.25,0.125,15.216145833,0,0,1,0.565160551,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1261.875000:3,medium,,,ambiguous-candidate,external,P1,5,1215.5,0.25,0,0,,,,,,
70,72,5,1261.875,0.46875,0.125,15.466145833,15.341145833,0.125,0.125,0.0,15.341145833,0,0,1,0.720000003,key-release-grid+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1261.875000:5,medium,1,reference-score,labeled,external,P1,5,1215.5,0.25,0,0,,,,,,
75,82,5,1262.0,0.5,0.125,15.341145833,15.216145833,0.25,0.125,0.0,15.216145833,0,0,0,0.700000003,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:75:1262.000000:5,medium,0,reference-score,labeled,external,P1,2,1215.666666667,0.333333333,0,0,,,,,,
75,82,5,1262.0,0.5,0.125,15.341145833,15.216145833,0.25,0.25,0.125,15.091145833,0,0,1,0.565160552,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:75:1262.000000:5,medium,1,reference-score,labeled,external,P1,2,1215.666666667,0.333333333,0,0,,,,,,
78,77,5,1262.0,0.5,0.125,15.341145833,15.216145833,0.25,0.125,0.0,15.216145833,0,0,0,0.700000003,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1262.000000:5,medium,0,reference-score,labeled,external,P1,2,1215.666666667,0.333333333,0,0,,,,,,
78,77,5,1262.0,0.5,0.125,15.341145833,15.216145833,0.25,0.25,0.125,15.091145833,0,0,1,0.565160552,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1262.000000:5,medium,1,reference-score,labeled,external,P1,2,1215.666666667,0.333333333,0,0,,,,,,
82,72,5,1262.0,0.5,0.125,15.341145833,15.216145833,0.25,0.125,0.0,15.216145833,0,0,0,0.700000003,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:82:1262.000000:5,medium,0,reference-score,labeled,external,P1,2,1215.666666667,0.333333333,0,0,,,,,,
82,72,5,1262.0,0.5,0.125,15.341145833,15.216145833,0.25,0.25,0.125,15.091145833,0,0,1,0.565160552,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:82:1262.000000:5,medium,1,reference-score,labeled,external,P1,2,1215.666666667,0.333333333,0,0,,,,,,
66,68,2,1262.125,0.53125,0.125,15.216145833,15.091145833,0.25,0.125,0.0,15.091145833,0,0,0,0.700000003,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1262.125000:2,medium,,,ambiguous-candidate,external,P1,5,1215.75,0.25,0,0,,,,,,
66,68,2,1262.125,0.53125,0.125,15.216145833,15.091145833,0.25,0.25,0.125,14.966145833,0,0,1,0.565160552,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1262.125000:2,medium,,,ambiguous-candidate,external,P1,5,1215.75,0.25,0,0,,,,,,
70,80,2,1262.125,0.53125,0.125,15.216145833,15.091145833,0.25,0.125,0.0,15.091145833,0,0,0,0.700000003,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1262.125000:2,medium,,,ambiguous-candidate,external,P1,5,1215.75,0.25,0,0,,,,,,
70,80,2,1262.125,0.53125,0.125,15.216145833,15.091145833,0.25,0.25,0.125,14.966145833,0,0,1,0.565160552,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1262.125000:2,medium,,,ambiguous-candidate,external,P1,5,1215.75,0.25,0,0,,,,,,
60,46,3,1262.125,0.53125,0.125,15.216145833,15.091145833,0.375,0.125,0.0,15.091145833,0,0,0,0.700000003,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1262.125000:3,medium,,,ambiguous-candidate,external,P1,5,1215.75,0.25,0,0,,,,,,
60,46,3,1262.125,0.53125,0.125,15.216145833,15.091145833,0.375,0.375,0.25,14.841145833,0,0,1,0.444571466,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1262.125000:3,medium,,,ambiguous-candidate,external,P1,5,1215.75,0.25,0,0,,,,,,
63,74,3,1262.125,0.53125,0.125,15.216145833,15.091145833,0.375,0.125,0.0,15.091145833,0,0,0,0.700000003,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1262.125000:3,medium,,,ambiguous-candidate,external,P1,5,1215.75,0.25,0,0,,,,,,
63,74,3,1262.125,0.53125,0.125,15.216145833,15.091145833,0.375,0.375,0.25,14.841145833,0,0,1,0.444571466,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1262.125000:3,medium,,,ambiguous-candidate,external,P1,5,1215.75,0.25,0,0,,,,,,
75,81,5,1262.25,0.5625,0.125,15.091145833,14.966145833,0.125,0.125,0.0,14.966145833,0,0,1,0.720000004,key-release-grid+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:75:1262.250000:5,medium,,,reference-duration-not-candidate,external,P1,2,1215.666666667,0.333333333,0,0,,,,,,
78,71,5,1262.25,0.5625,0.125,15.091145833,14.966145833,0.125,0.125,0.0,14.966145833,0,0,1,0.720000004,key-release-grid+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1262.250000:5,medium,,,reference-duration-not-candidate,external,P1,2,1215.666666667,0.333333333,0,0,,,,,,
82,70,5,1262.25,0.5625,0.125,15.091145833,14.966145833,0.125,0.125,0.0,14.966145833,0,0,1,0.720000004,key-release-grid+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:82:1262.250000:5,medium,,,reference-duration-not-candidate,external,P1,2,1215.666666667,0.333333333,0,0,,,,,,
63,77,2,1262.375,0.59375,0.125,14.966145833,14.841145833,0.291666667,0.125,0.0,14.841145833,0,0,0,0.700000005,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1262.375000:2,medium,,,ambiguous-candidate,external,P1,5,1216.0,0.25,0,0,,,,,,
63,77,2,1262.375,0.59375,0.125,14.966145833,14.841145833,0.291666667,0.291666667,0.166666667,14.674479166,0,0,1,0.521571923,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1262.375000:2,medium,,,ambiguous-candidate,external,P1,5,1216.0,0.25,0,0,,,,,,
66,74,2,1262.375,0.59375,0.125,14.966145833,14.841145833,0.291666667,0.125,0.0,14.841145833,0,0,0,0.700000005,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1262.375000:2,medium,,,ambiguous-candidate,external,P1,5,1216.0,0.25,0,0,,,,,,
66,74,2,1262.375,0.59375,0.125,14.966145833,14.841145833,0.291666667,0.291666667,0.166666667,14.674479166,0,0,1,0.521571923,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1262.375000:2,medium,,,ambiguous-candidate,external,P1,5,1216.0,0.25,0,0,,,,,,
70,85,5,1262.375,0.59375,0.125,14.966145833,14.841145833,0.291666667,0.125,0.0,14.841145833,0,0,0,0.700000005,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1262.375000:5,medium,,,ambiguous-candidate,external,P1,5,1216.0,0.25,0,0,,,,,,
70,85,5,1262.375,0.59375,0.125,14.966145833,14.841145833,0.291666667,0.291666667,0.166666667,14.674479166,0,0,1,0.521571923,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1262.375000:5,medium,,,ambiguous-candidate,external,P1,5,1216.0,0.25,0,0,,,,,,
