segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:70:161.000000:1,RH,70,161.000000,m.81 beat 2.000,1,0.333333333,0.333333333,0.0,0.333333333,normal,P1,5,163.666666667,0.166666667,0,0,labeled,0.250000;0.333333,key-release-grid+next-voice-onset+pedal-acoustic-grid;key-release-grid+pedal-acoustic-grid,no,hold,none,0.166666667,,key duration 0.333 exceeds notation 0.166666667 (pedal/sustain hold); score convention kept
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:70:162.375000:2,RH,70,162.375000,m.82 beat 1.375,2,0.125,1.361979167,1.236979167,0.125,medium,P1,1,164.833333333,0.166666667,0,0,labeled,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:70:163.375000:4,RH,70,163.375000,m.82 beat 2.375,4,0.125,0.361979167,0.236979167,0.25,normal,P1,1,165.666666667,0.166666667,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset+pedal-acoustic-grid,no,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:73:156.000000:2,RH,73,156.000000,m.79 beat 1.000,2,0.125,5.283854167,5.158854167,0.25,medium,P1,1,158.666666667,0.166666667,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,uncertain,uncertain,none,0.166666667,,boundary/uncertain event; decision follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:73:156.750000:3,RH,73,156.750000,m.79 beat 1.750,3,0.125,4.533854167,4.408854167,0.125,medium,P1,1,159.333333333,0.166666667,0,0,labeled,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:73:157.666667:2,RH,73,157.666667,m.79 beat 2.667,2,0.125,3.6171875,3.4921875,0.208333333,medium,P1,5,160.333333333,0.166666667,0,0,ambiguous-candidate,0.125000;0.208333,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:73:162.125000:2,RH,73,162.125000,m.82 beat 1.125,2,0.125,1.611979167,1.486979167,0.25,medium,P1,1,164.666666667,0.166666667,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:73:162.375000:2,RH,73,162.375000,m.82 beat 1.375,2,0.125,1.361979167,1.236979167,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:73:163.125000:4,RH,73,163.125000,m.82 beat 2.125,4,0.125,0.611979167,0.486979167,0.25,medium,P1,1,165.5,0.166666667,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:75:156.000000:3,RH,75,156.000000,m.79 beat 1.000,3,0.25,5.283854167,5.033854167,0.25,medium,P1,1,158.5,0.166666667,0,0,labeled,0.250000,key-release-grid+next-voice-onset,uncertain,uncertain,none,0.166666667,,boundary/uncertain event; decision follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:75:156.500000:2,RH,75,156.500000,m.79 beat 1.500,2,0.125,4.783854167,4.658854167,0.25,medium,P1,1,159.166666667,0.166666667,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:75:161.875000:2,RH,75,161.875000,m.81 beat 2.875,2,0.125,1.861979167,1.736979167,0.25,medium,P1,1,164.5,0.166666667,0,0,ambiguous-candidate,0.125000;0.250000,barline+key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:75:162.125000:2,RH,75,162.125000,m.82 beat 1.125,2,0.125,1.611979167,1.486979167,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:75:163.000000:4,RH,75,163.000000,m.82 beat 2.000,4,0.125,0.736979167,0.611979167,0.125,medium,P1,1,165.333333333,0.166666667,0,0,labeled,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:78:156.000000:2,RH,78,156.000000,m.79 beat 1.000,2,0.125,5.283854167,5.158854167,0.25,medium,P1,1,158.5,0.166666667,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,uncertain,uncertain,none,0.166666667,,boundary/uncertain event; decision follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:78:156.375000:3,RH,78,156.375000,m.79 beat 1.375,3,0.25,4.908854167,4.658854167,0.375,medium,P1,1,159.0,0.166666667,0,0,labeled,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,key duration 0.250 exceeds notation 0.166666667 (pedal/sustain hold); score convention kept
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:78:157.250000:3,RH,78,157.250000,m.79 beat 2.250,3,0.125,4.033854167,3.908854167,0.125,medium,P1,1,159.833333333,0.166666667,0,0,labeled,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:78:158.250000:3,RH,78,158.250000,m.80 beat 1.250,3,0.125,3.033854167,2.908854167,0.25,medium,P1,5,160.833333333,0.166666667,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:78:158.625000:1,RH,78,158.625000,m.80 beat 1.625,1,0.125,2.658854167,2.533854167,0.25,medium,P1,5,161.333333333,0.166666667,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:78:159.125000:3,RH,78,159.125000,m.80 beat 2.125,3,0.125,2.158854167,2.033854167,0.208333333,medium,P1,5,161.833333333,0.166666667,0,0,ambiguous-candidate,0.125000;0.208333,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:78:159.625000:4,RH,78,159.625000,m.80 beat 2.625,4,0.125,1.658854167,1.533854167,0.25,medium,P1,5,162.333333333,0.166666667,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:78:159.875000:4,RH,78,159.875000,m.80 beat 2.875,4,0.125,1.408854167,1.283854167,0.125,medium,,,,,,,unmatched,0.125000,barline+key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:78:160.125000:1,RH,78,160.125000,m.81 beat 1.125,1,0.125,1.158854167,1.033854167,0.375,medium,P1,5,162.833333333,0.166666667,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:78:160.666667:2,RH,78,160.666667,m.81 beat 1.667,2,0.125,0.6171875,0.4921875,0.333333333,medium,P1,5,163.333333333,0.166666667,0,0,labeled,0.125000;0.333333,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:78:161.125000:2,RH,78,161.125000,m.81 beat 2.125,2,0.125,0.158854167,0.033854167,0.541666667,normal,P1,5,163.833333333,0.166666667,0,0,ambiguous-candidate,0.125000;0.250000;0.541667,key-release-grid+pedal-acoustic-grid;next-voice-onset;pedal-acoustic-grid,no,change,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:78:161.666667:2,RH,78,161.666667,m.81 beat 2.667,2,0.125,2.0703125,1.9453125,0.208333333,medium,P1,1,164.333333333,0.166666667,0,0,ambiguous-candidate,0.125000;0.208333,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:78:162.750000:4,RH,78,162.750000,m.82 beat 1.750,4,0.125,0.986979167,0.861979167,0.25,medium,P1,1,165.166666667,0.166666667,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:80:156.500000:2,RH,80,156.500000,m.79 beat 1.500,2,0.125,4.783854167,4.658854167,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:80:157.000000:2,RH,80,157.000000,m.79 beat 2.000,2,0.125,4.283854167,4.158854167,0.25,medium,P1,1,159.666666667,0.166666667,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:80:161.750000:3,RH,80,161.750000,m.81 beat 2.750,3,0.125,1.986979167,1.861979167,3.25,medium,,,,,,,unmatched,0.125000;0.250000;2.000000;3.250000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:80:162.625000:4,RH,80,162.625000,m.82 beat 1.625,4,0.125,1.111979167,0.986979167,0.125,medium,P1,1,165.0,0.166666667,0,0,labeled,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:82:156.375000:2,RH,82,156.375000,m.79 beat 1.375,2,0.125,4.908854167,4.783854167,0.125,medium,P1,1,159.0,0.166666667,0,0,labeled,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:82:156.875000:3,RH,82,156.875000,m.79 beat 1.875,3,0.25,4.408854167,4.158854167,0.375,medium,P1,1,159.5,0.166666667,0,0,labeled,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,key duration 0.250 exceeds notation 0.166666667 (pedal/sustain hold); score convention kept
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:82:157.666667:3,RH,82,157.666667,m.79 beat 2.667,3,0.125,3.6171875,3.4921875,0.208333333,medium,P1,1,160.333333333,0.166666667,0,0,ambiguous-candidate,0.125000;0.208333,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:82:158.625000:1,RH,82,158.625000,m.80 beat 1.625,1,0.125,2.658854167,2.533854167,0.25,medium,P1,1,161.333333333,0.166666667,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:82:159.625000:4,RH,82,159.625000,m.80 beat 2.625,4,0.125,1.658854167,1.533854167,0.25,medium,P1,1,162.333333333,0.166666667,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:82:160.666667:2,RH,82,160.666667,m.81 beat 1.667,2,0.125,0.6171875,0.4921875,0.333333333,medium,P1,1,163.333333333,0.166666667,0,0,labeled,0.125000;0.333333,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:82:161.333333:4,RH,82,161.333333,m.81 beat 2.333,4,0.125,2.403645833,2.278645833,0.333333333,medium,P1,1,164.0,0.166666667,0,0,labeled,0.125000;0.333333,key-release-grid;next-voice-onset,yes,change,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:82:162.375000:4,RH,82,162.375000,m.82 beat 1.375,4,0.125,1.361979167,1.236979167,0.25,medium,P1,1,164.833333333,0.166666667,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:85:156.875000:2,RH,85,156.875000,m.79 beat 1.875,2,0.125,4.408854167,4.283854167,0.125,medium,P1,1,159.5,0.166666667,0,0,labeled,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:85:157.500000:2,RH,85,157.500000,m.79 beat 2.500,2,0.125,3.783854167,3.658854167,0.166666667,medium,P1,1,160.166666667,0.166666667,0,0,ambiguous-candidate,0.125000;0.166667,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:85:158.125000:3,RH,85,158.125000,m.80 beat 1.125,3,0.125,3.158854167,3.033854167,0.125,medium,P1,1,160.833333333,0.166666667,0,0,labeled,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:85:158.500000:1,RH,85,158.500000,m.80 beat 1.500,1,0.125,2.783854167,2.658854167,0.125,medium,P1,1,161.166666667,0.166666667,0,0,labeled,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:85:159.125000:1,RH,85,159.125000,m.80 beat 2.125,1,0.125,2.158854167,2.033854167,0.375,medium,P1,1,161.833333333,0.166666667,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:85:159.500000:4,RH,85,159.500000,m.80 beat 2.500,4,0.125,1.783854167,1.658854167,0.125,medium,P1,1,162.166666667,0.166666667,0,0,labeled,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:85:160.125000:2,RH,85,160.125000,m.81 beat 1.125,2,0.125,1.158854167,1.033854167,0.375,medium,P1,1,162.833333333,0.166666667,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:85:160.500000:2,RH,85,160.500000,m.81 beat 1.500,2,0.125,0.783854167,0.658854167,0.166666667,medium,P1,1,163.166666667,0.166666667,0,0,ambiguous-candidate,0.125000;0.166667,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:85:161.125000:4,RH,85,161.125000,m.81 beat 2.125,4,0.125,0.158854167,0.033854167,0.208333333,normal,P1,1,163.833333333,0.166666667,0,0,ambiguous-candidate,0.125000;0.208333,key-release-grid+pedal-acoustic-grid;next-voice-onset,no,change,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:85:162.125000:4,RH,85,162.125000,m.82 beat 1.125,4,0.125,1.611979167,1.486979167,0.25,medium,P1,1,164.666666667,0.166666667,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:87:157.375000:3,RH,87,157.375000,m.79 beat 2.375,3,0.25,3.908854167,3.658854167,0.291666667,medium,P1,1,160.0,0.166666667,0,0,ambiguous-candidate,0.250000;0.291667,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,key duration 0.250 exceeds notation 0.166666667 (pedal/sustain hold); score convention kept
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:87:158.000000:1,RH,87,158.000000,m.80 beat 1.000,1,0.25,3.283854167,3.033854167,0.333333333,medium,P1,1,160.666666667,0.166666667,0,0,labeled,0.250000;0.333333,key-release-grid;key-release-grid+next-voice-onset,yes,hold,none,0.166666667,,key duration 0.250 exceeds notation 0.166666667 (pedal/sustain hold); score convention kept
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:87:158.333333:1,RH,87,158.333333,m.80 beat 1.333,1,0.125,2.950520833,2.825520833,0.166666667,medium,P1,1,161.0,0.166666667,0,0,ambiguous-candidate,0.125000;0.166667,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:87:159.000000:2,RH,87,159.000000,m.80 beat 2.000,2,0.25,2.283854167,2.033854167,0.333333333,medium,P1,1,161.666666667,0.166666667,0,0,labeled,0.250000;0.333333,key-release-grid;key-release-grid+next-voice-onset,yes,hold,none,0.166666667,,key duration 0.250 exceeds notation 0.166666667 (pedal/sustain hold); score convention kept
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:87:159.333333:2,RH,87,159.333333,m.80 beat 2.333,2,0.25,1.950520833,1.700520833,0.541666667,medium,P1,1,162.0,0.166666667,0,0,labeled,0.250000;0.333333;0.541667,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,key duration 0.250 exceeds notation 0.166666667 (pedal/sustain hold); score convention kept
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:87:160.000000:4,RH,87,160.000000,m.81 beat 1.000,4,0.25,1.283854167,1.033854167,0.333333333,medium,P1,1,162.666666667,0.166666667,0,0,labeled,0.250000;0.333333,key-release-grid;key-release-grid+next-voice-onset,yes,hold,none,0.166666667,,key duration 0.250 exceeds notation 0.166666667 (pedal/sustain hold); score convention kept
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:87:160.333333:4,RH,87,160.333333,m.81 beat 1.333,4,0.25,0.950520833,0.700520833,0.541666667,medium,P1,1,163.0,0.166666667,0,0,labeled,0.250000;0.333333;0.541667,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,key duration 0.250 exceeds notation 0.166666667 (pedal/sustain hold); score convention kept
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:87:161.000000:2,RH,87,161.000000,m.81 beat 2.000,2,0.125,0.283854167,0.158854167,0.125,normal,P1,1,163.666666667,0.166666667,0,0,labeled,0.125000,key-release-grid+next-voice-onset,no,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:87:161.875000:4,RH,87,161.875000,m.81 beat 2.875,4,0.125,1.861979167,1.736979167,0.25,medium,P1,1,164.5,0.166666667,0,0,ambiguous-candidate,0.125000;0.250000,barline+key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,routine; written duration follows score/readability
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:90:157.375000:3,RH,90,157.375000,m.79 beat 2.375,3,0.25,3.908854167,3.658854167,0.291666667,medium,P1,1,160.0,0.166666667,0,0,ambiguous-candidate,0.250000;0.291667,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,key duration 0.250 exceeds notation 0.166666667 (pedal/sustain hold); score convention kept
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:90:157.875000:3,RH,90,157.875000,m.79 beat 2.875,3,0.25,3.408854167,3.158854167,0.25,medium,P1,1,160.5,0.166666667,0,0,ambiguous-candidate,0.125000;0.250000,barline;key-release-grid+next-voice-onset,yes,hold,none,0.166666667,,key duration 0.250 exceeds notation 0.166666667 (pedal/sustain hold); score convention kept
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:90:158.333333:2,RH,90,158.333333,m.80 beat 1.333,2,0.25,2.950520833,2.700520833,0.541666667,medium,P1,1,161.0,0.166666667,0,0,labeled,0.250000;0.333333;0.541667,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,key duration 0.250 exceeds notation 0.166666667 (pedal/sustain hold); score convention kept
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:90:158.875000:1,RH,90,158.875000,m.80 beat 1.875,1,0.25,2.408854167,2.158854167,0.25,medium,P1,1,161.5,0.166666667,0,0,labeled,0.250000,key-release-grid+next-voice-onset,yes,hold,none,0.166666667,,key duration 0.250 exceeds notation 0.166666667 (pedal/sustain hold); score convention kept
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:90:159.333333:2,RH,90,159.333333,m.80 beat 2.333,2,0.25,1.950520833,1.700520833,0.541666667,medium,P1,1,162.0,0.166666667,0,0,labeled,0.250000;0.333333;0.541667,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,key duration 0.250 exceeds notation 0.166666667 (pedal/sustain hold); score convention kept
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:90:159.875000:2,RH,90,159.875000,m.80 beat 2.875,2,0.25,1.408854167,1.158854167,0.25,medium,P1,1,162.5,0.166666667,0,0,ambiguous-candidate,0.125000;0.250000,barline;key-release-grid+next-voice-onset,yes,hold,none,0.166666667,,key duration 0.250 exceeds notation 0.166666667 (pedal/sustain hold); score convention kept
Chopin_Etudes_op_10_5_79,ChopinEtudes_op_10_5,Chopin,Etudes_op_10_5,ChopinEtudes_op_10_5:RH:90:160.333333:4,RH,90,160.333333,m.81 beat 1.333,4,0.25,0.950520833,0.700520833,0.541666667,medium,P1,1,163.0,0.166666667,0,0,labeled,0.250000;0.333333;0.541667,key-release-grid;next-voice-onset,yes,hold,none,0.166666667,,key duration 0.250 exceeds notation 0.166666667 (pedal/sustain hold); score convention kept
