segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:74:210.333333:1,RH,74,210.333333,m.71 beat 1.333,1,0.125,1.460416667,1.335416667,0.291666667,medium,P1,5,140.5,0.166666667,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:74:212.750000:2,RH,74,212.750000,m.71 beat 3.750,2,0.125,1.345833333,1.220833333,0.125,medium,,,,,,,unmatched,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:75:215.125000:1,RH,75,215.125000,m.72 beat 3.125,1,0.125,1.329166667,1.204166667,0.208333333,medium,P1,5,144.75,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.208333,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:75:215.333333:2,RH,75,215.333333,m.72 beat 3.333,2,0.125,1.120833333,0.995833333,0.166666667,medium,P1,5,145.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:75:215.750000:2,RH,75,215.750000,m.72 beat 3.750,2,0.25,0.704166667,0.454166667,0.25,medium,,,,,,,unmatched,0.125000;0.166667;0.166667;0.250000,barline+key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:76:210.000000:1,RH,76,210.000000,m.71 beat 1.000,1,0.125,1.79375,1.66875,0.125,medium,P1,1,140.333333333,0.333333333,0,0,reference-duration-not-candidate,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:76:217.375000:1,RH,76,217.375000,m.73 beat 2.375,1,0.125,1.489583333,1.364583333,0.291666667,medium,P1,5,146.75,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:76:217.666667:3,RH,76,217.666667,m.73 beat 2.667,3,0.125,1.197916667,1.072916667,0.208333333,medium,P1,5,147.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.208333,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:76:218.125000:3,RH,76,218.125000,m.73 beat 3.125,3,0.125,0.739583333,0.614583333,0.125,medium,,,,,,,unmatched,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:77:210.375000:2,RH,77,210.375000,m.71 beat 1.375,2,0.125,1.41875,1.29375,0.25,medium,P1,1,140.666666667,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:77:219.875000:1,RH,77,219.875000,m.74 beat 1.875,1,0.125,2.989583333,2.864583333,0.125,medium,P1,5,148.75,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:77:220.000000:2,RH,77,220.000000,m.74 beat 2.000,2,0.125,2.864583333,2.739583333,0.25,medium,P1,5,149.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:77:220.500000:2,RH,77,220.500000,m.74 beat 2.500,2,0.125,2.364583333,2.239583333,0.125,medium,P1,1,149.5,0.166666667,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:77:220.875000:2,RH,77,220.875000,m.74 beat 2.875,2,0.125,1.989583333,1.864583333,9.791666667,medium,P1,1,150.0,0.166666667,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;1.000000;1.125000;2.000000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:78:210.875000:4,RH,78,210.875000,m.71 beat 1.875,4,0.125,0.91875,0.79375,0.375,medium,P1,1,141.0,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:78:215.500000:2,RH,78,215.500000,m.72 beat 3.500,2,0.125,0.954166667,0.829166667,0.25,medium,P1,1,145.166666667,0.166666667,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:78:215.875000:3,RH,78,215.875000,m.72 beat 3.875,3,0.125,0.579166667,0.454166667,0.75,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.625000;0.666667;0.750000,barline+key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:79:211.250000:4,RH,79,211.250000,m.71 beat 2.250,4,0.125,0.54375,0.41875,0.25,medium,P1,1,141.333333333,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:79:217.875000:3,RH,79,217.875000,m.73 beat 2.875,3,0.125,0.989583333,0.864583333,0.25,medium,P1,1,147.166666667,0.166666667,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:79:218.250000:3,RH,79,218.250000,m.73 beat 3.250,3,0.125,0.614583333,0.489583333,0.125,high,,,,,,,unmatched,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:80:211.500000:4,RH,80,211.500000,m.71 beat 2.500,4,0.25,0.29375,0.04375,0.833333333,normal,P1,1,141.666666667,0.333333333,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;0.833333,key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:80:220.250000:2,RH,80,220.250000,m.74 beat 2.250,2,0.125,2.614583333,2.489583333,0.25,medium,P1,1,149.166666667,0.166666667,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:80:220.625000:2,RH,80,220.625000,m.74 beat 2.625,2,0.125,2.239583333,2.114583333,0.25,medium,P1,1,149.666666667,0.166666667,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:81:212.333333:4,RH,81,212.333333,m.71 beat 3.333,4,0.125,1.7625,1.6375,0.166666667,medium,P1,1,142.333333333,0.333333333,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:82:210.000000:1,RH,82,210.000000,m.71 beat 1.000,1,0.125,1.79375,1.66875,0.125,medium,,,,,,,unmatched,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:82:210.375000:4,RH,82,210.375000,m.71 beat 1.375,4,0.25,1.41875,1.16875,0.5,medium,,,,,,,unmatched,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:82:210.875000:4,RH,82,210.875000,m.71 beat 1.875,4,0.125,0.91875,0.79375,0.375,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:82:211.250000:4,RH,82,211.250000,m.71 beat 2.250,4,0.125,0.54375,0.41875,0.25,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:82:212.750000:2,RH,82,212.750000,m.71 beat 3.750,2,0.125,1.345833333,1.220833333,0.125,medium,P1,1,142.666666667,0.333333333,0,0,reference-duration-not-candidate,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:83:213.125000:2,RH,83,213.125000,m.72 beat 1.125,2,0.125,0.970833333,0.845833333,0.375,medium,P1,1,143.0,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:83:215.125000:2,RH,83,215.125000,m.72 beat 3.125,2,0.125,1.329166667,1.204166667,0.208333333,medium,P1,1,144.833333333,0.166666667,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.208333,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:83:215.666667:3,RH,83,215.666667,m.72 beat 3.667,3,0.125,0.7875,0.6625,0.208333333,medium,P1,1,145.333333333,0.166666667,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.208333,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:84:217.500000:3,RH,84,217.500000,m.73 beat 2.500,3,0.125,1.364583333,1.239583333,0.166666667,medium,P1,1,146.833333333,0.166666667,0,0,ambiguous-candidate,0.062500;0.125000;0.166667,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:84:218.000000:2,RH,84,218.000000,m.73 beat 3.000,2,0.125,0.864583333,0.739583333,1.0,medium,P1,1,147.333333333,0.166666667,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;0.875000;1.000000,barline+next-voice-onset+pedal-acoustic-grid;key-release-grid;pedal-acoustic-grid;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:85:213.500000:2,RH,85,213.500000,m.72 beat 1.500,2,0.125,0.595833333,0.470833333,0.375,medium,P1,1,143.333333333,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:85:219.875000:2,RH,85,219.875000,m.74 beat 1.875,2,0.125,2.989583333,2.864583333,0.125,medium,P1,1,148.833333333,0.166666667,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:85:220.333333:3,RH,85,220.333333,m.74 beat 2.333,3,0.125,2.53125,2.40625,11.291666667,medium,P1,1,149.333333333,0.166666667,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;1.000000;1.666667;2.500000;2.666667,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:86:213.875000:2,RH,86,213.875000,m.72 beat 1.875,2,0.125,0.220833333,0.095833333,0.375,normal,P1,1,143.666666667,0.333333333,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:87:214.250000:2,RH,87,214.250000,m.72 beat 2.250,2,0.25,2.204166667,1.954166667,0.625,medium,P1,1,144.0,0.333333333,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.625000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:87:214.875000:2,RH,87,214.875000,m.72 beat 2.875,2,0.25,1.579166667,1.329166667,0.25,medium,P1,1,144.5,0.166666667,0,0,labeled,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:87:215.333333:3,RH,87,215.333333,m.72 beat 3.333,3,0.125,1.120833333,0.995833333,0.333333333,medium,P1,1,145.0,0.166666667,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:88:210.000000:2,RH,88,210.000000,m.71 beat 1.000,2,0.125,1.79375,1.66875,0.375,medium,P1,1,140.333333333,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:88:212.875000:2,RH,88,212.875000,m.71 beat 3.875,2,0.125,1.220833333,1.095833333,0.25,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,barline+key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:88:216.625000:3,RH,88,216.625000,m.73 beat 1.625,3,0.25,2.239583333,1.989583333,0.5,medium,P1,1,146.0,0.333333333,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:88:217.125000:3,RH,88,217.125000,m.73 beat 2.125,3,0.25,1.739583333,1.489583333,0.375,medium,P1,1,146.5,0.166666667,0,0,labeled,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:88:217.666667:2,RH,88,217.666667,m.73 beat 2.667,2,0.125,1.197916667,1.072916667,0.333333333,medium,P1,1,147.0,0.166666667,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:89:210.375000:2,RH,89,210.375000,m.71 beat 1.375,2,0.125,1.41875,1.29375,0.25,medium,P1,1,140.666666667,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:89:212.333333:2,RH,89,212.333333,m.71 beat 3.333,2,0.25,1.7625,1.5125,0.416666667,medium,P1,1,142.333333333,0.333333333,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:89:212.750000:3,RH,89,212.750000,m.71 beat 3.750,3,0.25,1.345833333,1.095833333,0.375,medium,P1,1,142.666666667,0.333333333,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,barline+key-release-grid;key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:89:213.125000:3,RH,89,213.125000,m.72 beat 1.125,3,0.125,0.970833333,0.845833333,0.375,medium,P1,1,143.0,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:89:219.000000:2,RH,89,219.000000,m.74 beat 1.000,2,0.25,3.864583333,3.614583333,0.625,medium,P1,1,148.0,0.333333333,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.625000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:89:219.625000:2,RH,89,219.625000,m.74 beat 1.625,2,0.125,3.239583333,3.114583333,0.25,medium,P1,1,148.5,0.166666667,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:89:220.000000:3,RH,89,220.000000,m.74 beat 2.000,3,0.125,2.864583333,2.739583333,0.333333333,medium,P1,1,149.0,0.166666667,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:90:210.875000:2,RH,90,210.875000,m.71 beat 1.875,2,0.25,0.91875,0.66875,0.375,medium,P1,1,141.0,0.333333333,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:90:215.000000:3,RH,90,215.000000,m.72 beat 3.000,3,0.125,1.454166667,1.329166667,0.333333333,medium,P1,1,144.666666667,0.166666667,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:91:211.250000:2,RH,91,211.250000,m.71 beat 2.250,2,0.125,0.54375,0.41875,0.25,medium,P1,1,141.333333333,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:91:217.333333:2,RH,91,217.333333,m.73 beat 2.333,2,0.125,1.53125,1.40625,0.333333333,medium,P1,1,146.666666667,0.166666667,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:92:211.500000:2,RH,92,211.500000,m.71 beat 2.500,2,0.25,0.29375,0.04375,0.833333333,normal,P1,1,141.666666667,0.333333333,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;0.833333,key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:92:219.666667:3,RH,92,219.666667,m.74 beat 1.667,3,0.125,3.197916667,3.072916667,0.333333333,medium,P1,1,148.666666667,0.166666667,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:93:212.333333:4,RH,93,212.333333,m.71 beat 3.333,4,0.125,1.7625,1.6375,0.166666667,medium,P1,1,142.333333333,0.333333333,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:94:212.750000:2,RH,94,212.750000,m.71 beat 3.750,2,0.125,1.345833333,1.220833333,0.125,medium,P1,1,142.666666667,0.333333333,0,0,reference-duration-not-candidate,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:95:213.125000:3,RH,95,213.125000,m.72 beat 1.125,3,0.125,0.970833333,0.845833333,0.375,medium,P1,1,143.0,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Liszt_Transcendental_Etudes_10_71,LisztTranscendental_Etudes_10,Liszt,Transcendental_Etudes_10,LisztTranscendental_Etudes_10:RH:95:214.250000:3,RH,95,214.250000,m.72 beat 2.250,3,0.125,2.204166667,2.079166667,0.416666667,medium,P1,1,144.0,0.333333333,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
