segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:LH:59:1025.500000:4,LH,59,1025.500000,m.257 beat 2.500,4,0.25,2.463541667,2.213541667,0.25,medium,P1,1,1818.5,0.5,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:LH:59:1026.625000:5,LH,59,1026.625000,m.257 beat 3.625,5,0.5,1.338541667,0.838541667,0.5,medium,P1,1,1821.5,0.5,0,0,labeled,0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:LH:59:1027.125000:5,LH,59,1027.125000,m.257 beat 4.125,5,0.25,0.838541667,0.588541667,2.208333333,medium,,,,,,,unmatched,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;0.875000;1.000000;2.208333,barline+pedal-acoustic-grid;key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:60:1027.666667:6,RH,60,1027.666667,m.257 beat 4.667,6,0.125,0.296875,0.171875,2.833333333,normal,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;1.000000;2.833333,barline+pedal-acoustic-grid;key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:61:1015.125000:5,RH,61,1015.125000,m.254 beat 4.125,5,0.125,1.713541667,1.588541667,-1.0,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.875000;1.000000;1.666667;1.750000,barline;key-release-grid;pedal-acoustic-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:61:1017.000000:2,RH,61,1017.000000,m.255 beat 2.000,2,0.125,0.8828125,0.7578125,-1.0,medium,P1,5,1797.0,2.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.875000;1.000000;3.000000,barline;key-release-grid;pedal-acoustic-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:61:1023.875000:6,RH,61,1023.875000,m.256 beat 4.875,6,0.125,4.088541667,3.963541667,0.25,medium,P1,1,1814.5,0.5,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,barline+key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:62:1012.500000:2,RH,62,1012.500000,m.254 beat 1.500,2,0.25,4.338541667,4.088541667,0.5,medium,P1,5,1784.0,1.0,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:62:1013.000000:2,RH,62,1013.000000,m.254 beat 2.000,2,0.125,3.838541667,3.713541667,0.333333333,medium,P1,5,1785.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:62:1013.333333:2,RH,62,1013.333333,m.254 beat 2.333,2,0.125,3.505208333,3.380208333,0.333333333,medium,P1,5,1786.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:62:1013.666667:2,RH,62,1013.666667,m.254 beat 2.667,2,0.125,3.171875,3.046875,0.333333333,medium,P1,5,1787.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:62:1014.000000:2,RH,62,1014.000000,m.254 beat 3.000,2,0.375,2.838541667,2.463541667,1.0,medium,P1,5,1788.0,3.0,0,0,reference-duration-not-candidate,0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.562500;0.750000;1.000000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:62:1015.000000:2,RH,62,1015.000000,m.254 beat 4.000,2,0.333333333,1.838541667,1.505208333,1.0,medium,P1,5,1791.0,3.0,0,0,reference-duration-not-candidate,0.166667;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.500000;0.666667;0.666667;1.000000;1.000000,barline+next-voice-onset;key-release-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:62:1016.000000:2,RH,62,1016.000000,m.255 beat 1.000,2,0.25,0.838541667,0.588541667,1.0,medium,P1,5,1794.0,3.0,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;0.875000;1.000000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:62:1024.333333:6,RH,62,1024.333333,m.257 beat 1.333,6,0.333333333,3.630208333,3.296875,0.541666667,medium,P1,1,1815.5,0.5,0,0,ambiguous-candidate,0.166667;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:62:1024.875000:6,RH,62,1024.875000,m.257 beat 1.875,6,0.25,3.088541667,2.838541667,0.458333333,medium,P1,1,1817.0,0.5,0,0,labeled,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.458333,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:62:1025.333333:6,RH,62,1025.333333,m.257 beat 2.333,6,0.25,2.630208333,2.380208333,0.416666667,medium,P1,1,1818.0,0.5,0,0,labeled,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:62:1025.750000:6,RH,62,1025.750000,m.257 beat 2.750,6,0.25,2.213541667,1.963541667,0.375,medium,P1,1,1819.0,0.5,0,0,labeled,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:62:1026.125000:6,RH,62,1026.125000,m.257 beat 3.125,6,0.333333333,1.838541667,1.505208333,0.5,medium,P1,1,1820.0,0.5,0,0,ambiguous-candidate,0.166667;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:62:1026.625000:6,RH,62,1026.625000,m.257 beat 3.625,6,0.5,1.338541667,0.838541667,0.5,medium,P1,1,1821.0,0.5,0,0,labeled,0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:62:1027.125000:6,RH,62,1027.125000,m.257 beat 4.125,6,0.375,0.838541667,0.463541667,0.541666667,medium,P1,1,1823.0,0.5,0,0,ambiguous-candidate,0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:62:1027.666667:6,RH,62,1027.666667,m.257 beat 4.667,6,0.125,0.296875,0.171875,2.833333333,normal,P1,1,1824.0,0.5,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;1.000000;2.833333,barline+pedal-acoustic-grid;key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:63:1025.000000:7,RH,63,1025.000000,m.257 beat 2.000,7,0.125,2.963541667,2.838541667,0.333333333,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:63:1025.333333:7,RH,63,1025.333333,m.257 beat 2.333,7,0.125,2.630208333,2.505208333,0.416666667,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:64:1017.000000:2,RH,64,1017.000000,m.255 beat 2.000,2,0.125,0.8828125,0.7578125,-1.0,medium,P1,5,1797.0,2.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.875000;1.000000;3.000000,barline;key-release-grid;pedal-acoustic-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:64:1026.750000:8,RH,64,1026.750000,m.257 beat 3.750,8,0.125,1.213541667,1.088541667,0.583333333,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.583333,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:64:1027.750000:8,RH,64,1027.750000,m.257 beat 4.750,8,0.125,0.213541667,0.088541667,4.625,normal,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;1.000000;4.625000,barline+pedal-acoustic-grid;key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:65:1012.500000:3,RH,65,1012.500000,m.254 beat 1.500,3,0.25,4.338541667,4.088541667,0.375,medium,P1,5,1784.0,1.0,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:65:1012.875000:3,RH,65,1012.875000,m.254 beat 1.875,3,0.125,3.963541667,3.838541667,0.375,medium,P1,5,1785.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:65:1013.250000:3,RH,65,1013.250000,m.254 beat 2.250,3,0.125,3.588541667,3.463541667,0.375,medium,P1,5,1786.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:65:1013.625000:3,RH,65,1013.625000,m.254 beat 2.625,3,0.125,3.213541667,3.088541667,0.375,medium,P1,5,1787.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:65:1014.000000:3,RH,65,1014.000000,m.254 beat 3.000,3,0.333333333,2.838541667,2.505208333,1.0,medium,P1,5,1788.0,3.0,0,0,reference-duration-not-candidate,0.166667;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.500000;0.666667;0.666667;1.000000;1.000000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:65:1015.000000:3,RH,65,1015.000000,m.254 beat 4.000,3,0.25,1.838541667,1.588541667,1.0,medium,P1,5,1791.0,3.0,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;1.000000,barline+next-voice-onset;key-release-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:65:1016.000000:3,RH,65,1016.000000,m.255 beat 1.000,3,0.125,0.838541667,0.713541667,1.0,medium,P1,5,1794.0,3.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;0.875000;1.000000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:65:1023.000000:6,RH,65,1023.000000,m.256 beat 4.000,6,0.125,4.963541667,4.838541667,0.5,medium,P1,1,1812.5,0.5,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:65:1024.500000:7,RH,65,1024.500000,m.257 beat 1.500,7,0.125,3.463541667,3.338541667,0.5,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:65:1027.333333:8,RH,65,1027.333333,m.257 beat 4.333,8,0.125,0.630208333,0.505208333,0.416666667,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:66:1017.000000:3,RH,66,1017.000000,m.255 beat 2.000,3,0.125,0.8828125,0.7578125,17.625,medium,P1,5,1797.0,2.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.875000;1.000000;3.000000;17.625000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:66:1023.500000:6,RH,66,1023.500000,m.256 beat 4.500,6,0.25,4.463541667,4.213541667,0.25,medium,P1,1,1813.5,0.5,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:66:1024.125000:6,RH,66,1024.125000,m.257 beat 1.125,6,0.125,3.838541667,3.713541667,0.208333333,medium,P1,1,1815.0,0.5,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.208333,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:66:1025.000000:7,RH,66,1025.000000,m.257 beat 2.000,7,0.125,2.963541667,2.838541667,0.333333333,medium,P1,1,1817.0,0.5,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:66:1025.333333:7,RH,66,1025.333333,m.257 beat 2.333,7,0.125,2.630208333,2.505208333,0.416666667,medium,P1,1,1818.0,0.5,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:66:1025.750000:7,RH,66,1025.750000,m.257 beat 2.750,7,0.125,2.213541667,2.088541667,0.375,medium,P1,1,1819.0,0.5,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:66:1026.125000:7,RH,66,1026.125000,m.257 beat 3.125,7,0.125,1.838541667,1.713541667,0.5,medium,P1,1,1820.0,0.5,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:66:1026.625000:7,RH,66,1026.625000,m.257 beat 3.625,7,0.25,1.338541667,1.088541667,0.5,medium,P1,1,1821.0,0.5,0,0,labeled,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:66:1027.125000:7,RH,66,1027.125000,m.257 beat 4.125,7,0.25,0.838541667,0.588541667,0.625,medium,P1,1,1823.0,0.5,0,0,labeled,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.625000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:66:1027.750000:7,RH,66,1027.750000,m.257 beat 4.750,7,0.125,0.213541667,0.088541667,4.5,normal,P1,1,1824.0,0.5,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;1.000000;4.500000,barline+pedal-acoustic-grid;key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:67:1012.500000:3,RH,67,1012.500000,m.254 beat 1.500,3,0.25,4.338541667,4.088541667,0.375,medium,P1,5,1784.0,1.0,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:67:1012.875000:3,RH,67,1012.875000,m.254 beat 1.875,3,0.125,3.963541667,3.838541667,0.375,medium,P1,5,1785.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:67:1013.250000:3,RH,67,1013.250000,m.254 beat 2.250,3,0.125,3.588541667,3.463541667,0.375,medium,P1,5,1786.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:67:1013.625000:3,RH,67,1013.625000,m.254 beat 2.625,3,0.125,3.213541667,3.088541667,0.375,medium,P1,5,1787.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:67:1014.000000:5,RH,67,1014.000000,m.254 beat 3.000,5,0.25,2.838541667,2.588541667,1.125,medium,P1,5,1788.0,3.0,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;1.000000;1.125000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:67:1015.000000:3,RH,67,1015.000000,m.254 beat 4.000,3,0.25,1.838541667,1.588541667,1.0,medium,P1,5,1791.0,3.0,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;1.000000,barline+next-voice-onset;key-release-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:67:1016.000000:3,RH,67,1016.000000,m.255 beat 1.000,3,0.125,0.838541667,0.713541667,1.0,medium,P1,5,1794.0,3.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;0.875000;1.000000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:67:1027.750000:7,RH,67,1027.750000,m.257 beat 4.750,7,0.125,0.213541667,0.088541667,4.5,normal,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;1.000000;4.500000,barline+pedal-acoustic-grid;key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:69:1023.750000:6,RH,69,1023.750000,m.256 beat 4.750,6,0.125,4.213541667,4.088541667,0.125,medium,,,,,,,unmatched,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:69:1024.125000:7,RH,69,1024.125000,m.257 beat 1.125,7,0.125,3.838541667,3.713541667,0.375,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:70:1022.250000:6,RH,70,1022.250000,m.256 beat 3.250,6,0.25,5.713541667,5.463541667,0.375,medium,P1,1,1810.5,0.5,0,0,labeled,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:70:1023.375000:8,RH,70,1023.375000,m.256 beat 4.375,8,0.125,4.588541667,4.463541667,0.291666667,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:71:1022.625000:6,RH,71,1022.625000,m.256 beat 3.625,6,0.25,5.338541667,5.088541667,0.375,medium,P1,1,1811.5,0.5,0,0,labeled,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:71:1023.250000:7,RH,71,1023.250000,m.256 beat 4.250,7,0.25,4.713541667,4.463541667,0.416666667,medium,P1,1,1813.0,0.5,0,0,labeled,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:71:1023.666667:7,RH,71,1023.666667,m.256 beat 4.667,7,0.25,4.296875,4.046875,0.458333333,medium,P1,1,1814.0,0.5,0,0,labeled,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.458333,barline+key-release-grid;key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:71:1024.125000:8,RH,71,1024.125000,m.257 beat 1.125,8,0.25,3.838541667,3.588541667,0.375,medium,P1,1,1815.0,0.5,0,0,labeled,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:71:1024.500000:8,RH,71,1024.500000,m.257 beat 1.500,8,0.125,3.463541667,3.338541667,2.25,medium,P1,1,1816.0,0.5,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;1.000000;2.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
