segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:77:395.625000:1,RH,77,395.625000,m.198 beat 2.625,1,0.125,0.372395833,0.247395833,0.125,normal,,,,,,,unmatched,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:77:396.250000:1,RH,77,396.250000,m.199 beat 1.250,1,0.125,1.8515625,1.7265625,0.375,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:77:396.625000:1,RH,77,396.625000,m.199 beat 1.625,1,0.25,1.4765625,1.2265625,0.25,medium,,,,,,,unmatched,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:77:397.125000:4,RH,77,397.125000,m.199 beat 2.125,4,0.25,0.9765625,0.7265625,0.25,high,,,,,,,unmatched,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:78:392.375000:4,RH,78,392.375000,m.197 beat 1.375,4,0.375,1.59375,1.21875,0.375,medium,P1,2,361.5,0.5,0,0,labeled,0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:78:393.000000:4,RH,78,393.000000,m.197 beat 2.000,4,0.25,0.96875,0.71875,0.25,medium,,,,,,,unmatched,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:78:393.500000:4,RH,78,393.500000,m.197 beat 2.500,4,0.125,0.46875,0.34375,0.166666667,medium,P1,2,362.5,0.5,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:78:394.500000:4,RH,78,394.500000,m.198 beat 1.500,4,0.333333333,1.497395833,1.1640625,0.5,medium,P1,2,363.5,0.5,0,0,ambiguous-candidate,0.166667;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:78:395.000000:4,RH,78,395.000000,m.198 beat 2.000,4,0.25,0.997395833,0.747395833,0.25,medium,P1,1,364.0,0.25,0,0,labeled,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:78:395.625000:4,RH,78,395.625000,m.198 beat 2.625,4,0.25,0.372395833,0.122395833,0.375,normal,,,,,,,unmatched,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,barline+next-voice-onset+pedal-acoustic-grid;key-release-grid+pedal-acoustic-grid;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:78:396.875000:1,RH,78,396.875000,m.199 beat 1.875,1,0.125,1.2265625,1.1015625,0.25,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:78:397.375000:4,RH,78,397.375000,m.199 beat 2.375,4,0.125,0.7265625,0.6015625,0.291666667,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:79:392.666667:3,RH,79,392.666667,m.197 beat 1.667,3,0.125,1.302083333,1.177083333,0.333333333,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:79:394.750000:1,RH,79,394.750000,m.198 beat 1.750,1,0.125,1.247395833,1.122395833,0.375,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:79:396.625000:1,RH,79,396.625000,m.199 beat 1.625,1,0.25,1.4765625,1.2265625,0.25,medium,P1,1,365.5,0.25,0,0,labeled,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:79:397.666667:4,RH,79,397.666667,m.199 beat 2.667,4,0.333333333,0.434895833,0.1015625,0.708333333,normal,,,,,,,unmatched,0.166667;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.500000;0.666667;0.666667;0.708333,barline+key-release-grid+pedal-acoustic-grid;key-release-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:80:395.875000:1,RH,80,395.875000,m.198 beat 2.875,1,0.125,0.125,0.0,0.125,normal,,,,,,,unmatched,0.062500;0.125000,barline+key-release-grid+next-voice-onset+pedal-acoustic-grid;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:80:396.250000:1,RH,80,396.250000,m.199 beat 1.250,1,0.125,1.8515625,1.7265625,0.375,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:80:397.875000:3,RH,80,397.875000,m.199 beat 2.875,3,0.125,0.2265625,0.1015625,0.375,normal,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,barline+key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:80:398.250000:3,RH,80,398.250000,m.200 beat 1.250,3,0.25,2.263020833,2.013020833,0.416666667,medium,P1,1,367.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:80:399.250000:4,RH,80,399.250000,m.200 beat 2.250,4,0.25,1.263020833,1.013020833,0.5,medium,,,,,,,unmatched,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:81:392.125000:4,RH,81,392.125000,m.197 beat 1.125,4,0.125,1.84375,1.71875,0.25,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:81:393.000000:4,RH,81,393.000000,m.197 beat 2.000,4,0.25,0.96875,0.71875,0.25,medium,,,,,,,unmatched,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:81:394.250000:4,RH,81,394.250000,m.198 beat 1.250,4,0.125,1.747395833,1.622395833,0.25,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:81:395.125000:1,RH,81,395.125000,m.198 beat 2.125,1,0.333333333,0.872395833,0.5390625,0.5,medium,P1,1,364.0,0.25,0,0,ambiguous-candidate,0.166667;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:81:395.750000:1,RH,81,395.750000,m.198 beat 2.750,1,0.125,0.247395833,0.122395833,0.125,normal,,,,,,,unmatched,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:81:396.000000:1,RH,81,396.000000,m.199 beat 1.000,1,0.25,2.1015625,1.8515625,0.25,medium,,,,,,,unmatched,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:81:396.625000:4,RH,81,396.625000,m.199 beat 1.625,4,0.125,1.4765625,1.3515625,0.5,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:81:398.375000:4,RH,81,398.375000,m.200 beat 1.375,4,0.125,2.138020833,2.013020833,0.291666667,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:81:398.875000:4,RH,81,398.875000,m.200 beat 1.875,4,0.125,1.638020833,1.513020833,0.375,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:82:392.375000:3,RH,82,392.375000,m.197 beat 1.375,3,0.125,1.59375,1.46875,0.125,medium,,,,,,,unmatched,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:82:392.750000:4,RH,82,392.750000,m.197 beat 1.750,4,0.125,1.21875,1.09375,0.25,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:82:393.250000:4,RH,82,393.250000,m.197 beat 2.250,4,0.125,0.71875,0.59375,0.25,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:82:394.500000:1,RH,82,394.500000,m.198 beat 1.500,1,0.25,1.497395833,1.247395833,0.25,medium,,,,,,,unmatched,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:82:394.750000:1,RH,82,394.750000,m.198 beat 1.750,1,0.125,1.247395833,1.122395833,0.375,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:82:395.250000:4,RH,82,395.250000,m.198 beat 2.250,4,0.25,0.747395833,0.497395833,0.375,medium,,,,,,,unmatched,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:82:398.666667:4,RH,82,398.666667,m.200 beat 1.667,4,0.125,1.846354167,1.721354167,0.208333333,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.208333,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:83:392.500000:3,RH,83,392.500000,m.197 beat 1.500,3,0.125,1.46875,1.34375,0.166666667,medium,P1,1,361.5,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:83:393.500000:4,RH,83,393.500000,m.197 beat 2.500,4,0.125,0.46875,0.34375,0.166666667,medium,P1,1,362.5,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:83:395.625000:1,RH,83,395.625000,m.198 beat 2.625,1,0.125,0.372395833,0.247395833,0.125,normal,,,,,,,unmatched,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:84:392.500000:3,RH,84,392.500000,m.197 beat 1.500,3,0.125,1.46875,1.34375,0.166666667,medium,,,,,,,unmatched,0.062500;0.125000;0.166667,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:84:393.666667:4,RH,84,393.666667,m.197 beat 2.667,4,0.125,0.302083333,0.177083333,0.333333333,normal,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333,barline+next-voice-onset+pedal-acoustic-grid;key-release-grid;pedal-acoustic-grid;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:84:395.750000:1,RH,84,395.750000,m.198 beat 2.750,1,0.125,0.247395833,0.122395833,0.125,normal,,,,,,,unmatched,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:85:394.000000:4,RH,85,394.000000,m.198 beat 1.000,4,0.125,0.125,0.0,0.25,normal,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:86:396.000000:4,RH,86,396.000000,m.199 beat 1.000,4,0.333333333,2.1015625,1.768229167,0.625,medium,,,,,,,unmatched,0.166667;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.500000;0.625000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:86:398.666667:3,RH,86,398.666667,m.200 beat 1.667,3,0.25,1.846354167,1.596354167,0.583333333,medium,P1,1,367.5,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.583333,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:86:399.250000:3,RH,86,399.250000,m.200 beat 2.250,3,0.25,1.263020833,1.013020833,0.25,medium,,,,,,,unmatched,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:86:399.750000:1,RH,86,399.750000,m.200 beat 2.750,1,0.125,0.763020833,0.638020833,0.125,medium,,,,,,,unmatched,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:88:399.875000:1,RH,88,399.875000,m.200 beat 2.875,1,0.125,0.638020833,0.513020833,0.75,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.625000;0.666667;0.750000,barline+key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:90:394.000000:1,RH,90,394.000000,m.198 beat 1.000,1,0.25,1.997395833,1.747395833,0.5,medium,,,,,,,unmatched,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:92:399.250000:1,RH,92,399.250000,m.200 beat 2.250,1,0.333333333,1.263020833,0.9296875,0.5,medium,,,,,,,unmatched,0.166667;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:93:399.500000:3,RH,93,399.500000,m.200 beat 2.500,3,0.125,1.013020833,0.888020833,0.25,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:94:399.750000:3,RH,94,399.750000,m.200 beat 2.750,3,0.25,0.763020833,0.513020833,0.375,medium,,,,,,,unmatched,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,barline+key-release-grid;key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:95:399.875000:1,RH,95,399.875000,m.200 beat 2.875,1,0.125,0.638020833,0.513020833,0.75,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.625000;0.666667;0.750000,barline+key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:97:399.875000:1,RH,97,399.875000,m.200 beat 2.875,1,0.125,0.638020833,0.513020833,0.75,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.625000;0.666667;0.750000,barline+key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid;P1.5-extended,,,,,,
Prokofiev_Toccata_197,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:98:399.750000:4,RH,98,399.750000,m.200 beat 2.750,4,0.375,0.763020833,0.388020833,0.875,medium,,,,,,,unmatched,0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.562500;0.666667;0.750000;0.875000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,,,,,,
