segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Liszt_Transcendental_Etudes_9_67,LisztTranscendental_Etudes_9,Liszt,Transcendental_Etudes_9,LisztTranscendental_Etudes_9:RH:97:135.000000:1,RH,97,135.000000,m.68 beat 2.000,1,0.333333333,1.11875,0.785416667,0.333333333,medium,,,,,,,unmatched,0.166667;0.166667;0.250000;0.333333;0.333333,key-release-grid;key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.333333,pedal-only,pedal carries sustain; keep short written note
Liszt_Transcendental_Etudes_9_67,LisztTranscendental_Etudes_9,Liszt,Transcendental_Etudes_9,LisztTranscendental_Etudes_9:RH:97:135.666667:1,RH,97,135.666667,m.68 beat 2.667,1,0.333333333,0.452083333,0.11875,0.666666667,normal,,,,,,,unmatched,0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.500000;0.666667,barline+key-release-grid+pedal-acoustic-grid;key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,no,hold,none,0.375,,routine; written duration follows score/readability
Liszt_Transcendental_Etudes_9_67,LisztTranscendental_Etudes_9,Liszt,Transcendental_Etudes_9,LisztTranscendental_Etudes_9:RH:97:136.500000:2,RH,97,136.500000,m.69 beat 1.500,2,0.333333333,11.629166667,11.295833333,0.625,medium,,,,,,,unmatched,0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.500000;0.625000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.375,,routine; written duration follows score/readability
Liszt_Transcendental_Etudes_9_67,LisztTranscendental_Etudes_9,Liszt,Transcendental_Etudes_9,LisztTranscendental_Etudes_9:RH:97:137.125000:2,RH,97,137.125000,m.69 beat 2.125,2,0.25,11.004166667,10.754166667,0.541666667,medium,,,,,,,unmatched,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Liszt_Transcendental_Etudes_9_67,LisztTranscendental_Etudes_9,Liszt,Transcendental_Etudes_9,LisztTranscendental_Etudes_9:RH:97:137.666667:2,RH,97,137.666667,m.69 beat 2.667,2,0.333333333,10.4625,10.129166667,0.333333333,medium,,,,,,,unmatched,0.166667;0.166667;0.250000;0.333333;0.333333,barline+key-release-grid+next-voice-onset;key-release-grid;P1.5-extended,yes,hold,none,0.333333,pedal-only,pedal carries sustain; keep short written note
Liszt_Transcendental_Etudes_9_67,LisztTranscendental_Etudes_9,Liszt,Transcendental_Etudes_9,LisztTranscendental_Etudes_9:RH:97:138.250000:3,RH,97,138.250000,m.70 beat 1.250,3,0.25,9.879166667,9.629166667,0.25,medium,,,,,,,unmatched,0.125000;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,change,0.25,pedal-only,pedal carries sustain; keep short written note
Liszt_Transcendental_Etudes_9_67,LisztTranscendental_Etudes_9,Liszt,Transcendental_Etudes_9,LisztTranscendental_Etudes_9:RH:97:138.750000:4,RH,97,138.750000,m.70 beat 1.750,4,0.25,9.379166667,9.129166667,0.375,medium,,,,,,,unmatched,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Liszt_Transcendental_Etudes_9_67,LisztTranscendental_Etudes_9,Liszt,Transcendental_Etudes_9,LisztTranscendental_Etudes_9:RH:97:139.250000:2,RH,97,139.250000,m.70 beat 2.250,2,0.25,8.879166667,8.629166667,0.416666667,medium,,,,,,,unmatched,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Liszt_Transcendental_Etudes_9_67,LisztTranscendental_Etudes_9,Liszt,Transcendental_Etudes_9,LisztTranscendental_Etudes_9:RH:97:139.750000:4,RH,97,139.750000,m.70 beat 2.750,4,0.25,8.379166667,8.129166667,0.5,medium,,,,,,,unmatched,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,barline+key-release-grid;key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Liszt_Transcendental_Etudes_9_67,LisztTranscendental_Etudes_9,Liszt,Transcendental_Etudes_9,LisztTranscendental_Etudes_9:RH:99:132.375000:1,RH,99,132.375000,m.67 beat 1.375,1,0.25,3.74375,3.49375,0.25,medium,,,,,,,unmatched,0.125000;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Liszt_Transcendental_Etudes_9_67,LisztTranscendental_Etudes_9,Liszt,Transcendental_Etudes_9,LisztTranscendental_Etudes_9:RH:99:132.875000:2,RH,99,132.875000,m.67 beat 1.875,2,0.25,3.24375,2.99375,0.375,medium,,,,,,,unmatched,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Liszt_Transcendental_Etudes_9_67,LisztTranscendental_Etudes_9,Liszt,Transcendental_Etudes_9,LisztTranscendental_Etudes_9:RH:99:133.375000:3,RH,99,133.375000,m.67 beat 2.375,3,0.25,2.74375,2.49375,0.375,high,,,,,,,unmatched,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Liszt_Transcendental_Etudes_9_67,LisztTranscendental_Etudes_9,Liszt,Transcendental_Etudes_9,LisztTranscendental_Etudes_9:RH:99:133.875000:2,RH,99,133.875000,m.67 beat 2.875,2,0.25,2.24375,1.99375,0.458333333,medium,,,,,,,unmatched,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000;0.458333,barline;key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Liszt_Transcendental_Etudes_9_67,LisztTranscendental_Etudes_9,Liszt,Transcendental_Etudes_9,LisztTranscendental_Etudes_9:RH:99:134.375000:3,RH,99,134.375000,m.68 beat 1.375,3,0.25,1.74375,1.49375,0.25,medium,,,,,,,unmatched,0.125000;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Liszt_Transcendental_Etudes_9_67,LisztTranscendental_Etudes_9,Liszt,Transcendental_Etudes_9,LisztTranscendental_Etudes_9:RH:99:135.000000:2,RH,99,135.000000,m.68 beat 2.000,2,0.25,1.11875,0.86875,0.5,medium,,,,,,,unmatched,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Liszt_Transcendental_Etudes_9_67,LisztTranscendental_Etudes_9,Liszt,Transcendental_Etudes_9,LisztTranscendental_Etudes_9:RH:99:135.625000:2,RH,99,135.625000,m.68 beat 2.625,2,0.25,0.49375,0.24375,0.5,normal,,,,,,,unmatched,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,barline;key-release-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset+pedal-acoustic-grid;P1.5-extended,no,hold,none,0.25,,routine; written duration follows score/readability
Liszt_Transcendental_Etudes_9_67,LisztTranscendental_Etudes_9,Liszt,Transcendental_Etudes_9,LisztTranscendental_Etudes_9:RH:99:136.333333:1,RH,99,136.333333,m.69 beat 1.333,1,0.25,11.795833333,11.545833333,0.541666667,medium,,,,,,,unmatched,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Liszt_Transcendental_Etudes_9_67,LisztTranscendental_Etudes_9,Liszt,Transcendental_Etudes_9,LisztTranscendental_Etudes_9:RH:99:137.000000:1,RH,99,137.000000,m.69 beat 2.000,1,0.25,11.129166667,10.879166667,0.5,medium,,,,,,,unmatched,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Liszt_Transcendental_Etudes_9_67,LisztTranscendental_Etudes_9,Liszt,Transcendental_Etudes_9,LisztTranscendental_Etudes_9:RH:99:137.500000:1,RH,99,137.500000,m.69 beat 2.500,1,0.25,10.629166667,10.379166667,0.25,medium,,,,,,,unmatched,0.125000;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Liszt_Transcendental_Etudes_9_67,LisztTranscendental_Etudes_9,Liszt,Transcendental_Etudes_9,LisztTranscendental_Etudes_9:RH:99:138.125000:1,RH,99,138.125000,m.70 beat 1.125,1,0.25,10.004166667,9.754166667,0.375,medium,,,,,,,unmatched,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,change,0.25,pedal-only,pedal carries sustain; keep short written note
Liszt_Transcendental_Etudes_9_67,LisztTranscendental_Etudes_9,Liszt,Transcendental_Etudes_9,LisztTranscendental_Etudes_9:RH:99:138.625000:2,RH,99,138.625000,m.70 beat 1.625,2,0.25,9.504166667,9.254166667,0.375,medium,,,,,,,unmatched,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Liszt_Transcendental_Etudes_9_67,LisztTranscendental_Etudes_9,Liszt,Transcendental_Etudes_9,LisztTranscendental_Etudes_9:RH:99:139.125000:4,RH,99,139.125000,m.70 beat 2.125,4,0.25,9.004166667,8.754166667,0.375,medium,,,,,,,unmatched,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Liszt_Transcendental_Etudes_9_67,LisztTranscendental_Etudes_9,Liszt,Transcendental_Etudes_9,LisztTranscendental_Etudes_9:RH:99:139.666667:2,RH,99,139.666667,m.70 beat 2.667,2,0.25,8.4625,8.2125,0.458333333,medium,,,,,,,unmatched,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000;0.458333,barline+key-release-grid;key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
