segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:51:64.125000:1,LH,51,64.125000,m.17 beat 1.125,1,0.125,1.375,1.25,1.375,medium,,,,,,,unmatched,0.125000;1.333333;1.375000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:51:71.750000:4,LH,51,71.750000,m.18 beat 4.750,4,0.125,0.7578125,0.6328125,0.25,medium,P1,5,79.0,0.333333333,0,0,labeled,0.125000;0.250000,barline+next-voice-onset;key-release-grid,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:52:56.125000:3,LH,52,56.125000,m.15 beat 1.125,3,0.125,0.161458333,0.036458333,0.208333333,normal,P1,5,61.666666667,0.333333333,0,0,labeled,0.125000;0.208333,key-release-grid+pedal-acoustic-grid;next-voice-onset,uncertain,uncertain,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:52:62.125000:1,LH,52,62.125000,m.16 beat 3.125,1,0.125,0.4375,0.3125,0.208333333,medium,,,,,,,unmatched,0.125000;0.208333,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:53:58.125000:1,LH,53,58.125000,m.15 beat 3.125,1,0.875,1.828125,0.953125,0.875,medium,P1,7,64.0,2.0,0,0,reference-duration-not-candidate,0.875000,key-release-grid+next-voice-onset,yes,change,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:53:59.125000:1,LH,53,59.125000,m.15 beat 4.125,1,0.25,0.828125,0.578125,0.375,medium,,,,,,,unmatched,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:53:59.500000:1,LH,53,59.500000,m.15 beat 4.500,1,0.125,0.453125,0.328125,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:53:59.750000:1,LH,53,59.750000,m.15 beat 4.750,1,0.125,0.203125,0.078125,0.25,normal,,,,,,,unmatched,0.125000;0.250000,barline+next-voice-onset+pedal-acoustic-grid;key-release-grid,no,change,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:53:60.000000:1,LH,53,60.000000,m.16 beat 1.000,1,0.375,1.713541667,1.338541667,0.625,medium,P1,7,66.0,1.0,0,0,reference-duration-not-candidate,0.333333;0.375000;0.500000;0.625000,key-release-grid;next-voice-onset,yes,change,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:53:60.625000:1,LH,53,60.625000,m.16 beat 1.625,1,0.125,1.088541667,0.963541667,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:53:60.875000:1,LH,53,60.875000,m.16 beat 1.875,1,0.5,0.838541667,0.338541667,0.625,high,P1,7,67.0,1.0,0,0,reference-duration-not-candidate,0.500000;0.625000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:53:61.500000:1,LH,53,61.500000,m.16 beat 2.500,1,0.5,1.0625,0.5625,0.625,medium,,,,,,,unmatched,0.500000;0.625000,key-release-grid;next-voice-onset,yes,change,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:53:62.125000:1,LH,53,62.125000,m.16 beat 3.125,1,0.125,0.4375,0.3125,0.208333333,medium,,,,,,,unmatched,0.125000;0.208333,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:53:62.333333:1,LH,53,62.333333,m.16 beat 3.333,1,0.166666667,0.229166667,0.0625,0.166666667,normal,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,no,change,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:53:62.500000:1,LH,53,62.500000,m.16 beat 3.500,1,0.25,0.895833333,0.645833333,0.375,medium,P1,5,69.0,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,yes,change,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:53:62.875000:1,LH,53,62.875000,m.16 beat 3.875,1,0.25,0.520833333,0.270833333,0.458333333,medium,,,,,,,unmatched,0.250000;0.333333;0.458333,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:53:63.500000:1,LH,53,63.500000,m.16 beat 4.500,1,0.25,2.0,1.75,0.375,medium,P1,7,70.0,1.0,0,0,reference-duration-not-candidate,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:53:63.875000:1,LH,53,63.875000,m.16 beat 4.875,1,0.125,1.625,1.5,0.25,medium,,,,,,,unmatched,0.125000;0.250000,barline+key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:53:66.000000:3,LH,53,66.000000,m.17 beat 3.000,3,0.125,1.291666667,1.166666667,0.333333333,medium,P1,5,72.333333333,0.333333333,0,0,labeled,0.125000;0.333333,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:53:67.125000:3,LH,53,67.125000,m.17 beat 4.125,3,0.125,0.166666667,0.041666667,0.375,normal,P1,5,73.666666667,0.333333333,0,0,ambiguous-candidate,0.125000;0.250000;0.375000,key-release-grid+pedal-acoustic-grid;next-voice-onset;pedal-acoustic-grid,no,change,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:53:68.250000:3,LH,53,68.250000,m.18 beat 1.250,3,0.125,0.838541667,0.713541667,0.375,medium,P1,5,75.0,0.333333333,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,yes,change,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:54:56.375000:1,LH,54,56.375000,m.15 beat 1.375,1,0.125,1.744791667,1.619791667,0.5,medium,P1,6,62.0,1.0,0,0,reference-duration-not-candidate,0.125000;0.500000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:54:65.500000:3,LH,54,65.500000,m.17 beat 2.500,3,0.25,1.791666667,1.541666667,0.5,medium,P1,5,72.0,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.500000,key-release-grid;next-voice-onset,yes,change,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:54:66.333333:3,LH,54,66.333333,m.17 beat 3.333,3,0.125,0.958333333,0.833333333,0.291666667,medium,P1,5,72.666666667,0.333333333,0,0,labeled,0.125000;0.291667,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:54:66.875000:3,LH,54,66.875000,m.17 beat 3.875,3,0.125,0.416666667,0.291666667,0.25,medium,P1,5,73.333333333,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:54:67.500000:3,LH,54,67.500000,m.17 beat 4.500,3,0.125,0.833333333,0.708333333,0.25,medium,P1,5,74.0,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:54:68.000000:3,LH,54,68.000000,m.18 beat 1.000,3,0.125,0.333333333,0.208333333,0.25,normal,P1,5,74.666666667,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset+pedal-acoustic-grid,no,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:54:68.625000:3,LH,54,68.625000,m.18 beat 1.625,3,0.125,0.463541667,0.338541667,0.25,medium,P1,5,75.333333333,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:54:69.125000:3,LH,54,69.125000,m.18 beat 2.125,3,0.125,1.661458333,1.536458333,0.375,medium,P1,5,76.0,0.333333333,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,yes,change,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:55:58.250000:3,LH,55,58.250000,m.15 beat 3.250,3,0.416666667,1.703125,1.286458333,0.416666667,medium,P1,7,64.0,2.0,0,0,reference-duration-not-candidate,0.333333;0.375000;0.416667,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:55:58.666667:3,LH,55,58.666667,m.15 beat 3.667,3,0.125,1.286458333,1.161458333,0.208333333,medium,,,,,,,unmatched,0.125000;0.208333,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:55:59.000000:1,LH,55,59.000000,m.15 beat 4.000,1,0.125,0.953125,0.828125,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:55:59.250000:3,LH,55,59.250000,m.15 beat 4.250,3,0.125,0.703125,0.578125,0.5,medium,,,,,,,unmatched,0.125000;0.500000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:55:59.750000:3,LH,55,59.750000,m.15 beat 4.750,3,0.125,0.203125,0.078125,0.375,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.375000,barline+pedal-acoustic-grid;key-release-grid;next-voice-onset;pedal-acoustic-grid,no,change,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:55:60.125000:3,LH,55,60.125000,m.16 beat 1.125,3,0.125,1.588541667,1.463541667,0.25,medium,P1,7,66.0,1.0,0,0,reference-duration-not-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:55:60.375000:3,LH,55,60.375000,m.16 beat 1.375,3,0.125,1.338541667,1.213541667,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:55:60.625000:3,LH,55,60.625000,m.16 beat 1.625,3,0.125,1.088541667,0.963541667,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:55:60.875000:3,LH,55,60.875000,m.16 beat 1.875,3,0.125,0.838541667,0.713541667,0.25,medium,P1,7,67.0,1.0,0,0,reference-duration-not-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:55:61.250000:3,LH,55,61.250000,m.16 beat 2.250,3,0.125,0.463541667,0.338541667,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:55:61.500000:3,LH,55,61.500000,m.16 beat 2.500,3,0.125,0.213541667,0.088541667,0.25,normal,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset+pedal-acoustic-grid,no,change,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:55:61.750000:3,LH,55,61.750000,m.16 beat 2.750,3,0.125,0.8125,0.6875,0.25,medium,P1,7,68.0,1.0,0,0,reference-duration-not-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,yes,change,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:55:62.333333:1,LH,55,62.333333,m.16 beat 3.333,1,0.166666667,0.229166667,0.0625,0.166666667,normal,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,no,change,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:55:62.500000:3,LH,55,62.500000,m.16 beat 3.500,3,0.125,0.895833333,0.770833333,0.375,medium,P1,5,69.0,0.333333333,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,yes,change,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:55:62.875000:3,LH,55,62.875000,m.16 beat 3.875,3,0.125,0.520833333,0.395833333,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:55:63.250000:3,LH,55,63.250000,m.16 beat 4.250,3,0.125,0.145833333,0.020833333,0.25,normal,P1,5,69.666666667,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid+pedal-acoustic-grid;next-voice-onset+pedal-acoustic-grid,no,change,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:55:63.500000:3,LH,55,63.500000,m.16 beat 4.500,3,0.125,2.0,1.875,0.625,medium,P1,7,70.0,1.0,0,0,reference-duration-not-candidate,0.125000;0.500000;0.625000,barline;key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:55:65.000000:3,LH,55,65.000000,m.17 beat 2.000,3,0.125,0.5,0.375,0.5,medium,P1,5,71.666666667,0.333333333,0,0,reference-duration-not-candidate,0.125000;0.500000,key-release-grid;next-voice-onset+pedal-acoustic-grid,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:55:66.625000:3,LH,55,66.625000,m.17 beat 3.625,3,0.125,0.666666667,0.541666667,0.25,medium,P1,5,73.0,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:55:67.750000:3,LH,55,67.750000,m.17 beat 4.750,3,0.125,0.583333333,0.458333333,0.25,medium,P1,5,74.333333333,0.333333333,0,0,labeled,0.125000;0.250000,barline+next-voice-onset;key-release-grid,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:55:68.875000:3,LH,55,68.875000,m.18 beat 1.875,3,0.125,0.213541667,0.088541667,0.25,normal,P1,5,75.666666667,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset+pedal-acoustic-grid,no,change,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:57:70.000000:3,LH,57,70.000000,m.18 beat 3.000,3,0.125,0.786458333,0.661458333,0.333333333,medium,P1,5,77.0,0.333333333,0,0,labeled,0.125000;0.333333,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:58:57.250000:1,LH,58,57.250000,m.15 beat 2.250,1,0.125,0.869791667,0.744791667,0.25,medium,P1,5,63.0,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:58:58.625000:2,LH,58,58.625000,m.15 beat 3.625,2,0.125,1.328125,1.203125,0.25,medium,P1,5,64.333333333,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:58:60.875000:3,LH,58,60.875000,m.16 beat 1.875,3,0.125,0.838541667,0.713541667,0.25,medium,P1,5,67.0,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:58:62.000000:3,LH,58,62.000000,m.16 beat 3.000,3,0.125,0.5625,0.4375,0.25,medium,P1,5,68.333333333,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:58:64.125000:3,LH,58,64.125000,m.17 beat 1.125,3,0.125,1.375,1.25,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:58:64.375000:3,LH,58,64.375000,m.17 beat 1.375,3,0.125,1.125,1.0,0.375,medium,P1,5,71.0,0.333333333,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:58:69.750000:3,LH,58,69.750000,m.18 beat 2.750,3,0.125,1.036458333,0.911458333,0.25,medium,P1,5,76.666666667,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:58:70.333333:3,LH,58,70.333333,m.18 beat 3.333,3,0.125,0.453125,0.328125,0.291666667,medium,P1,5,77.333333333,0.333333333,0,0,labeled,0.125000;0.291667,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:59:56.875000:1,LH,59,56.875000,m.15 beat 1.875,1,0.125,1.244791667,1.119791667,0.375,medium,P1,5,62.666666667,0.333333333,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:59:57.500000:1,LH,59,57.500000,m.15 beat 2.500,1,0.125,0.619791667,0.494791667,0.625,medium,P1,5,63.333333333,0.333333333,0,0,reference-duration-not-candidate,0.125000;0.500000;0.625000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:59:58.125000:2,LH,59,58.125000,m.15 beat 3.125,2,0.25,1.828125,1.578125,0.5,medium,P1,5,64.0,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.500000,key-release-grid;next-voice-onset,yes,change,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:59:58.875000:3,LH,59,58.875000,m.15 beat 3.875,3,0.125,1.078125,0.953125,0.375,medium,P1,5,64.666666667,0.333333333,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:59:60.625000:3,LH,59,60.625000,m.16 beat 1.625,3,0.125,1.088541667,0.963541667,0.25,medium,P1,5,66.666666667,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:59:61.125000:3,LH,59,61.125000,m.16 beat 2.125,3,0.125,0.588541667,0.463541667,0.125,medium,P1,5,67.333333333,0.333333333,0,0,reference-duration-not-candidate,0.125000,key-release-grid+next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:59:61.750000:3,LH,59,61.750000,m.16 beat 2.750,3,0.125,0.8125,0.6875,0.25,medium,P1,5,68.0,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,yes,change,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:59:62.250000:3,LH,59,62.250000,m.16 beat 3.250,3,0.125,0.3125,0.1875,0.25,normal,P1,5,68.666666667,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset+pedal-acoustic-grid,no,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:59:64.750000:3,LH,59,64.750000,m.17 beat 1.750,3,0.125,0.75,0.625,0.25,medium,P1,5,71.333333333,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:59:69.500000:3,LH,59,69.500000,m.18 beat 2.500,3,0.125,1.286458333,1.161458333,0.25,medium,P1,5,76.333333333,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:LH:59:70.625000:3,LH,59,70.625000,m.18 beat 3.625,3,0.125,0.161458333,0.036458333,77.5,normal,P1,5,77.666666667,0.333333333,0,0,labeled,0.125000;0.250000;1.375000;77.500000,barline;key-release-grid+pedal-acoustic-grid;next-voice-onset;pedal-acoustic-grid,no,change,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:RH:60:59.125000:4,RH,60,59.125000,m.15 beat 4.125,4,0.125,0.828125,0.703125,0.375,medium,P1,5,65.0,0.333333333,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:RH:60:60.333333:4,RH,60,60.333333,m.16 beat 1.333,4,0.125,1.380208333,1.255208333,1.166666667,medium,P1,5,66.333333333,0.333333333,0,0,reference-duration-not-candidate,0.125000;1.166667,key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:RH:60:62.500000:3,RH,60,62.500000,m.16 beat 3.500,3,0.125,0.895833333,0.770833333,0.375,medium,P1,5,69.0,0.333333333,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,yes,change,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:RH:60:63.750000:3,RH,60,63.750000,m.16 beat 4.750,3,0.125,1.75,1.625,0.375,medium,P1,5,70.333333333,0.333333333,0,0,ambiguous-candidate,0.125000;0.250000;0.375000,barline;key-release-grid;next-voice-onset,yes,hold,none,,,
Chopin_Etudes_op_25_10_15,ChopinEtudes_op_25_10,Chopin,Etudes_op_25_10,ChopinEtudes_op_25_10:RH:60:64.125000:3,RH,60,64.125000,m.17 beat 1.125,3,0.125,1.375,1.25,2.25,medium,,,,,,,unmatched,0.125000;1.333333;1.375000;1.500000;2.250000,key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,,,
