segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Chopin_Etudes_op_10_4_64,ChopinEtudes_op_10_4,Chopin,Etudes_op_10_4,ChopinEtudes_op_10_4:RH:81:132.750000:4,RH,81,132.750000,m.67 beat 1.750,4,0.125,1.985416667,1.860416667,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,change,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Etudes_op_10_4_64,ChopinEtudes_op_10_4,Chopin,Etudes_op_10_4,ChopinEtudes_op_10_4:RH:83:132.625000:2,RH,83,132.625000,m.67 beat 1.625,2,0.25,2.110416667,1.860416667,0.625,medium,,,,,,,unmatched,0.250000;0.333333;0.625000,key-release-grid;next-voice-onset,yes,change,none,0.25,pedal-only,pedal carries sustain; keep short written note
Chopin_Etudes_op_10_4_64,ChopinEtudes_op_10_4,Chopin,Etudes_op_10_4,ChopinEtudes_op_10_4:RH:84:130.125000:1,RH,84,130.125000,m.66 beat 1.125,1,0.125,0.125,0.0,0.208333333,normal,,,,,,,unmatched,0.125000;0.208333,key-release-grid+pedal-acoustic-grid;next-voice-onset,no,change,none,0.125,,routine; written duration follows score/readability
Chopin_Etudes_op_10_4_64,ChopinEtudes_op_10_4,Chopin,Etudes_op_10_4,ChopinEtudes_op_10_4:RH:84:131.666667:4,RH,84,131.666667,m.66 beat 2.667,4,0.125,1.047916667,0.922916667,0.458333333,medium,,,,,,,unmatched,0.125000;0.333333;0.458333,barline;key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Etudes_op_10_4_64,ChopinEtudes_op_10_4,Chopin,Etudes_op_10_4,ChopinEtudes_op_10_4:RH:85:131.750000:1,RH,85,131.750000,m.66 beat 2.750,1,0.125,0.964583333,0.839583333,0.25,medium,,,,,,,unmatched,0.125000;0.250000,barline+next-voice-onset;key-release-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Etudes_op_10_4_64,ChopinEtudes_op_10_4,Chopin,Etudes_op_10_4,ChopinEtudes_op_10_4:RH:87:130.333333:1,RH,87,130.333333,m.66 beat 1.333,1,0.25,2.38125,2.13125,0.416666667,medium,,,,,,,unmatched,0.250000;0.333333;0.416667,key-release-grid;next-voice-onset,yes,change,none,0.25,pedal-only,pedal carries sustain; keep short written note
Chopin_Etudes_op_10_4_64,ChopinEtudes_op_10_4,Chopin,Etudes_op_10_4,ChopinEtudes_op_10_4:RH:87:131.000000:1,RH,87,131.000000,m.66 beat 2.000,1,0.125,1.714583333,1.589583333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Etudes_op_10_4_64,ChopinEtudes_op_10_4,Chopin,Etudes_op_10_4,ChopinEtudes_op_10_4:RH:87:132.125000:4,RH,87,132.125000,m.67 beat 1.125,4,0.125,0.589583333,0.464583333,0.625,medium,,,,,,,unmatched,0.125000;0.500000;0.625000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Etudes_op_10_4_64,ChopinEtudes_op_10_4,Chopin,Etudes_op_10_4,ChopinEtudes_op_10_4:RH:88:131.125000:1,RH,88,131.125000,m.66 beat 2.125,1,0.125,1.589583333,1.464583333,0.208333333,medium,,,,,,,unmatched,0.125000;0.208333,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Etudes_op_10_4_64,ChopinEtudes_op_10_4,Chopin,Etudes_op_10_4,ChopinEtudes_op_10_4:RH:88:132.000000:1,RH,88,132.000000,m.67 beat 1.000,1,0.25,0.714583333,0.464583333,-1.0,medium,,,,,,,unmatched,0.250000;0.333333;0.666667;0.750000;2.000000,barline;key-release-grid;pedal-acoustic-grid,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Chopin_Etudes_op_10_4_64,ChopinEtudes_op_10_4,Chopin,Etudes_op_10_4,ChopinEtudes_op_10_4:RH:90:130.500000:4,RH,90,130.500000,m.66 beat 1.500,4,0.125,2.214583333,2.089583333,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Etudes_op_10_4_64,ChopinEtudes_op_10_4,Chopin,Etudes_op_10_4,ChopinEtudes_op_10_4:RH:90:131.500000:4,RH,90,131.500000,m.66 beat 2.500,4,0.125,1.214583333,1.089583333,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Etudes_op_10_4_64,ChopinEtudes_op_10_4,Chopin,Etudes_op_10_4,ChopinEtudes_op_10_4:RH:92:130.750000:1,RH,92,130.750000,m.66 beat 1.750,1,0.125,1.964583333,1.839583333,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Etudes_op_10_4_64,ChopinEtudes_op_10_4,Chopin,Etudes_op_10_4,ChopinEtudes_op_10_4:RH:92:131.333333:1,RH,92,131.333333,m.66 beat 2.333,1,0.25,1.38125,1.13125,0.416666667,medium,,,,,,,unmatched,0.250000;0.333333;0.416667,key-release-grid;next-voice-onset,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Chopin_Etudes_op_10_4_64,ChopinEtudes_op_10_4,Chopin,Etudes_op_10_4,ChopinEtudes_op_10_4:RH:93:130.666667:4,RH,93,130.666667,m.66 beat 1.667,4,0.125,2.047916667,1.922916667,0.208333333,medium,,,,,,,unmatched,0.125000;0.208333,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Etudes_op_10_4_64,ChopinEtudes_op_10_4,Chopin,Etudes_op_10_4,ChopinEtudes_op_10_4:RH:96:130.875000:4,RH,96,130.875000,m.66 beat 1.875,4,0.125,1.839583333,1.714583333,0.625,medium,,,,,,,unmatched,0.125000;0.625000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
