pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
93,66,4,130.666666667,0.333333333,0.125,2.047916667,1.922916667,0.208333333,0.208333333,0.083333333,1.839583334,0,0,1,0.640031019,next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:93:130.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
92,41,1,130.75,0.375,0.125,1.964583333,1.839583333,0.25,0.125,0.0,1.839583333,0,0,0,0.727493811,key-release-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:92:130.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
92,41,1,130.75,0.375,0.125,1.964583333,1.839583333,0.25,0.25,0.125,1.714583333,0,0,1,0.597103799,next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:92:130.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
96,86,4,130.875,0.4375,0.125,1.839583333,1.714583333,0.625,0.125,0.0,1.714583333,0,0,0,0.731943251,key-release-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:96:130.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
96,86,4,130.875,0.4375,0.125,1.839583333,1.714583333,0.625,0.625,0.5,1.214583333,0,0,1,0.335720007,next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:96:130.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
87,83,1,131.0,0.5,0.125,1.714583333,1.589583333,0.125,0.125,0.0,1.589583333,0,0,1,0.757112763,key-release-grid+next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:87:131.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
88,78,1,131.125,0.5625,0.125,1.589583333,1.464583333,0.208333333,0.125,0.0,1.464583333,0,0,0,0.743118879,key-release-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:88:131.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
88,78,1,131.125,0.5625,0.125,1.589583333,1.464583333,0.208333333,0.208333333,0.083333333,1.38125,0,0,1,0.660190938,next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:88:131.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
92,76,1,131.333333333,0.666666667,0.25,1.38125,1.13125,0.416666667,0.25,0.0,1.13125,0,0,0,0.764325808,key-release-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:92:131.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
92,76,1,131.333333333,0.666666667,0.25,1.38125,1.13125,0.416666667,0.333333333,0.083333333,1.047916667,0,0,0,0.66362822,key-release-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:92:131.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
92,76,1,131.333333333,0.666666667,0.25,1.38125,1.13125,0.416666667,0.416666667,0.166666667,0.964583333,0,0,1,0.600139636,next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:92:131.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
90,82,4,131.5,0.75,0.125,1.214583333,1.089583333,0.166666667,0.125,0.0,1.089583333,0,0,0,0.767623863,key-release-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:90:131.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
90,82,4,131.5,0.75,0.125,1.214583333,1.089583333,0.166666667,0.166666667,0.041666667,1.047916666,0,0,1,0.735122102,next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:90:131.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
84,79,4,131.666666667,0.833333333,0.125,1.047916667,0.922916667,0.458333333,0.125,0.0,0.922916667,0,0,0,0.782595972,key-release-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:84:131.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
84,79,4,131.666666667,0.833333333,0.125,1.047916667,0.922916667,0.458333333,0.333333333,0.208333333,0.714583334,0,1,0,0.607523769,barline,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:84:131.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
84,79,4,131.666666667,0.833333333,0.125,1.047916667,0.922916667,0.458333333,0.458333333,0.333333333,0.589583334,1,0,1,0.473340927,next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:84:131.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
85,79,1,131.75,0.875,0.125,0.964583333,0.839583333,0.25,0.125,0.0,0.839583333,0,0,0,0.791282667,key-release-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:85:131.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
85,79,1,131.75,0.875,0.125,0.964583333,0.839583333,0.25,0.25,0.125,0.714583333,0,1,1,0.711215876,barline+next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:85:131.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
72,68,2,131.75,0.875,0.125,0.964583333,0.839583333,0.25,0.125,0.0,0.839583333,0,0,0,0.791282667,key-release-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:72:131.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
72,68,2,131.75,0.875,0.125,0.964583333,0.839583333,0.25,0.25,0.125,0.714583333,0,1,1,0.711215876,barline+next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:72:131.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
88,74,1,132.0,0.0,0.25,0.714583333,0.464583333,-1.0,0.25,0.0,0.464583333,0,0,0,0.843159718,key-release-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:88:132.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
88,74,1,132.0,0.0,0.25,0.714583333,0.464583333,-1.0,0.333333333,0.083333333,0.38125,0,0,0,0.750753165,key-release-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:88:132.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
88,74,1,132.0,0.0,0.25,0.714583333,0.464583333,-1.0,0.666666667,0.416666667,0.047916666,0,0,0,0.540249219,pedal-acoustic-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:88:132.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
88,74,1,132.0,0.0,0.25,0.714583333,0.464583333,-1.0,0.75,0.5,0.035416667,0,0,0,0.497113225,pedal-acoustic-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:88:132.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
88,74,1,132.0,0.0,0.25,0.714583333,0.464583333,-1.0,2.0,1.75,1.285416667,0,1,0,0.114599623,barline,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:88:132.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
73,60,2,132.0,0.0,0.125,0.714583333,0.589583333,0.125,0.125,0.0,0.589583333,0,0,1,0.843218711,key-release-grid+next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:73:132.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
74,28,2,132.125,0.0625,0.125,0.589583333,0.464583333,0.125,0.125,0.0,0.464583333,0,0,1,0.863159718,key-release-grid+next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:74:132.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
76,39,2,132.125,0.0625,0.125,0.589583333,0.464583333,0.125,0.125,0.0,0.464583333,0,0,1,0.863159718,key-release-grid+next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:76:132.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
87,80,4,132.125,0.0625,0.125,0.589583333,0.464583333,0.625,0.125,0.0,0.464583333,0,0,0,0.843159718,key-release-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:87:132.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
87,80,4,132.125,0.0625,0.125,0.589583333,0.464583333,0.625,0.5,0.375,0.089583333,0,0,0,0.555175718,pedal-acoustic-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:87:132.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
87,80,4,132.125,0.0625,0.125,0.589583333,0.464583333,0.625,0.625,0.5,0.035416667,0,0,1,0.517113225,next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:87:132.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
75,68,2,132.25,0.125,0.125,0.464583333,0.339583333,0.25,0.125,0.0,0.339583333,0,0,0,0.866327863,key-release-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:75:132.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
75,68,2,132.25,0.125,0.125,0.464583333,0.339583333,0.25,0.25,0.125,0.214583333,0,0,1,0.758405955,next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:75:132.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
78,78,2,132.25,0.125,0.125,0.464583333,0.339583333,0.25,0.125,0.0,0.339583333,0,0,0,0.866327863,key-release-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:78:132.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
78,78,2,132.25,0.125,0.125,0.464583333,0.339583333,0.25,0.25,0.125,0.214583333,0,0,1,0.758405955,next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:78:132.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
66,67,3,132.25,0.125,0.25,0.464583333,0.214583333,0.25,0.25,0.0,0.214583333,0,0,1,0.913245407,key-release-grid+next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:66:132.250000:3,normal,,,unmatched,external,,,,,,,,,,,,
80,80,2,132.5,0.25,0.125,0.214583333,0.089583333,0.125,0.125,0.0,0.089583333,0,0,1,0.944519131,key-release-grid+next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:80:132.500000:2,normal,,,unmatched,external,,,,,,,,,,,,
68,62,3,132.5,0.25,0.125,0.214583333,0.089583333,0.125,0.125,0.0,0.089583333,0,0,1,0.944519131,key-release-grid+next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:68:132.500000:3,normal,,,unmatched,external,,,,,,,,,,,,
83,68,2,132.625,0.3125,0.25,2.110416667,1.860416667,0.625,0.25,0.0,1.860416667,0,0,0,0.726814986,key-release-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:83:132.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
83,68,2,132.625,0.3125,0.25,2.110416667,1.860416667,0.625,0.333333333,0.083333333,1.777083334,0,0,0,0.622172351,key-release-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:83:132.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
83,68,2,132.625,0.3125,0.25,2.110416667,1.860416667,0.625,0.625,0.375,1.485416667,0,0,1,0.392710857,next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:83:132.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
71,65,3,132.625,0.3125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:71:132.625000:3,normal,,,unmatched,external,,,,,,,,,,,,
69,68,3,132.75,0.375,0.125,1.985416667,1.860416667,0.25,0.125,0.0,1.860416667,0,0,0,0.726814986,key-release-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:69:132.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
69,68,3,132.75,0.375,0.125,1.985416667,1.860416667,0.25,0.25,0.125,1.735416667,0,0,1,0.596315117,next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:69:132.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
81,76,4,132.75,0.375,0.125,1.985416667,1.860416667,0.25,0.125,0.0,1.860416667,0,0,0,0.726814986,key-release-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:81:132.750000:4,medium,,,unmatched,external,,,,,,,,,,,,
81,76,4,132.75,0.375,0.125,1.985416667,1.860416667,0.25,0.25,0.125,1.735416667,0,0,1,0.596315117,next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:81:132.750000:4,medium,,,unmatched,external,,,,,,,,,,,,
60,74,3,133.0,0.5,0.25,1.735416667,1.485416667,0.25,0.25,0.0,1.485416667,0,0,1,0.76205427,key-release-grid+next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:60:133.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
72,73,4,133.0,0.5,0.125,1.735416667,1.610416667,0.125,0.125,0.0,1.610416667,0,0,1,0.756196445,key-release-grid+next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:72:133.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
73,75,4,133.125,0.5625,0.125,1.610416667,1.485416667,0.125,0.125,0.0,1.485416667,0,0,1,0.76205427,key-release-grid+next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:73:133.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
76,68,2,133.25,0.625,0.125,1.485416667,1.360416667,0.125,0.125,0.0,1.360416667,0,0,1,0.76886009,key-release-grid+next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:76:133.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
61,70,3,133.25,0.625,0.125,1.485416667,1.360416667,1.25,0.125,0.0,1.360416667,0,0,0,0.74886009,key-release-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:61:133.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
61,70,3,133.25,0.625,0.125,1.485416667,1.360416667,1.25,0.75,0.625,0.735416667,0,1,0,0.34399017,barline,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:61:133.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
61,70,3,133.25,0.625,0.125,1.485416667,1.360416667,1.25,1.25,1.125,0.235416667,1,0,1,0.265816447,next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:61:133.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
64,61,4,133.25,0.625,0.25,1.485416667,1.235416667,0.25,0.25,0.0,1.235416667,0,0,1,0.776767326,key-release-grid+next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:64:133.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
75,83,2,133.375,0.6875,0.125,1.360416667,1.235416667,1.5,0.125,0.0,1.235416667,0,0,0,0.756767326,key-release-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:75:133.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
75,83,2,133.375,0.6875,0.125,1.360416667,1.235416667,1.5,0.625,0.5,0.735416667,0,1,0,0.400952421,barline,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:75:133.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
75,83,2,133.375,0.6875,0.125,1.360416667,1.235416667,1.5,1.333333333,1.208333333,0.027083334,1,0,0,0.286728287,pedal-acoustic-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:75:133.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
75,83,2,133.375,0.6875,0.125,1.360416667,1.235416667,1.5,1.375,1.25,0.014583333,1,0,0,0.285470075,pedal-acoustic-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:75:133.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
75,83,2,133.375,0.6875,0.125,1.360416667,1.235416667,1.5,1.25,1.125,0.110416667,1,0,0,0.275706456,pedal-acoustic-grid,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:75:133.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
75,83,2,133.375,0.6875,0.125,1.360416667,1.235416667,1.5,1.5,1.375,0.139583333,1,0,1,0.260109391,next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:75:133.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
63,70,4,133.5,0.75,0.125,1.235416667,1.110416667,0.125,0.125,0.0,1.110416667,0,0,1,0.785954223,key-release-grid+next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:63:133.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
66,79,4,133.625,0.8125,0.125,1.110416667,0.985416667,0.125,0.125,0.0,0.985416667,0,0,1,0.796627875,key-release-grid+next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:66:133.625000:4,medium,,,unmatched,external,,,,,,,,,,,,
68,84,4,133.75,0.875,0.125,0.985416667,0.860416667,0.125,0.125,0.0,0.860416667,0,0,1,0.809028889,key-release-grid+next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:68:133.750000:4,medium,,,unmatched,external,,,,,,,,,,,,
71,84,4,133.875,0.9375,0.25,0.860416667,0.610416667,0.25,0.25,0.0,0.610416667,1,0,1,0.791248364,key-release-grid+next-voice-onset,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:71:133.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
71,84,4,133.875,0.9375,0.25,0.860416667,0.610416667,0.25,0.125,0.125,0.735416667,0,1,0,0.68859736,barline,ChopinEtudes_op_10_4,RH,ChopinEtudes_op_10_4:RH:71:133.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
54,77,1,126.5,0.25,0.125,0.922916667,0.797916667,0.375,0.125,0.0,0.797916667,0,0,0,0.795962829,key-release-grid,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:54:126.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,77,1,126.5,0.25,0.125,0.922916667,0.797916667,0.375,0.375,0.25,0.547916667,0,0,1,0.574107732,next-voice-onset,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:54:126.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
57,45,1,126.875,0.4375,0.125,0.547916667,0.422916667,0.125,0.125,0.0,0.422916667,0,0,1,0.870499674,key-release-grid+next-voice-onset,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:57:126.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
51,71,1,127.0,0.5,0.125,0.422916667,0.297916667,10.333333333,0.125,0.0,0.297916667,0,0,0,0.874855675,key-release-grid,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:51:127.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
51,71,1,127.0,0.5,0.125,0.422916667,0.297916667,10.333333333,0.333333333,0.208333333,0.089583334,0,0,0,0.685987572,pedal-acoustic-grid,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:51:127.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
51,71,1,127.0,0.5,0.125,0.422916667,0.297916667,10.333333333,0.375,0.25,0.047916667,0,0,0,0.660601934,pedal-acoustic-grid,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:51:127.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
51,71,1,127.0,0.5,0.125,0.422916667,0.297916667,10.333333333,0.5,0.375,0.077083333,0,0,0,0.55856889,pedal-acoustic-grid,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:51:127.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
51,71,1,127.0,0.5,0.125,0.422916667,0.297916667,10.333333333,1.0,0.875,0.577083333,0,1,0,0.286722684,barline,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:51:127.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
51,71,1,127.0,0.5,0.125,0.422916667,0.297916667,10.333333333,10.333333333,10.208333333,9.910416666,1,0,1,0.018836902,next-voice-onset,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:51:127.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
58,21,2,127.5,0.75,0.125,0.125,0.0,0.375,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:58:127.500000:2,normal,,,unmatched,external,,,,,,,,,,,,
58,21,2,127.5,0.75,0.125,0.125,0.0,0.375,0.375,0.25,0.25,0,0,1,0.629776017,next-voice-onset,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:58:127.500000:2,normal,,,unmatched,external,,,,,,,,,,,,
55,68,2,127.875,0.9375,0.125,1.347916667,1.222916667,0.375,0.125,0.0,1.222916667,0,1,0,0.797625254,barline+key-release-grid,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:55:127.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
55,68,2,127.875,0.9375,0.125,1.347916667,1.222916667,0.375,0.375,0.25,0.972916667,1,0,1,0.491937691,next-voice-onset,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:55:127.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
58,19,2,127.875,0.9375,0.125,1.347916667,1.222916667,0.375,0.125,0.0,1.222916667,0,1,0,0.797625254,barline+key-release-grid,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:58:127.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
58,19,2,127.875,0.9375,0.125,1.347916667,1.222916667,0.375,0.375,0.25,0.972916667,1,0,1,0.491937691,next-voice-onset,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:58:127.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
52,70,2,128.25,0.125,0.125,0.972916667,0.847916667,0.875,0.125,0.0,0.847916667,0,0,0,0.790374389,key-release-grid,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:52:128.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
52,70,2,128.25,0.125,0.125,0.972916667,0.847916667,0.875,0.875,0.75,0.097916667,0,0,1,0.39847624,next-voice-onset,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:52:128.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
58,46,2,128.25,0.125,0.125,0.972916667,0.847916667,0.875,0.125,0.0,0.847916667,0,0,0,0.790374389,key-release-grid,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:58:128.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
58,46,2,128.25,0.125,0.125,0.972916667,0.847916667,0.875,0.875,0.75,0.097916667,0,0,1,0.39847624,next-voice-onset,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:58:128.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,84,2,129.125,0.5625,1.875,3.589583333,1.714583333,4.5,1.875,0.0,1.714583333,1,0,0,0.689318194,key-release-grid,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:56:129.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,84,2,129.125,0.5625,1.875,3.589583333,1.714583333,4.5,2.0,0.125,1.589583333,1,0,0,0.548364353,key-release-grid,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:56:129.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,84,2,129.125,0.5625,1.875,3.589583333,1.714583333,4.5,3.625,1.75,0.035416667,1,0,0,0.245551715,pedal-acoustic-grid,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:56:129.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,84,2,129.125,0.5625,1.875,3.589583333,1.714583333,4.5,3.5,1.625,0.089583333,1,0,0,0.237005476,pedal-acoustic-grid,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:56:129.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,84,2,129.125,0.5625,1.875,3.589583333,1.714583333,4.5,3.666666667,1.791666667,0.077083334,1,0,0,0.232955211,pedal-acoustic-grid,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:56:129.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,84,2,129.125,0.5625,1.875,3.589583333,1.714583333,4.5,0.875,1.0,2.714583333,0,1,0,0.144355821,barline,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:56:129.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,84,2,129.125,0.5625,1.875,3.589583333,1.714583333,4.5,4.5,2.625,0.910416667,1,0,1,0.101256181,next-voice-onset,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:56:129.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
54,69,2,133.625,0.8125,0.25,1.110416667,0.860416667,0.25,0.25,0.0,0.860416667,0,0,1,0.809028889,key-release-grid+next-voice-onset,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:54:133.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,45,2,133.875,0.9375,0.125,0.860416667,0.735416667,0.875,0.125,0.0,0.735416667,0,1,0,0.843436812,barline+key-release-grid,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:56:133.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,45,2,133.875,0.9375,0.125,0.860416667,0.735416667,0.875,0.875,0.75,0.014583333,1,0,1,0.397287297,next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:56:133.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
56,45,2,133.875,0.9375,0.125,0.860416667,0.735416667,0.875,0.75,0.625,0.110416667,1,0,0,0.395097619,pedal-acoustic-grid,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:56:133.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,68,2,133.875,0.9375,0.125,0.860416667,0.735416667,0.875,0.125,0.0,0.735416667,0,1,0,0.843436812,barline+key-release-grid,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:59:133.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,68,2,133.875,0.9375,0.125,0.860416667,0.735416667,0.875,0.875,0.75,0.014583333,1,0,1,0.397287297,next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_10_4,LH,ChopinEtudes_op_10_4:LH:59:133.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
