segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:71:738.250000:2,RH,71,738.250000,m.185 beat 3.250,2,0.125,2.15625,2.03125,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:71:738.625000:2,RH,71,738.625000,m.185 beat 3.625,2,0.125,1.78125,1.65625,0.125,medium,P1,1,633.75,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:71:739.000000:2,RH,71,739.000000,m.185 beat 4.000,2,0.125,1.40625,1.28125,0.125,medium,P1,1,634.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:71:739.666667:2,RH,71,739.666667,m.185 beat 4.667,2,0.125,0.739583333,0.614583333,0.208333333,medium,P1,1,635.25,0.25,0,0,ambiguous-candidate,0.125000;0.208333,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:72:725.250000:5,RH,72,725.250000,m.182 beat 2.250,5,0.125,1.989583333,1.864583333,0.375,medium,P1,1,618.5,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:72:726.000000:5,RH,72,726.000000,m.182 beat 3.000,5,0.125,1.239583333,1.114583333,0.125,medium,P1,1,619.5,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:72:730.000000:3,RH,72,730.000000,m.183 beat 3.000,3,0.125,1.991666667,1.866666667,0.375,medium,P1,1,624.5,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:72:730.750000:3,RH,72,730.750000,m.183 beat 3.750,3,0.125,1.241666667,1.116666667,0.125,medium,P1,1,625.5,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:72:735.000000:2,RH,72,735.000000,m.184 beat 4.000,2,0.25,2.366666667,2.116666667,1.0,medium,P1,1,630.25,0.25,0,0,ambiguous-candidate,0.250000;0.333333;1.000000,barline+next-voice-onset;key-release-grid,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:72:736.500000:2,RH,72,736.500000,m.185 beat 1.500,2,0.125,0.866666667,0.741666667,0.166666667,medium,P1,1,632.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:72:736.875000:2,RH,72,736.875000,m.185 beat 1.875,2,0.333333333,0.491666667,0.158333333,1.375,normal,P1,5,632.5,0.5,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;0.500000;1.375000,key-release-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:72:738.375000:2,RH,72,738.375000,m.185 beat 3.375,2,0.125,2.03125,1.90625,0.25,medium,P1,1,633.5,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:72:739.125000:2,RH,72,739.125000,m.185 beat 4.125,2,0.125,1.28125,1.15625,0.208333333,medium,P1,1,634.5,0.25,0,0,ambiguous-candidate,0.125000;0.208333,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:72:739.500000:2,RH,72,739.500000,m.185 beat 4.500,2,0.166666667,0.90625,0.739583333,0.166666667,medium,P1,1,635.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:72:739.666667:2,RH,72,739.666667,m.185 beat 4.667,2,0.125,0.739583333,0.614583333,0.208333333,medium,,,,,,,unmatched,0.125000;0.208333,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:72:739.875000:2,RH,72,739.875000,m.185 beat 4.875,2,0.125,0.53125,0.40625,0.125,medium,P1,1,635.5,0.25,0,0,labeled,0.125000,barline+key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:73:725.000000:5,RH,73,725.000000,m.182 beat 2.000,5,0.125,2.239583333,2.114583333,0.25,medium,P1,1,618.25,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:73:726.125000:5,RH,73,726.125000,m.182 beat 3.125,5,0.125,1.114583333,0.989583333,0.25,medium,P1,1,619.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:73:726.750000:3,RH,73,726.750000,m.182 beat 3.750,3,0.125,0.489583333,0.364583333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:73:726.875000:3,RH,73,726.875000,m.182 beat 3.875,3,0.125,0.364583333,0.239583333,0.75,normal,P1,1,620.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000;0.333333;0.375000;0.750000,key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:73:728.125000:1,RH,73,728.125000,m.183 beat 1.125,1,0.125,1.452083333,1.327083333,0.208333333,medium,P1,1,622.0,0.25,0,0,ambiguous-candidate,0.125000;0.208333,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:73:729.250000:1,RH,73,729.250000,m.183 beat 2.250,1,0.125,0.327083333,0.202083333,0.375,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.375000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:73:729.875000:3,RH,73,729.875000,m.183 beat 2.875,3,0.125,2.116666667,1.991666667,0.125,medium,P1,1,624.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:73:730.875000:3,RH,73,730.875000,m.183 beat 3.875,3,0.125,1.116666667,0.991666667,0.25,medium,P1,1,625.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:73:731.375000:3,RH,73,731.375000,m.183 beat 4.375,3,0.125,0.616666667,0.491666667,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:73:731.500000:5,RH,73,731.500000,m.183 beat 4.500,5,0.125,0.491666667,0.366666667,1.25,medium,,,,,,,unmatched,0.125000;0.333333;0.500000;1.250000,barline+pedal-acoustic-grid;key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:74:731.375000:5,RH,74,731.375000,m.183 beat 4.375,5,0.125,0.616666667,0.491666667,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:74:734.250000:5,RH,74,734.250000,m.184 beat 3.250,5,0.125,0.508333333,0.383333333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:74:736.333333:1,RH,74,736.333333,m.185 beat 1.333,1,0.166666667,1.033333333,0.866666667,0.166666667,medium,P1,1,631.75,0.25,0,0,ambiguous-candidate,0.125000;0.166667,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:74:736.500000:1,RH,74,736.500000,m.185 beat 1.500,1,0.125,0.866666667,0.741666667,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:74:739.333333:2,RH,74,739.333333,m.185 beat 4.333,2,0.125,1.072916667,0.947916667,0.166666667,medium,P1,1,634.75,0.25,0,0,ambiguous-candidate,0.125000;0.166667,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:75:724.125000:3,RH,75,724.125000,m.182 beat 1.125,3,0.125,0.58125,0.45625,0.125,medium,P1,1,617.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:75:724.500000:5,RH,75,724.500000,m.182 beat 1.500,5,0.25,0.25,0.0,0.5,normal,P1,1,617.75,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.500000,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:75:725.625000:3,RH,75,725.625000,m.182 beat 2.625,3,0.125,1.614583333,1.489583333,0.125,medium,P1,1,619.0,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:75:726.375000:3,RH,75,726.375000,m.182 beat 3.375,3,0.125,0.864583333,0.739583333,0.125,medium,P1,1,620.0,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:75:726.666667:5,RH,75,726.666667,m.182 beat 3.667,5,0.125,0.572916667,0.447916667,0.208333333,medium,P1,1,620.5,0.25,0,0,ambiguous-candidate,0.125000;0.208333,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:75:727.625000:3,RH,75,727.625000,m.182 beat 4.625,3,0.125,1.952083333,1.827083333,0.125,medium,P1,1,621.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:75:728.000000:1,RH,75,728.000000,m.183 beat 1.000,1,0.125,1.577083333,1.452083333,0.125,medium,P1,1,621.75,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:75:728.333333:1,RH,75,728.333333,m.183 beat 1.333,1,0.125,1.24375,1.11875,0.166666667,medium,P1,1,622.25,0.25,0,0,ambiguous-candidate,0.125000;0.166667,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:75:729.000000:1,RH,75,729.000000,m.183 beat 2.000,1,0.125,0.577083333,0.452083333,0.125,medium,P1,1,623.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:75:729.333333:3,RH,75,729.333333,m.183 beat 2.333,3,0.333333333,0.333333333,0.0,0.541666667,normal,P1,1,623.75,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;0.541667,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:75:730.375000:5,RH,75,730.375000,m.183 beat 3.375,5,0.125,1.616666667,1.491666667,0.25,medium,P1,1,625.0,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:75:731.125000:5,RH,75,731.125000,m.183 beat 4.125,5,0.125,0.866666667,0.741666667,0.125,medium,P1,1,626.0,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:75:731.375000:5,RH,75,731.375000,m.183 beat 4.375,5,0.125,0.616666667,0.491666667,0.125,medium,P1,1,626.5,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:75:732.750000:5,RH,75,732.750000,m.184 beat 1.750,5,0.125,2.008333333,1.883333333,0.125,medium,P1,5,627.5,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:75:733.125000:5,RH,75,733.125000,m.184 beat 2.125,5,0.125,1.633333333,1.508333333,0.125,medium,P1,5,628.0,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:75:733.500000:2,RH,75,733.500000,m.184 beat 2.500,2,0.125,1.258333333,1.133333333,0.125,medium,P1,5,628.5,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:75:733.750000:5,RH,75,733.750000,m.184 beat 2.750,5,0.125,1.008333333,0.883333333,0.375,medium,P1,5,629.0,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:75:734.125000:5,RH,75,734.125000,m.184 beat 3.125,5,0.125,0.633333333,0.508333333,0.125,medium,P1,5,629.5,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:76:724.000000:3,RH,76,724.000000,m.182 beat 1.000,3,0.125,0.70625,0.58125,0.125,medium,P1,1,617.0,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:76:724.333333:5,RH,76,724.333333,m.182 beat 1.333,5,0.125,0.372916667,0.247916667,0.166666667,normal,P1,1,617.5,0.25,0,0,ambiguous-candidate,0.125000;0.166667,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:76:725.375000:3,RH,76,725.375000,m.182 beat 2.375,3,0.125,1.864583333,1.739583333,0.25,medium,P1,1,618.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:76:725.750000:3,RH,76,725.750000,m.182 beat 2.750,3,0.125,1.489583333,1.364583333,0.375,medium,P1,1,619.25,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:76:726.500000:3,RH,76,726.500000,m.182 beat 3.500,3,0.125,0.739583333,0.614583333,0.125,medium,P1,1,620.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:76:727.750000:3,RH,76,727.750000,m.182 beat 4.750,3,0.125,1.827083333,1.702083333,0.125,medium,P1,1,621.5,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:76:728.500000:1,RH,76,728.500000,m.183 beat 1.500,1,0.125,1.077083333,0.952083333,0.25,medium,P1,1,622.5,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:76:728.750000:1,RH,76,728.750000,m.183 beat 1.750,1,0.125,0.827083333,0.702083333,0.25,medium,P1,1,623.0,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:76:729.125000:1,RH,76,729.125000,m.183 beat 2.125,1,0.125,0.452083333,0.327083333,0.125,medium,P1,1,623.5,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:76:730.250000:5,RH,76,730.250000,m.183 beat 3.250,5,0.125,1.741666667,1.616666667,0.125,medium,P1,1,624.75,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:76:730.625000:5,RH,76,730.625000,m.183 beat 3.625,5,0.125,1.366666667,1.241666667,0.5,medium,P1,1,625.25,0.25,0,0,labeled,0.125000;0.500000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:76:731.250000:5,RH,76,731.250000,m.183 beat 4.250,5,0.125,0.741666667,0.616666667,0.125,medium,P1,1,626.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:76:736.000000:2,RH,76,736.000000,m.185 beat 1.000,2,0.125,1.366666667,1.241666667,0.125,medium,P1,1,631.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:77:735.125000:1,RH,77,735.125000,m.184 beat 4.125,1,0.125,2.241666667,2.116666667,0.375,medium,P1,1,630.5,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:77:736.125000:2,RH,77,736.125000,m.185 beat 1.125,2,0.125,1.241666667,1.116666667,0.208333333,medium,P1,1,631.5,0.25,0,0,ambiguous-candidate,0.125000;0.208333,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:77:736.500000:1,RH,77,736.500000,m.185 beat 1.500,1,0.125,0.866666667,0.741666667,0.166666667,medium,P1,1,632.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:77:737.125000:3,RH,77,737.125000,m.185 beat 2.125,3,0.5,0.5,0.0,1.208333333,normal,P1,1,632.75,0.25,0,0,reference-duration-not-candidate,0.500000;0.666667;1.208333,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:78:724.250000:3,RH,78,724.250000,m.182 beat 1.250,3,0.125,0.45625,0.33125,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:78:725.000000:3,RH,78,725.000000,m.182 beat 2.000,3,0.125,2.239583333,2.114583333,0.375,medium,P1,1,618.25,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:78:726.250000:3,RH,78,726.250000,m.182 beat 3.250,3,0.125,0.989583333,0.864583333,0.125,medium,P1,1,619.75,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:78:728.666667:5,RH,78,728.666667,m.183 beat 1.667,5,0.125,0.910416667,0.785416667,0.333333333,medium,P1,1,622.75,0.25,0,0,ambiguous-candidate,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:78:729.125000:5,RH,78,729.125000,m.183 beat 2.125,5,0.125,0.452083333,0.327083333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:78:729.875000:5,RH,78,729.875000,m.183 beat 2.875,5,0.125,2.116666667,1.991666667,0.375,medium,P1,1,624.25,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:78:732.875000:5,RH,78,732.875000,m.184 beat 1.875,5,0.125,1.883333333,1.758333333,0.25,medium,P1,5,627.5,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:78:733.125000:5,RH,78,733.125000,m.184 beat 2.125,5,0.125,1.633333333,1.508333333,0.125,medium,P1,5,628.0,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:78:733.500000:2,RH,78,733.500000,m.184 beat 2.500,2,0.125,1.258333333,1.133333333,0.125,medium,P1,5,628.5,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:78:734.125000:5,RH,78,734.125000,m.184 beat 3.125,5,0.125,0.633333333,0.508333333,0.125,medium,P1,5,629.5,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:78:738.333333:3,RH,78,738.333333,m.185 beat 3.333,3,0.125,2.072916667,1.947916667,0.291666667,medium,,,,,,,unmatched,0.125000;0.291667,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:78:738.625000:3,RH,78,738.625000,m.185 beat 3.625,3,0.125,1.78125,1.65625,0.375,medium,P1,1,633.75,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:78:739.000000:3,RH,78,739.000000,m.185 beat 4.000,3,0.25,1.40625,1.15625,0.333333333,medium,P1,1,634.25,0.25,0,0,ambiguous-candidate,0.250000;0.333333,key-release-grid;key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:78:739.333333:3,RH,78,739.333333,m.185 beat 4.333,3,0.125,1.072916667,0.947916667,0.333333333,medium,P1,1,634.75,0.25,0,0,ambiguous-candidate,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:78:739.666667:3,RH,78,739.666667,m.185 beat 4.667,3,0.125,0.739583333,0.614583333,0.333333333,medium,P1,1,635.25,0.25,0,0,ambiguous-candidate,0.125000;0.333333,barline+next-voice-onset;key-release-grid,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:79:724.125000:3,RH,79,724.125000,m.182 beat 1.125,3,0.125,0.58125,0.45625,0.125,medium,P1,1,617.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:79:724.500000:3,RH,79,724.500000,m.182 beat 1.500,3,0.25,0.25,0.0,0.5,normal,P1,1,617.75,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.500000,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:79:727.666667:1,RH,79,727.666667,m.182 beat 4.667,1,0.125,1.910416667,1.785416667,0.333333333,medium,,,,,,,unmatched,0.125000;0.333333,barline+next-voice-onset;key-release-grid,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:79:728.000000:1,RH,79,728.000000,m.183 beat 1.000,1,0.125,1.577083333,1.452083333,0.125,medium,P1,1,621.75,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:79:728.333333:5,RH,79,728.333333,m.183 beat 1.333,5,0.125,1.24375,1.11875,0.333333333,medium,P1,1,622.25,0.25,0,0,ambiguous-candidate,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:79:729.000000:5,RH,79,729.000000,m.183 beat 2.000,5,0.125,0.577083333,0.452083333,0.125,medium,P1,1,623.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:79:729.250000:5,RH,79,729.250000,m.183 beat 2.250,5,0.333333333,0.333333333,0.0,0.625,normal,P1,1,623.75,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;0.625000,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
