pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
72,76,3,233.125,0.5625,0.5,0.549479167,0.049479167,8.541666667,8.541666667,8.041666667,7.9921875,1,0,1,0.018851455,next-voice-onset,ChopinEtudes_op_10_12,RH,ChopinEtudes_op_10_12:RH:72:233.125000:3,normal,,,unmatched,external,,,,,,,,,,,,
79,98,4,233.125,0.5625,0.375,0.549479167,0.174479167,0.625,0.375,0.0,0.174479167,0,0,0,0.902772755,key-release-grid,ChopinEtudes_op_10_12,RH,ChopinEtudes_op_10_12:RH:79:233.125000:4,normal,,,unmatched,external,,,,,,,,,,,,
79,98,4,233.125,0.5625,0.375,0.549479167,0.174479167,0.625,0.333333333,0.041666667,0.216145834,0,0,0,0.836914501,key-release-grid,ChopinEtudes_op_10_12,RH,ChopinEtudes_op_10_12:RH:79:233.125000:4,normal,,,unmatched,external,,,,,,,,,,,,
79,98,4,233.125,0.5625,0.375,0.549479167,0.174479167,0.625,0.5,0.125,0.049479167,0,0,0,0.780748878,key-release-grid+pedal-acoustic-grid,ChopinEtudes_op_10_12,RH,ChopinEtudes_op_10_12:RH:79:233.125000:4,normal,,,unmatched,external,,,,,,,,,,,,
79,98,4,233.125,0.5625,0.375,0.549479167,0.174479167,0.625,0.625,0.25,0.075520833,0,0,1,0.672911501,next-voice-onset,ChopinEtudes_op_10_12,RH,ChopinEtudes_op_10_12:RH:79:233.125000:4,normal,,,unmatched,external,,,,,,,,,,,,
75,64,1,233.75,0.875,3.625,3.625,0.0,3.75,3.625,0.0,0.0,1,0,0,0.894676307,key-release-grid+pedal-acoustic-grid,ChopinEtudes_op_10_12,RH,ChopinEtudes_op_10_12:RH:75:233.750000:1,normal,,,reference-duration-not-candidate,external,P1,1,252.0,4.0,0,0,,,,,,
75,64,1,233.75,0.875,3.625,3.625,0.0,3.75,3.666666667,0.041666667,0.041666667,1,0,0,0.830484173,key-release-grid+pedal-acoustic-grid,ChopinEtudes_op_10_12,RH,ChopinEtudes_op_10_12:RH:75:233.750000:1,normal,,,reference-duration-not-candidate,external,P1,1,252.0,4.0,0,0,,,,,,
75,64,1,233.75,0.875,3.625,3.625,0.0,3.75,3.75,0.125,0.125,1,0,1,0.734894222,next-voice-onset,ChopinEtudes_op_10_12,RH,ChopinEtudes_op_10_12:RH:75:233.750000:1,normal,,,reference-duration-not-candidate,external,P1,1,252.0,4.0,0,0,,,,,,
75,64,1,233.75,0.875,3.625,3.625,0.0,3.75,3.5,0.125,0.125,1,0,0,0.716058931,key-release-grid+pedal-acoustic-grid,ChopinEtudes_op_10_12,RH,ChopinEtudes_op_10_12:RH:75:233.750000:1,normal,,,reference-duration-not-candidate,external,P1,1,252.0,4.0,0,0,,,,,,
75,64,1,233.75,0.875,3.625,3.625,0.0,3.75,0.25,3.375,3.375,0,1,0,0.045175209,barline,ChopinEtudes_op_10_12,RH,ChopinEtudes_op_10_12:RH:75:233.750000:1,normal,,,reference-duration-not-candidate,external,P1,1,252.0,4.0,0,0,,,,,,
69,103,2,233.75,0.875,2.25,3.513020833,1.263020833,7.916666667,2.25,0.0,1.263020833,1,0,0,0.710954727,key-release-grid,ChopinEtudes_op_10_12,RH,ChopinEtudes_op_10_12:RH:69:233.750000:2,medium,,,reference-duration-not-candidate,external,P1,1,252.0,4.0,0,0,,,,,,
69,103,2,233.75,0.875,2.25,3.513020833,1.263020833,7.916666667,2.333333333,0.083333333,1.1796875,1,0,0,0.615189473,key-release-grid,ChopinEtudes_op_10_12,RH,ChopinEtudes_op_10_12:RH:69:233.750000:2,medium,,,reference-duration-not-candidate,external,P1,1,252.0,4.0,0,0,,,,,,
69,103,2,233.75,0.875,2.25,3.513020833,1.263020833,7.916666667,3.5,1.25,0.013020833,1,0,0,0.285904275,pedal-acoustic-grid,ChopinEtudes_op_10_12,RH,ChopinEtudes_op_10_12:RH:69:233.750000:2,medium,,,reference-duration-not-candidate,external,P1,1,252.0,4.0,0,0,,,,,,
69,103,2,233.75,0.875,2.25,3.513020833,1.263020833,7.916666667,3.666666667,1.416666667,0.153645834,1,0,0,0.234572357,pedal-acoustic-grid,ChopinEtudes_op_10_12,RH,ChopinEtudes_op_10_12:RH:69:233.750000:2,medium,,,reference-duration-not-candidate,external,P1,1,252.0,4.0,0,0,,,,,,
69,103,2,233.75,0.875,2.25,3.513020833,1.263020833,7.916666667,0.25,2.0,3.263020833,0,1,0,0.05780297,barline,ChopinEtudes_op_10_12,RH,ChopinEtudes_op_10_12:RH:69:233.750000:2,medium,,,reference-duration-not-candidate,external,P1,1,252.0,4.0,0,0,,,,,,
69,103,2,233.75,0.875,2.25,3.513020833,1.263020833,7.916666667,7.916666667,5.666666667,4.403645834,1,0,1,0.020036914,next-voice-onset,ChopinEtudes_op_10_12,RH,ChopinEtudes_op_10_12:RH:69:233.750000:2,medium,,,reference-duration-not-candidate,external,P1,1,252.0,4.0,0,0,,,,,,
81,97,4,233.75,0.875,2.25,3.513020833,1.263020833,3.75,2.25,0.0,1.263020833,1,0,0,0.710954727,key-release-grid,ChopinEtudes_op_10_12,RH,ChopinEtudes_op_10_12:RH:81:233.750000:4,medium,,,reference-duration-not-candidate,external,P1,1,252.0,4.0,0,0,,,,,,
81,97,4,233.75,0.875,2.25,3.513020833,1.263020833,3.75,2.333333333,0.083333333,1.1796875,1,0,0,0.615189473,key-release-grid,ChopinEtudes_op_10_12,RH,ChopinEtudes_op_10_12:RH:81:233.750000:4,medium,,,reference-duration-not-candidate,external,P1,1,252.0,4.0,0,0,,,,,,
81,97,4,233.75,0.875,2.25,3.513020833,1.263020833,3.75,3.5,1.25,0.013020833,1,0,0,0.285904275,pedal-acoustic-grid,ChopinEtudes_op_10_12,RH,ChopinEtudes_op_10_12:RH:81:233.750000:4,medium,,,reference-duration-not-candidate,external,P1,1,252.0,4.0,0,0,,,,,,
81,97,4,233.75,0.875,2.25,3.513020833,1.263020833,3.75,3.666666667,1.416666667,0.153645834,1,0,0,0.234572357,pedal-acoustic-grid,ChopinEtudes_op_10_12,RH,ChopinEtudes_op_10_12:RH:81:233.750000:4,medium,,,reference-duration-not-candidate,external,P1,1,252.0,4.0,0,0,,,,,,
81,97,4,233.75,0.875,2.25,3.513020833,1.263020833,3.75,3.75,1.5,0.236979167,1,0,1,0.22882246,next-voice-onset,ChopinEtudes_op_10_12,RH,ChopinEtudes_op_10_12:RH:81:233.750000:4,medium,,,reference-duration-not-candidate,external,P1,1,252.0,4.0,0,0,,,,,,
81,97,4,233.75,0.875,2.25,3.513020833,1.263020833,3.75,0.25,2.0,3.263020833,0,1,0,0.05780297,barline,ChopinEtudes_op_10_12,RH,ChopinEtudes_op_10_12:RH:81:233.750000:4,medium,,,reference-duration-not-candidate,external,P1,1,252.0,4.0,0,0,,,,,,
43,60,1,226.125,0.0625,0.125,1.059895833,0.934895833,1.125,0.125,0.0,0.934895833,0,0,0,0.781417148,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:43:226.125000:1,medium,1,reference-score,labeled,external,P1,5,244.25,0.25,0,0,,,,,,
43,60,1,226.125,0.0625,0.125,1.059895833,0.934895833,1.125,1.0,0.875,0.059895833,0,0,0,0.354303565,pedal-acoustic-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:43:226.125000:1,medium,0,reference-score,labeled,external,P1,5,244.25,0.25,0,0,,,,,,
43,60,1,226.125,0.0625,0.125,1.059895833,0.934895833,1.125,1.125,1.0,0.065104167,0,0,1,0.345946901,next-voice-onset,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:43:226.125000:1,medium,0,reference-score,labeled,external,P1,5,244.25,0.25,0,0,,,,,,
48,66,2,226.25,0.125,0.125,0.934895833,0.809895833,0.25,0.125,0.0,0.809895833,0,0,0,0.794593231,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:48:226.250000:2,medium,,,ambiguous-candidate,external,P1,5,244.5,0.25,0,0,,,,,,
48,66,2,226.25,0.125,0.125,0.934895833,0.809895833,0.25,0.25,0.125,0.684895833,0,0,1,0.675062203,next-voice-onset,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:48:226.250000:2,medium,,,ambiguous-candidate,external,P1,5,244.5,0.25,0,0,,,,,,
50,64,2,226.5,0.25,0.125,0.684895833,0.559895833,0.25,0.125,0.0,0.559895833,0,0,0,0.827687506,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:50:226.500000:2,medium,,,ambiguous-candidate,external,P1,5,244.75,0.25,0,0,,,,,,
50,64,2,226.5,0.25,0.125,0.684895833,0.559895833,0.25,0.25,0.125,0.434895833,0,0,1,0.713512265,next-voice-onset,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:50:226.500000:2,medium,,,ambiguous-candidate,external,P1,5,244.75,0.25,0,0,,,,,,
51,70,2,226.75,0.375,0.125,0.434895833,0.309895833,0.125,0.125,0.0,0.309895833,0,0,1,0.892360104,key-release-grid+next-voice-onset,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:51:226.750000:2,medium,1,reference-score,labeled,external,P1,5,245.0,0.25,0,0,,,,,,
50,60,2,226.875,0.4375,0.125,0.309895833,0.184895833,0.125,0.125,0.0,0.184895833,0,0,1,0.920253871,key-release-grid+next-voice-onset,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:50:226.875000:2,normal,1,reference-score,labeled,external,P1,5,245.25,0.25,0,0,,,,,,
48,81,2,227.0,0.5,0.25,0.25,0.0,0.375,0.25,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:48:227.000000:2,normal,,,ambiguous-candidate,external,P1,5,245.5,0.25,0,0,,,,,,
48,81,2,227.0,0.5,0.25,0.25,0.0,0.375,0.333333333,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:48:227.000000:2,normal,,,ambiguous-candidate,external,P1,5,245.5,0.25,0,0,,,,,,
48,81,2,227.0,0.5,0.25,0.25,0.0,0.375,0.375,0.125,0.125,0,0,1,0.780337542,next-voice-onset,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:48:227.000000:2,normal,,,ambiguous-candidate,external,P1,5,245.5,0.25,0,0,,,,,,
43,77,1,227.25,0.625,0.25,2.7578125,2.5078125,0.5,0.25,0.0,2.5078125,0,0,0,0.712330624,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:43:227.250000:1,medium,,,ambiguous-candidate,external,P1,5,245.75,0.25,0,0,,,,,,
43,77,1,227.25,0.625,0.25,2.7578125,2.5078125,0.5,0.333333333,0.083333333,2.424479167,0,0,0,0.606164655,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:43:227.250000:1,medium,,,ambiguous-candidate,external,P1,5,245.75,0.25,0,0,,,,,,
43,77,1,227.25,0.625,0.25,2.7578125,2.5078125,0.5,0.5,0.25,2.2578125,0,0,1,0.461216063,next-voice-onset,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:43:227.250000:1,medium,,,ambiguous-candidate,external,P1,5,245.75,0.25,0,0,,,,,,
36,99,2,227.375,0.6875,0.5,2.6328125,2.1328125,0.875,0.5,0.0,2.1328125,0,0,0,0.719338268,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:36:227.375000:2,medium,,,reference-duration-not-candidate,external,P1,5,246.0,0.25,0,0,,,,,,
36,99,2,227.375,0.6875,0.5,2.6328125,2.1328125,0.875,0.625,0.125,2.0078125,0,1,0,0.60762841,barline,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:36:227.375000:2,medium,,,reference-duration-not-candidate,external,P1,5,246.0,0.25,0,0,,,,,,
36,99,2,227.375,0.6875,0.5,2.6328125,2.1328125,0.875,0.666666667,0.166666667,1.966145833,1,0,0,0.494606945,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:36:227.375000:2,medium,,,reference-duration-not-candidate,external,P1,5,246.0,0.25,0,0,,,,,,
36,99,2,227.375,0.6875,0.5,2.6328125,2.1328125,0.875,0.875,0.375,1.7578125,1,0,1,0.358798187,next-voice-onset,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:36:227.375000:2,medium,,,reference-duration-not-candidate,external,P1,5,246.0,0.25,0,0,,,,,,
43,66,1,227.75,0.875,0.25,2.2578125,2.0078125,0.25,0.25,0.0,2.0078125,0,1,1,0.782467862,barline+key-release-grid+next-voice-onset,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:43:227.750000:1,medium,1,reference-score,labeled,external,P1,5,246.25,0.25,0,0,,,,,,
48,57,1,228.0,0.0,0.25,2.0078125,1.7578125,0.25,0.25,0.0,1.7578125,0,0,1,0.750328441,key-release-grid+next-voice-onset,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:48:228.000000:1,medium,1,reference-score,labeled,external,P1,5,246.5,0.25,0,0,,,,,,
48,18,1,228.25,0.125,0.125,1.7578125,1.6328125,0.5,0.125,0.0,1.6328125,0,0,0,0.735236621,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:48:228.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
48,18,1,228.25,0.125,0.125,1.7578125,1.6328125,0.5,0.5,0.375,1.2578125,0,0,1,0.405918609,next-voice-onset,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:48:228.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
50,44,2,228.25,0.125,0.25,1.7578125,1.5078125,0.375,0.25,0.0,1.5078125,0,0,0,0.740939113,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:50:228.250000:2,medium,,,ambiguous-candidate,external,P1,5,246.75,0.25,0,0,,,,,,
50,44,2,228.25,0.125,0.25,1.7578125,1.5078125,0.375,0.333333333,0.083333333,1.424479167,0,0,0,0.637781925,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:50:228.250000:2,medium,,,ambiguous-candidate,external,P1,5,246.75,0.25,0,0,,,,,,
50,44,2,228.25,0.125,0.25,1.7578125,1.5078125,0.375,0.375,0.125,1.3828125,0,0,1,0.612725012,next-voice-onset,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:50:228.250000:2,medium,,,ambiguous-candidate,external,P1,5,246.75,0.25,0,0,,,,,,
51,75,2,228.625,0.3125,0.25,1.3828125,1.1328125,1.75,0.25,0.0,1.1328125,0,0,0,0.76420531,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:51:228.625000:2,medium,,,ambiguous-candidate,external,P1,5,247.0,0.25,0,0,,,,,,
51,75,2,228.625,0.3125,0.25,1.3828125,1.1328125,1.75,0.333333333,0.083333333,1.049479167,0,0,0,0.663495049,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:51:228.625000:2,medium,,,ambiguous-candidate,external,P1,5,247.0,0.25,0,0,,,,,,
51,75,2,228.625,0.3125,0.25,1.3828125,1.1328125,1.75,1.375,1.125,0.0078125,0,1,0,0.361446659,barline+pedal-acoustic-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:51:228.625000:2,medium,,,ambiguous-candidate,external,P1,5,247.0,0.25,0,0,,,,,,
51,75,2,228.625,0.3125,0.25,1.3828125,1.1328125,1.75,1.333333333,1.083333333,0.049479167,0,0,0,0.315779521,pedal-acoustic-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:51:228.625000:2,medium,,,ambiguous-candidate,external,P1,5,247.0,0.25,0,0,,,,,,
51,75,2,228.625,0.3125,0.25,1.3828125,1.1328125,1.75,1.5,1.25,0.1171875,1,0,0,0.25866812,pedal-acoustic-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:51:228.625000:2,medium,,,ambiguous-candidate,external,P1,5,247.0,0.25,0,0,,,,,,
51,75,2,228.625,0.3125,0.25,1.3828125,1.1328125,1.75,1.75,1.5,0.3671875,1,0,1,0.203194601,next-voice-onset,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:51:228.625000:2,medium,,,ambiguous-candidate,external,P1,5,247.0,0.25,0,0,,,,,,
50,65,1,228.75,0.375,0.125,1.2578125,1.1328125,0.5,0.125,0.0,1.1328125,0,0,0,0.76420531,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:50:228.750000:1,medium,1,reference-score,labeled,external,P1,5,247.25,0.25,0,0,,,,,,
50,65,1,228.75,0.375,0.125,1.2578125,1.1328125,0.5,0.5,0.375,0.7578125,0,0,1,0.451350557,next-voice-onset,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:50:228.750000:1,medium,0,reference-score,labeled,external,P1,5,247.25,0.25,0,0,,,,,,
47,55,1,229.25,0.625,0.125,0.7578125,0.6328125,0.25,0.125,0.0,0.6328125,0,0,0,0.816989702,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:47:229.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
47,55,1,229.25,0.625,0.125,0.7578125,0.6328125,0.25,0.25,0.125,0.5078125,0,0,1,0.701083191,next-voice-onset,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:47:229.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
48,75,1,229.25,0.625,0.125,0.7578125,0.6328125,0.25,0.125,0.0,0.6328125,0,0,0,0.816989702,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:48:229.250000:1,medium,,,ambiguous-candidate,external,P1,5,247.5,0.25,0,0,,,,,,
48,75,1,229.25,0.625,0.125,0.7578125,0.6328125,0.25,0.25,0.125,0.5078125,0,0,1,0.701083191,next-voice-onset,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:48:229.250000:1,medium,,,ambiguous-candidate,external,P1,5,247.5,0.25,0,0,,,,,,
43,78,1,229.5,0.75,0.25,0.5078125,0.2578125,0.5,0.25,0.0,0.2578125,0,0,0,0.883476376,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:43:229.500000:1,medium,,,ambiguous-candidate,external,P1,5,247.75,0.25,0,0,,,,,,
43,78,1,229.5,0.75,0.25,0.5078125,0.2578125,0.5,0.333333333,0.083333333,0.174479167,0,0,0,0.795309963,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:43:229.500000:1,medium,,,ambiguous-candidate,external,P1,5,247.75,0.25,0,0,,,,,,
43,78,1,229.5,0.75,0.25,0.5078125,0.2578125,0.5,0.5,0.25,0.0078125,0,1,1,0.732238664,barline+next-voice-onset+pedal-acoustic-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:43:229.500000:1,medium,,,ambiguous-candidate,external,P1,5,247.75,0.25,0,0,,,,,,
36,95,1,230.0,0.0,0.5,3.674479167,3.174479167,1.0,0.5,0.0,3.174479167,0,0,0,0.705540506,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:36:230.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,248.0,0.25,0,0,,,,,,
36,95,1,230.0,0.0,0.5,3.674479167,3.174479167,1.0,0.666666667,0.166666667,3.0078125,0,0,0,0.508339107,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:36:230.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,248.0,0.25,0,0,,,,,,
36,95,1,230.0,0.0,0.5,3.674479167,3.174479167,1.0,1.0,0.5,2.674479167,0,0,1,0.28761107,next-voice-onset,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:36:230.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,248.0,0.25,0,0,,,,,,
43,70,2,230.375,0.1875,0.125,3.299479167,3.174479167,0.25,0.125,0.0,3.174479167,0,0,0,0.705540506,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:43:230.375000:2,medium,,,ambiguous-candidate,external,P1,5,248.25,0.25,0,0,,,,,,
43,70,2,230.375,0.1875,0.125,3.299479167,3.174479167,0.25,0.25,0.125,3.049479167,0,0,1,0.571597698,next-voice-onset,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:43:230.375000:2,medium,,,ambiguous-candidate,external,P1,5,248.25,0.25,0,0,,,,,,
48,68,2,230.625,0.3125,0.125,3.049479167,2.924479167,0.25,0.125,0.0,2.924479167,0,0,0,0.707478901,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:48:230.625000:2,medium,,,ambiguous-candidate,external,P1,5,248.5,0.25,0,0,,,,,,
48,68,2,230.625,0.3125,0.125,3.049479167,2.924479167,0.25,0.25,0.125,2.799479167,0,0,1,0.573849792,next-voice-onset,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:48:230.625000:2,medium,,,ambiguous-candidate,external,P1,5,248.5,0.25,0,0,,,,,,
50,71,2,230.875,0.4375,0.25,2.799479167,2.549479167,1.5,0.25,0.0,2.549479167,0,0,0,0.711729252,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:50:230.875000:2,medium,,,ambiguous-candidate,external,P1,5,248.75,0.25,0,0,,,,,,
50,71,2,230.875,0.4375,0.25,2.799479167,2.549479167,1.5,0.333333333,0.083333333,2.466145834,0,0,0,0.605500036,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:50:230.875000:2,medium,,,ambiguous-candidate,external,P1,5,248.75,0.25,0,0,,,,,,
50,71,2,230.875,0.4375,0.25,2.799479167,2.549479167,1.5,1.125,0.875,1.674479167,0,1,0,0.195159871,barline,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:50:230.875000:2,medium,,,ambiguous-candidate,external,P1,5,248.75,0.25,0,0,,,,,,
50,71,2,230.875,0.4375,0.25,2.799479167,2.549479167,1.5,1.5,1.25,1.299479167,1,0,1,0.122454215,next-voice-onset,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:50:230.875000:2,medium,,,ambiguous-candidate,external,P1,5,248.75,0.25,0,0,,,,,,
51,73,1,231.0,0.5,0.125,2.674479167,2.549479167,0.125,0.125,0.0,2.549479167,0,0,1,0.731729252,key-release-grid+next-voice-onset,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:51:231.000000:1,medium,1,reference-score,labeled,external,P1,5,249.0,0.25,0,0,,,,,,
55,71,1,231.125,0.5625,0.125,2.549479167,2.424479167,1.125,0.125,0.0,2.424479167,0,0,0,0.713627447,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:55:231.125000:1,medium,1,reference-score,labeled,external,P1,5,249.25,0.25,0,0,,,,,,
55,71,1,231.125,0.5625,0.125,2.549479167,2.424479167,1.125,0.875,0.75,1.674479167,0,1,0,0.229709223,barline,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:55:231.125000:1,medium,0,reference-score,labeled,external,P1,5,249.25,0.25,0,0,,,,,,
55,71,1,231.125,0.5625,0.125,2.549479167,2.424479167,1.125,1.125,1.0,1.424479167,1,0,1,0.15066294,next-voice-onset,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:55:231.125000:1,medium,0,reference-score,labeled,external,P1,5,249.25,0.25,0,0,,,,,,
55,73,1,232.25,0.125,0.25,1.424479167,1.174479167,0.25,0.25,0.0,1.174479167,0,0,1,0.78107398,key-release-grid+next-voice-onset,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:55:232.250000:1,medium,1,reference-score,labeled,external,P1,5,250.75,0.25,0,0,,,,,,
51,61,2,232.375,0.1875,0.25,1.299479167,1.049479167,2.958333333,0.25,0.0,1.049479167,0,0,0,0.770957841,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:51:232.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
51,61,2,232.375,0.1875,0.25,1.299479167,1.049479167,2.958333333,0.333333333,0.083333333,0.966145834,0,0,0,0.670957751,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:51:232.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
51,61,2,232.375,0.1875,0.25,1.299479167,1.049479167,2.958333333,1.25,1.0,0.049479167,0,0,0,0.330323028,pedal-acoustic-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:51:232.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
51,61,2,232.375,0.1875,0.25,1.299479167,1.049479167,2.958333333,1.333333333,1.083333333,0.033854166,0,0,0,0.320238474,pedal-acoustic-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:51:232.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
51,61,2,232.375,0.1875,0.25,1.299479167,1.049479167,2.958333333,1.625,1.375,0.325520833,0,1,0,0.253907964,barline,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:51:232.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
51,61,2,232.375,0.1875,0.25,1.299479167,1.049479167,2.958333333,2.958333333,2.708333333,1.658854166,1,0,1,0.053927184,next-voice-onset,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:51:232.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
50,63,1,232.5,0.25,0.125,1.174479167,1.049479167,0.25,0.125,0.0,1.049479167,0,0,0,0.770957841,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:50:232.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
50,63,1,232.5,0.25,0.125,1.174479167,1.049479167,0.25,0.25,0.125,0.924479167,0,0,1,0.647601798,next-voice-onset,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:50:232.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
48,75,1,232.75,0.375,0.25,0.924479167,0.674479167,0.25,0.25,0.0,0.674479167,0,0,1,0.831284047,key-release-grid+next-voice-onset,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:48:232.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
43,62,1,233.0,0.5,0.333333333,0.674479167,0.341145833,0.5,0.333333333,0.0,0.341145834,0,0,0,0.86601629,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:43:233.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
43,62,1,233.0,0.5,0.333333333,0.674479167,0.341145833,0.5,0.375,0.041666667,0.299479167,0,0,0,0.818559217,key-release-grid,ChopinEtudes_op_10_12,LH,ChopinEtudes_op_10_12:LH:43:233.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
