segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:69:36.750000:3,RH,69,36.750000,m.10 beat 1.750,3,0.125,0.671875,0.546875,0.583333333,medium,P1,1,41.25,0.75,0,0,reference-duration-not-candidate,0.125000;0.583333,key-release-grid;next-voice-onset,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:69:39.875000:3,RH,69,39.875000,m.10 beat 4.875,3,0.125,0.125,0.0,0.25,normal,P1,1,45.0,0.25,0,0,ambiguous-candidate,0.125000;0.250000,barline+key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:71:27.375000:2,RH,71,27.375000,m.7 beat 4.375,2,0.25,0.25,0.0,0.25,normal,P1,1,30.25,0.25,0,0,labeled,0.250000,key-release-grid+next-voice-onset+pedal-acoustic-grid,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:71:28.250000:3,RH,71,28.250000,m.8 beat 1.250,3,0.25,0.25,0.0,0.25,normal,P1,1,31.25,0.25,0,0,labeled,0.250000,key-release-grid+next-voice-onset+pedal-acoustic-grid,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:71:28.625000:2,RH,71,28.625000,m.8 beat 1.625,2,0.125,0.125,0.0,0.25,normal,P1,1,31.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:71:29.125000:2,RH,71,29.125000,m.8 beat 2.125,2,0.25,0.25,0.0,1.625,normal,P1,1,32.25,0.25,0,0,ambiguous-candidate,0.250000;0.333333;1.625000,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:71:30.375000:3,RH,71,30.375000,m.8 beat 3.375,3,0.25,0.25,0.0,0.25,normal,P1,1,33.75,0.25,0,0,labeled,0.250000,key-release-grid+next-voice-onset+pedal-acoustic-grid,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:71:39.666667:3,RH,71,39.666667,m.10 beat 4.667,3,0.125,0.125,0.0,0.208333333,normal,P1,1,44.75,0.25,0,0,ambiguous-candidate,0.125000;0.208333,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:72:33.500000:3,RH,72,33.500000,m.9 beat 2.500,3,0.375,0.658854167,0.283854167,0.625,medium,P1,1,37.5,0.75,0,0,labeled,0.333333;0.375000;0.500000;0.625000,key-release-grid;next-voice-onset+pedal-acoustic-grid,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:72:36.000000:3,RH,72,36.000000,m.10 beat 1.000,3,0.25,0.25,0.0,0.75,normal,P1,1,40.5,0.75,0,0,labeled,0.250000;0.333333;0.750000,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:72:39.666667:3,RH,72,39.666667,m.10 beat 4.667,3,0.125,0.125,0.0,0.208333333,normal,,,,,,,unmatched,0.125000;0.208333,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:74:27.625000:2,RH,74,27.625000,m.7 beat 4.625,2,0.25,0.25,0.0,0.25,normal,P1,1,30.5,0.25,0,0,labeled,0.250000,key-release-grid+next-voice-onset+pedal-acoustic-grid,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:74:28.000000:3,RH,74,28.000000,m.8 beat 1.000,3,0.25,0.25,0.0,0.25,normal,P1,1,31.0,0.25,0,0,labeled,0.250000,key-release-grid+next-voice-onset+pedal-acoustic-grid,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:74:28.500000:3,RH,74,28.500000,m.8 beat 1.500,3,0.25,0.25,0.0,0.75,normal,P1,1,31.5,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.750000,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:75:37.333333:3,RH,75,37.333333,m.10 beat 2.333,3,0.25,0.25,0.0,0.291666667,normal,P1,1,42.0,0.25,0,0,ambiguous-candidate,0.250000;0.291667,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:75:39.000000:3,RH,75,39.000000,m.10 beat 4.000,3,0.125,0.125,0.0,0.25,normal,P1,1,44.0,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:75:39.500000:2,RH,75,39.500000,m.10 beat 4.500,2,0.125,0.125,0.0,0.125,normal,P1,1,44.5,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset+pedal-acoustic-grid,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:75:39.625000:2,RH,75,39.625000,m.10 beat 4.625,2,0.125,0.125,0.0,0.708333333,normal,P1,1,44.5,0.25,0,0,ambiguous-candidate,0.125000;0.375000;0.708333,barline;key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:76:32.875000:3,RH,76,32.875000,m.9 beat 1.875,3,0.5,0.588541667,0.088541667,0.625,normal,P1,1,36.75,0.75,0,0,labeled,0.500000;0.625000,key-release-grid+pedal-acoustic-grid;next-voice-onset+pedal-acoustic-grid,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:76:35.375000:3,RH,76,35.375000,m.9 beat 4.375,3,0.333333333,0.6796875,0.346354167,0.625,medium,P1,1,39.75,0.75,0,0,labeled,0.250000;0.333333;0.375000;0.625000,barline+next-voice-onset+pedal-acoustic-grid;key-release-grid,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:76:39.625000:2,RH,76,39.625000,m.10 beat 4.625,2,0.125,0.125,0.0,0.708333333,normal,,,,,,,unmatched,0.125000;0.375000;0.708333,barline;key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:77:27.875000:2,RH,77,27.875000,m.7 beat 4.875,2,0.25,0.25,0.0,0.75,normal,P1,1,30.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000;0.333333;0.750000,barline;key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:78:37.625000:3,RH,78,37.625000,m.10 beat 2.625,3,0.125,0.125,0.0,0.125,normal,P1,1,42.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset+pedal-acoustic-grid,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:78:38.500000:3,RH,78,38.500000,m.10 beat 3.500,3,0.25,0.25,0.0,0.375,normal,P1,1,43.25,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.375000,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:78:38.875000:3,RH,78,38.875000,m.10 beat 3.875,3,0.125,0.125,0.0,0.125,normal,P1,1,43.75,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset+pedal-acoustic-grid,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:78:39.250000:3,RH,78,39.250000,m.10 beat 4.250,3,0.375,0.375,0.0,0.416666667,normal,P1,1,44.25,0.25,0,0,ambiguous-candidate,0.333333;0.375000;0.416667,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:81:37.750000:3,RH,81,37.750000,m.10 beat 2.750,3,0.25,0.25,0.0,0.25,normal,P1,1,42.5,0.25,0,0,labeled,0.250000,key-release-grid+next-voice-onset+pedal-acoustic-grid,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:81:38.250000:3,RH,81,38.250000,m.10 beat 3.250,3,0.25,0.25,0.0,0.25,normal,P1,1,43.0,0.25,0,0,labeled,0.250000,key-release-grid+next-voice-onset+pedal-acoustic-grid,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:81:38.666667:2,RH,81,38.666667,m.10 beat 3.667,2,0.25,0.25,0.0,0.833333333,normal,P1,1,43.5,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.833333,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Bach_Prelude_bwv_860_7,BachPrelude_bwv_860,Bach,Prelude_bwv_860,BachPrelude_bwv_860:RH:84:38.000000:3,RH,84,38.000000,m.10 beat 3.000,3,0.25,0.25,0.0,0.25,normal,P1,1,42.75,0.25,0,0,labeled,0.250000,key-release-grid+next-voice-onset+pedal-acoustic-grid,,,,,,
