segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:77:317.750000:1,RH,77,317.750000,m.80 beat 2.750,1,0.5,2.455729167,1.955729167,0.5,medium,P1,1,384.0,0.25,0,0,reference-duration-not-candidate,0.500000,key-release-grid+next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:77:319.000000:2,RH,77,319.000000,m.80 beat 4.000,2,0.125,1.205729167,1.080729167,0.25,medium,P1,1,385.5,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:77:319.625000:2,RH,77,319.625000,m.80 beat 4.625,2,0.125,0.580729167,0.455729167,0.125,medium,P1,1,386.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:77:320.750000:2,RH,77,320.750000,m.81 beat 1.750,2,0.125,0.268229167,0.143229167,0.375,normal,P1,1,387.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000;0.333333;0.375000,key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:77:327.000000:2,RH,77,327.000000,m.82 beat 4.000,2,0.125,0.216145833,0.091145833,0.375,normal,P1,1,395.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000;0.333333;0.375000,key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:77:327.375000:2,RH,77,327.375000,m.82 beat 4.375,2,0.125,2.966145833,2.841145833,0.125,medium,P1,1,396.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:77:328.333333:2,RH,77,328.333333,m.83 beat 1.333,2,0.125,2.0078125,1.8828125,0.333333333,medium,P1,1,397.5,0.25,0,0,ambiguous-candidate,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:77:328.666667:2,RH,77,328.666667,m.83 beat 1.667,2,0.375,1.674479167,1.299479167,0.708333333,medium,P1,1,398.0,0.25,0,0,ambiguous-candidate,0.333333;0.375000;0.500000;0.708333,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:77:329.750000:2,RH,77,329.750000,m.83 beat 2.750,2,0.25,0.591145833,0.341145833,0.375,medium,P1,1,399.5,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:77:330.125000:2,RH,77,330.125000,m.83 beat 3.125,2,0.375,0.375,0.0,0.5,normal,P1,1,400.0,0.25,0,0,ambiguous-candidate,0.333333;0.375000;0.500000,key-release-grid+next-voice-onset+pedal-acoustic-grid;key-release-grid+pedal-acoustic-grid,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:77:331.375000:1,RH,77,331.375000,m.83 beat 4.375,1,0.125,0.471354167,0.346354167,0.125,medium,P1,1,401.5,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:79:316.500000:1,RH,79,316.500000,m.80 beat 1.500,1,0.125,1.427083333,1.302083333,0.125,medium,P1,1,382.5,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:80:316.125000:3,RH,80,316.125000,m.80 beat 1.125,3,0.125,1.802083333,1.677083333,0.125,medium,P1,2,382.125,0.125,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:80:316.375000:1,RH,80,316.375000,m.80 beat 1.375,1,0.125,1.552083333,1.427083333,0.125,medium,P1,2,382.375,0.125,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:80:316.625000:1,RH,80,316.625000,m.80 beat 1.625,1,0.125,1.302083333,1.177083333,0.125,medium,P1,1,382.75,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:80:318.250000:1,RH,80,318.250000,m.80 beat 3.250,1,0.25,1.955729167,1.705729167,0.375,medium,P1,1,384.5,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:80:318.750000:2,RH,80,318.750000,m.80 beat 3.750,2,0.25,1.455729167,1.205729167,0.25,medium,P1,1,385.25,0.25,0,0,labeled,0.250000,key-release-grid+next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:80:320.000000:2,RH,80,320.000000,m.81 beat 1.000,2,0.125,0.205729167,0.080729167,0.375,normal,P1,1,386.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000;0.333333;0.375000,key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:80:327.750000:2,RH,80,327.750000,m.82 beat 4.750,2,0.125,2.591145833,2.466145833,0.125,medium,P1,1,396.75,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:80:328.125000:1,RH,80,328.125000,m.83 beat 1.125,1,0.25,2.216145833,1.966145833,0.375,medium,P1,1,397.25,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:80:329.000000:1,RH,80,329.000000,m.83 beat 2.000,1,0.125,1.341145833,1.216145833,0.25,medium,P1,1,398.5,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:80:329.625000:1,RH,80,329.625000,m.83 beat 2.625,1,0.25,0.716145833,0.466145833,0.375,medium,P1,1,399.25,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:80:330.625000:2,RH,80,330.625000,m.83 beat 3.625,2,0.25,0.4921875,0.2421875,0.375,normal,P1,1,400.5,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.375000,key-release-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:80:331.125000:1,RH,80,331.125000,m.83 beat 4.125,1,0.25,0.721354167,0.471354167,0.25,medium,P1,1,401.25,0.25,0,0,labeled,0.250000,key-release-grid+next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:82:316.000000:4,RH,82,316.000000,m.80 beat 1.000,4,0.125,1.927083333,1.802083333,0.125,medium,P1,2,382.0,0.125,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:82:316.250000:2,RH,82,316.250000,m.80 beat 1.250,2,0.25,1.677083333,1.427083333,1.75,medium,P1,2,382.25,0.125,0,0,labeled,0.250000;0.333333;1.625000;1.666667;1.750000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:84:330.375000:1,RH,84,330.375000,m.83 beat 3.375,1,0.25,0.7421875,0.4921875,0.375,medium,P1,1,400.25,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:84:331.500000:1,RH,84,331.500000,m.83 beat 4.500,1,0.125,0.346354167,0.221354167,0.5,normal,P1,1,401.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000;0.333333;0.375000;0.500000,barline+next-voice-onset;key-release-grid;pedal-acoustic-grid,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:86:318.000000:2,RH,86,318.000000,m.80 beat 3.000,2,0.25,2.205729167,1.955729167,0.375,medium,P1,1,384.25,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:86:319.250000:2,RH,86,319.250000,m.80 beat 4.250,2,0.125,0.955729167,0.830729167,0.375,medium,P1,1,385.75,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:86:328.500000:1,RH,86,328.500000,m.83 beat 1.500,1,0.125,1.841145833,1.716145833,0.375,medium,P1,1,397.75,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:86:328.875000:1,RH,86,328.875000,m.83 beat 1.875,1,0.125,1.466145833,1.341145833,0.125,medium,P1,1,398.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:86:330.000000:1,RH,86,330.000000,m.83 beat 3.000,1,0.125,0.341145833,0.216145833,0.375,normal,P1,1,399.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000;0.333333;0.375000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:89:318.375000:2,RH,89,318.375000,m.80 beat 3.375,2,0.125,1.830729167,1.705729167,0.375,medium,P1,1,384.75,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:89:329.250000:1,RH,89,329.250000,m.83 beat 2.250,1,0.125,1.091145833,0.966145833,0.375,medium,P1,1,398.75,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Beethoven_Piano_Sonatas_3-1_80,BeethovenPiano_Sonatas_3-1,Beethoven,Piano_Sonatas_3-1,BeethovenPiano_Sonatas_3-1:RH:89:330.750000:1,RH,89,330.750000,m.83 beat 3.750,1,0.125,0.3671875,0.2421875,0.375,normal,P1,1,400.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000;0.333333;0.375000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid,,,,,,
