pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
65,75,5,164.0,0.0,0.125,0.955729167,0.830729167,0.666666667,0.666666667,0.541666667,0.2890625,0,0,1,0.433649219,next-voice-onset,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:65:164.000000:5,medium,0,reference-score,labeled,external,P1,5,123.333333333,0.166666667,0,0,,,,,,
65,79,5,164.666666667,0.166666667,0.125,0.2890625,0.1640625,0.333333333,0.125,0.0,0.1640625,0,0,0,0.905323322,key-release-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:65:164.666667:5,normal,,,ambiguous-candidate,external,P1,5,123.833333333,0.166666667,0,0,,,,,,
65,79,5,164.666666667,0.166666667,0.125,0.2890625,0.1640625,0.333333333,0.25,0.125,0.0390625,0,0,0,0.783712215,pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:65:164.666667:5,normal,,,ambiguous-candidate,external,P1,5,123.833333333,0.166666667,0,0,,,,,,
65,79,5,164.666666667,0.166666667,0.125,0.2890625,0.1640625,0.333333333,0.333333333,0.208333333,0.044270833,0,0,1,0.71853381,next-voice-onset+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:65:164.666667:5,normal,,,ambiguous-candidate,external,P1,5,123.833333333,0.166666667,0,0,,,,,,
66,83,2,165.0,0.25,0.25,0.6875,0.4375,0.25,0.25,0.0,0.4375,0,0,1,0.867888841,key-release-grid+next-voice-onset,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:66:165.000000:2,medium,,,reference-duration-not-candidate,external,P1,5,124.0,0.5,0,0,,,,,,
61,61,5,165.0,0.25,0.125,0.125,0.0,0.375,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:61:165.000000:5,normal,0,reference-score,labeled,external,P1,5,124.0,0.5,0,0,,,,,,
61,61,5,165.0,0.25,0.125,0.125,0.0,0.375,0.375,0.25,0.25,0,0,1,0.629776017,next-voice-onset,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:61:165.000000:5,normal,1,reference-score,labeled,external,P1,5,124.0,0.5,0,0,,,,,,
85,80,2,165.25,0.3125,0.25,0.4375,0.1875,1.125,0.25,0.0,0.1875,0,0,0,0.899629055,key-release-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:85:165.250000:2,normal,1,reference-score,labeled,external,P1,1,124.166666667,0.166666667,0,0,,,,,,
85,80,2,165.25,0.3125,0.25,0.4375,0.1875,1.125,0.333333333,0.083333333,0.104166667,0,0,0,0.813161433,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:85:165.250000:2,normal,0,reference-score,labeled,external,P1,1,124.166666667,0.166666667,0,0,,,,,,
85,80,2,165.25,0.3125,0.25,0.4375,0.1875,1.125,0.5,0.25,0.0625,0,0,0,0.656507333,pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:85:165.250000:2,normal,0,reference-score,labeled,external,P1,1,124.166666667,0.166666667,0,0,,,,,,
85,80,2,165.25,0.3125,0.25,0.4375,0.1875,1.125,1.125,0.875,0.6875,0,0,1,0.251200509,next-voice-onset,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:85:165.250000:2,normal,0,reference-score,labeled,external,P1,1,124.166666667,0.166666667,0,0,,,,,,
83,83,5,165.375,0.34375,0.25,0.3125,0.0625,0.25,0.25,0.0,0.0625,0,0,1,0.951935872,key-release-grid+next-voice-onset+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:83:165.375000:5,normal,1,reference-score,labeled,external,P1,1,124.333333333,0.166666667,0,0,,,,,,
81,85,5,165.625,0.40625,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:81:165.625000:5,normal,1,reference-score,labeled,external,P1,1,124.5,0.166666667,0,0,,,,,,
80,79,5,165.75,0.4375,0.125,0.125,0.0,0.25,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:80:165.750000:5,normal,,,ambiguous-candidate,external,P1,1,124.666666667,0.166666667,0,0,,,,,,
80,79,5,165.75,0.4375,0.125,0.125,0.0,0.25,0.25,0.125,0.125,0,0,1,0.780337542,next-voice-onset,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:80:165.750000:5,normal,,,ambiguous-candidate,external,P1,1,124.666666667,0.166666667,0,0,,,,,,
78,87,5,166.0,0.5,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:78:166.000000:5,normal,1,reference-score,labeled,external,P1,1,124.833333333,0.166666667,0,0,,,,,,
66,87,5,166.125,0.53125,0.125,1.127604167,1.002604167,0.125,0.125,0.0,1.002604167,0,0,1,0.795063612,key-release-grid+next-voice-onset,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:66:166.125000:5,medium,,,reference-duration-not-candidate,external,P1,5,125.0,0.5,0,0,,,,,,
61,59,5,166.25,0.5625,0.125,1.002604167,0.877604167,0.75,0.125,0.0,0.877604167,0,0,0,0.787211475,key-release-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:61:166.250000:5,medium,,,reference-duration-not-candidate,external,P1,5,125.0,0.5,0,0,,,,,,
61,59,5,166.25,0.5625,0.125,1.002604167,0.877604167,0.75,0.75,0.625,0.252604167,0,0,1,0.405180052,next-voice-onset,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:61:166.250000:5,medium,,,reference-duration-not-candidate,external,P1,5,125.0,0.5,0,0,,,,,,
85,83,2,166.375,0.59375,0.25,0.877604167,0.627604167,0.25,0.25,0.0,0.627604167,0,0,1,0.837723178,key-release-grid+next-voice-onset,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:85:166.375000:2,medium,1,reference-score,labeled,external,P1,1,125.166666667,0.166666667,0,0,,,,,,
83,85,2,166.625,0.65625,0.25,0.627604167,0.377604167,0.25,0.25,0.0,0.377604167,0,0,1,0.878909668,key-release-grid+next-voice-onset,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:83:166.625000:2,medium,1,reference-score,labeled,external,P1,1,125.333333333,0.166666667,0,0,,,,,,
81,83,2,166.875,0.71875,0.25,0.377604167,0.127604167,0.875,0.25,0.0,0.127604167,0,0,0,0.914505615,key-release-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:81:166.875000:2,normal,1,reference-score,labeled,external,P1,1,125.5,0.166666667,0,0,,,,,,
81,83,2,166.875,0.71875,0.25,0.377604167,0.127604167,0.875,0.333333333,0.083333333,0.044270834,0,0,0,0.829602576,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:81:166.875000:2,normal,0,reference-score,labeled,external,P1,1,125.5,0.166666667,0,0,,,,,,
81,83,2,166.875,0.71875,0.25,0.377604167,0.127604167,0.875,0.375,0.125,0.002604167,0,0,0,0.794380517,pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:81:166.875000:2,normal,0,reference-score,labeled,external,P1,1,125.5,0.166666667,0,0,,,,,,
81,83,2,166.875,0.71875,0.25,0.377604167,0.127604167,0.875,0.5,0.25,0.122395833,0,0,0,0.640421936,pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:81:166.875000:2,normal,0,reference-score,labeled,external,P1,1,125.5,0.166666667,0,0,,,,,,
81,83,2,166.875,0.71875,0.25,0.377604167,0.127604167,0.875,0.875,0.625,0.497395833,0,0,1,0.358185697,next-voice-onset,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:81:166.875000:2,normal,0,reference-score,labeled,external,P1,1,125.5,0.166666667,0,0,,,,,,
80,84,5,167.0,0.75,0.125,0.252604167,0.127604167,0.25,0.125,0.0,0.127604167,0,0,0,0.914505615,key-release-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:80:167.000000:5,normal,,,ambiguous-candidate,external,P1,1,125.666666667,0.166666667,0,0,,,,,,
80,84,5,167.0,0.75,0.125,0.252604167,0.127604167,0.25,0.25,0.125,0.002604167,0,0,1,0.814380517,next-voice-onset+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:80:167.000000:5,normal,,,ambiguous-candidate,external,P1,1,125.666666667,0.166666667,0,0,,,,,,
78,85,5,167.25,0.8125,0.125,0.125,0.0,0.25,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:78:167.250000:5,normal,,,ambiguous-candidate,external,P1,1,125.833333333,0.166666667,0,0,,,,,,
78,85,5,167.25,0.8125,0.125,0.125,0.0,0.25,0.25,0.125,0.125,0,0,1,0.780337542,next-voice-onset,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:78:167.250000:5,normal,,,ambiguous-candidate,external,P1,1,125.833333333,0.166666667,0,0,,,,,,
61,81,5,167.5,0.875,1.5,1.854166667,0.354166667,2.0,1.5,0.0,0.354166667,1,0,0,0.813159473,key-release-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:61:167.500000:5,medium,,,ambiguous-candidate,external,P1,5,126.0,2.0,1,1,,,,,,
61,81,5,167.5,0.875,1.5,1.854166667,0.354166667,2.0,1.75,0.25,0.104166667,1,0,0,0.607622416,pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:61:167.500000:5,medium,,,ambiguous-candidate,external,P1,5,126.0,2.0,1,1,,,,,,
61,81,5,167.5,0.875,1.5,1.854166667,0.354166667,2.0,1.333333333,0.166666667,0.520833334,1,0,0,0.5983852,key-release-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:61:167.500000:5,medium,,,ambiguous-candidate,external,P1,5,126.0,2.0,1,1,,,,,,
61,81,5,167.5,0.875,1.5,1.854166667,0.354166667,2.0,1.875,0.375,0.020833333,1,0,0,0.541028718,pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:61:167.500000:5,medium,,,ambiguous-candidate,external,P1,5,126.0,2.0,1,1,,,,,,
61,81,5,167.5,0.875,1.5,1.854166667,0.354166667,2.0,2.0,0.5,0.145833333,1,0,1,0.45899707,next-voice-onset+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:61:167.500000:5,medium,,,ambiguous-candidate,external,P1,5,126.0,2.0,1,1,,,,,,
61,81,5,167.5,0.875,1.5,1.854166667,0.354166667,2.0,0.5,1.0,1.354166667,0,1,0,0.183962617,barline,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:61:167.500000:5,medium,,,ambiguous-candidate,external,P1,5,126.0,2.0,1,1,,,,,,
88,80,2,167.75,0.9375,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0,1,1,0.999,barline+key-release-grid+next-voice-onset+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:88:167.750000:2,normal,1,reference-score,labeled,external,P1,1,126.166666667,0.166666667,0,0,,,,,,
87,82,2,168.0,0.0,0.333333333,0.333333333,0.0,0.375,0.333333333,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:87:168.000000:2,normal,0,reference-score,labeled,external,P1,1,126.333333333,0.166666667,0,0,,,,,,
87,82,2,168.0,0.0,0.333333333,0.333333333,0.0,0.375,0.375,0.041666667,0.041666667,0,0,1,0.901838446,key-release-grid+next-voice-onset+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:87:168.000000:2,normal,0,reference-score,labeled,external,P1,1,126.333333333,0.166666667,0,0,,,,,,
87,82,2,168.0,0.0,0.333333333,0.333333333,0.0,0.375,0.25,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:87:168.000000:2,normal,1,reference-score,labeled,external,P1,1,126.333333333,0.166666667,0,0,,,,,,
85,83,4,168.25,0.0625,0.25,0.25,0.0,4.25,0.25,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:85:168.250000:4,normal,1,reference-score,labeled,external,P1,1,126.5,0.166666667,0,0,,,,,,
85,83,4,168.25,0.0625,0.25,0.25,0.0,4.25,0.333333333,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:85:168.250000:4,normal,0,reference-score,labeled,external,P1,1,126.5,0.166666667,0,0,,,,,,
85,83,4,168.25,0.0625,0.25,0.25,0.0,4.25,3.75,3.5,3.5,0,1,0,0.044387212,barline,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:85:168.250000:4,normal,0,reference-score,labeled,external,P1,1,126.5,0.166666667,0,0,,,,,,
85,83,4,168.25,0.0625,0.25,0.25,0.0,4.25,4.25,4.0,4.0,1,0,1,0.02099406,next-voice-onset,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:85:168.250000:4,normal,0,reference-score,labeled,external,P1,1,126.5,0.166666667,0,0,,,,,,
83,84,2,168.375,0.09375,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:83:168.375000:2,normal,1,reference-score,labeled,external,P1,1,126.666666667,0.166666667,0,0,,,,,,
81,84,2,168.625,0.15625,0.125,0.729166667,0.604166667,0.25,0.125,0.0,0.604166667,0,0,0,0.821081142,key-release-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:81:168.625000:2,medium,,,ambiguous-candidate,external,P1,1,126.833333333,0.166666667,0,0,,,,,,
81,84,2,168.625,0.15625,0.125,0.729166667,0.604166667,0.25,0.25,0.125,0.479166667,0,0,1,0.705836765,next-voice-onset,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:81:168.625000:2,medium,,,ambiguous-candidate,external,P1,1,126.833333333,0.166666667,0,0,,,,,,
80,95,2,168.875,0.21875,0.125,0.479166667,0.354166667,0.625,0.125,0.0,0.354166667,0,0,0,0.863442446,key-release-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:80:168.875000:2,medium,,,ambiguous-candidate,external,P1,1,127.0,0.5,0,0,,,,,,
80,95,2,168.875,0.21875,0.125,0.479166667,0.354166667,0.625,0.333333333,0.208333333,0.145833334,0,0,0,0.671332696,pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:80:168.875000:2,medium,,,ambiguous-candidate,external,P1,1,127.0,0.5,0,0,,,,,,
80,95,2,168.875,0.21875,0.125,0.479166667,0.354166667,0.625,0.5,0.375,0.020833333,0,0,0,0.574484065,pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:80:168.875000:2,medium,,,ambiguous-candidate,external,P1,1,127.0,0.5,0,0,,,,,,
80,95,2,168.875,0.21875,0.125,0.479166667,0.354166667,0.625,0.625,0.5,0.145833333,0,0,1,0.487379864,next-voice-onset,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:80:168.875000:2,medium,,,ambiguous-candidate,external,P1,1,127.0,0.5,0,0,,,,,,
79,93,2,169.5,0.375,0.125,0.125,0.0,1.125,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:79:169.500000:2,normal,,,reference-duration-not-candidate,external,P1,1,127.5,0.5,0,0,,,,,,
79,93,2,169.5,0.375,0.125,0.125,0.0,1.125,1.125,1.0,1.0,0,0,1,0.190033251,next-voice-onset,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:79:169.500000:2,normal,,,reference-duration-not-candidate,external,P1,1,127.5,0.5,0,0,,,,,,
61,67,5,169.5,0.375,0.25,1.223958333,0.973958333,1.125,0.25,0.0,0.973958333,0,0,0,0.777688786,key-release-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:61:169.500000:5,medium,,,unmatched,external,,,,,,,,,,,,
61,67,5,169.5,0.375,0.25,1.223958333,0.973958333,1.125,0.333333333,0.083333333,0.890625,0,0,0,0.678396594,key-release-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:61:169.500000:5,medium,,,unmatched,external,,,,,,,,,,,,
61,67,5,169.5,0.375,0.25,1.223958333,0.973958333,1.125,1.125,0.875,0.098958333,0,0,1,0.363649206,next-voice-onset,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:61:169.500000:5,medium,,,unmatched,external,,,,,,,,,,,,
79,84,2,170.625,0.65625,2.125,2.395833333,0.270833333,2.125,2.125,0.0,0.270833333,1,0,1,0.848183123,key-release-grid+next-voice-onset,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:79:170.625000:2,medium,,,reference-duration-not-candidate,external,P1,1,128.0,1.0,0,0,,,,,,
79,84,2,170.625,0.65625,2.125,2.395833333,0.270833333,2.125,2.0,0.125,0.395833333,1,0,0,0.659830192,key-release-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:79:170.625000:2,medium,,,reference-duration-not-candidate,external,P1,1,128.0,1.0,0,0,,,,,,
79,84,2,170.625,0.65625,2.125,2.395833333,0.270833333,2.125,1.375,0.75,1.020833333,0,1,0,0.269630537,barline,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:79:170.625000:2,medium,,,reference-duration-not-candidate,external,P1,1,128.0,1.0,0,0,,,,,,
61,64,5,170.625,0.65625,2.125,2.395833333,0.270833333,-1.0,2.125,0.0,0.270833333,1,0,0,0.829347833,key-release-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:61:170.625000:5,medium,,,reference-duration-not-candidate,external,P1,5,128.0,1.0,0,0,,,,,,
61,64,5,170.625,0.65625,2.125,2.395833333,0.270833333,-1.0,2.0,0.125,0.395833333,1,0,0,0.659830192,key-release-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:61:170.625000:5,medium,,,reference-duration-not-candidate,external,P1,5,128.0,1.0,0,0,,,,,,
61,64,5,170.625,0.65625,2.125,2.395833333,0.270833333,-1.0,2.333333333,0.208333333,0.0625,1,0,0,0.653023589,pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:61:170.625000:5,medium,,,reference-duration-not-candidate,external,P1,5,128.0,1.0,0,0,,,,,,
61,64,5,170.625,0.65625,2.125,2.395833333,0.270833333,-1.0,2.375,0.25,0.020833333,1,0,0,0.629474416,pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:61:170.625000:5,medium,,,reference-duration-not-candidate,external,P1,5,128.0,1.0,0,0,,,,,,
61,64,5,170.625,0.65625,2.125,2.395833333,0.270833333,-1.0,2.5,0.375,0.104166667,1,0,0,0.519176717,pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:61:170.625000:5,medium,,,reference-duration-not-candidate,external,P1,5,128.0,1.0,0,0,,,,,,
61,64,5,170.625,0.65625,2.125,2.395833333,0.270833333,-1.0,1.375,0.75,1.020833333,0,1,0,0.269630537,barline,HaydnKeyboard_Sonatas_31-1,RH,HaydnKeyboard_Sonatas_31-1:RH:61:170.625000:5,medium,,,reference-duration-not-candidate,external,P1,5,128.0,1.0,0,0,,,,,,
56,52,1,156.0,0.0,0.25,0.515625,0.265625,0.666666667,0.25,0.0,0.265625,0,0,0,0.881764323,key-release-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:156.000000:1,medium,1,reference-score,labeled,external,P1,5,117.0,0.166666667,0,0,,,,,,
56,52,1,156.0,0.0,0.25,0.515625,0.265625,0.666666667,0.333333333,0.083333333,0.182291667,0,0,0,0.793417851,key-release-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:156.000000:1,medium,0,reference-score,labeled,external,P1,5,117.0,0.166666667,0,0,,,,,,
56,52,1,156.0,0.0,0.25,0.515625,0.265625,0.666666667,0.5,0.25,0.015625,0,0,0,0.669927634,pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:156.000000:1,medium,0,reference-score,labeled,external,P1,5,117.0,0.166666667,0,0,,,,,,
56,52,1,156.0,0.0,0.25,0.515625,0.265625,0.666666667,0.666666667,0.416666667,0.151041667,0,0,1,0.53277544,next-voice-onset+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:156.000000:1,medium,0,reference-score,labeled,external,P1,5,117.0,0.166666667,0,0,,,,,,
56,56,1,156.666666667,0.166666667,0.25,0.872395833,0.622395833,0.583333333,0.25,0.0,0.622395833,0,0,0,0.818461252,key-release-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:156.666667:1,medium,1,reference-score,labeled,external,P1,5,117.5,0.166666667,0,0,,,,,,
56,56,1,156.666666667,0.166666667,0.25,0.872395833,0.622395833,0.583333333,0.333333333,0.083333333,0.5390625,0,0,0,0.723457138,key-release-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:156.666667:1,medium,0,reference-score,labeled,external,P1,5,117.5,0.166666667,0,0,,,,,,
56,56,1,156.666666667,0.166666667,0.25,0.872395833,0.622395833,0.583333333,0.583333333,0.333333333,0.2890625,0,0,1,0.556115405,next-voice-onset,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:156.666667:1,medium,0,reference-score,labeled,external,P1,5,117.5,0.166666667,0,0,,,,,,
56,60,1,157.25,0.3125,0.25,0.2890625,0.0390625,0.625,0.25,0.0,0.0390625,0,0,0,0.938551666,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:157.250000:1,normal,1,reference-score,labeled,external,P1,5,118.0,0.166666667,0,0,,,,,,
56,60,1,157.25,0.3125,0.25,0.2890625,0.0390625,0.625,0.333333333,0.083333333,0.044270833,0,0,0,0.829602576,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:157.250000:1,normal,0,reference-score,labeled,external,P1,5,118.0,0.166666667,0,0,,,,,,
56,60,1,157.25,0.3125,0.25,0.2890625,0.0390625,0.625,0.625,0.375,0.3359375,0,0,1,0.517713728,next-voice-onset,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:157.250000:1,normal,0,reference-score,labeled,external,P1,5,118.0,0.166666667,0,0,,,,,,
56,60,1,157.875,0.46875,0.25,0.25,0.0,0.625,0.25,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:157.875000:1,normal,1,reference-score,labeled,external,P1,5,118.5,0.166666667,0,0,,,,,,
56,60,1,157.875,0.46875,0.25,0.25,0.0,0.625,0.333333333,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:157.875000:1,normal,0,reference-score,labeled,external,P1,5,118.5,0.166666667,0,0,,,,,,
56,60,1,157.875,0.46875,0.25,0.25,0.0,0.625,0.625,0.375,0.375,0,0,1,0.510063625,next-voice-onset,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:157.875000:1,normal,0,reference-score,labeled,external,P1,5,118.5,0.166666667,0,0,,,,,,
56,53,1,158.5,0.625,0.25,0.25,0.0,0.75,0.25,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:158.500000:1,normal,1,reference-score,labeled,external,P1,5,119.0,0.166666667,0,0,,,,,,
56,53,1,158.5,0.625,0.25,0.25,0.0,0.75,0.333333333,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:158.500000:1,normal,0,reference-score,labeled,external,P1,5,119.0,0.166666667,0,0,,,,,,
56,53,1,158.5,0.625,0.25,0.25,0.0,0.75,0.75,0.5,0.5,0,0,1,0.414718518,next-voice-onset,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:158.500000:1,normal,0,reference-score,labeled,external,P1,5,119.0,0.166666667,0,0,,,,,,
